    23.00000	  0	  1.02	  0.46	    0.	  162.	284.79	  0.00	  9.9	 17.4	  3.25	  0.09	  0.13	  0.13	   1.00	   0.13	   0.00	   0.94	   0.19	   1.60	   0.00	   0.00	   0.09	   0.41	   4.41	   4.47	   0.41	   8.53	  18.52	   0.00	  3.25	  12.49950	 15.0	   1.90636	  43.84631	   1.55424	   5.32226	  24.42755	   0.10522	   0.10522	   0.00105
    24.00000	  0	  1.07	  0.49	    0.	  170.	284.75	  0.00	  9.9	 17.3	  3.12	  0.09	  0.13	  0.13	   1.00	   0.13	   0.00	   0.94	   0.18	   1.78	   0.00	   0.00	   0.09	   0.51	   4.45	   4.51	   0.51	   8.96	  18.45	   0.00	  3.12	  15.34065	 16.0	   1.89044	  45.37057	   1.52426	   5.35879	  24.41446	   0.10522	   0.10522	   0.00105
    25.00000	  0	  1.12	  0.51	    0.	  180.	284.70	  0.00	  9.9	 17.1	  2.99	  0.10	  0.13	  0.13	   1.00	   0.13	   0.00	   0.94	   0.18	   1.96	   0.00	   0.00	   0.10	   0.61	   4.48	   4.54	   0.61	   9.39	  18.36	   0.00	  2.99	  18.28762	 17.0	   1.87460	  46.86511	   1.49454	   5.39126	  24.40134	   0.10522	   0.10522	   0.00105
    26.00000	  0	  1.17	  0.54	    0.	  182.	295.36	  0.00	  9.9	 16.9	  2.74	  0.17	  0.25	  0.30	   0.78	   0.25	   0.00	   0.94	   0.17	   2.13	   0.00	   0.00	   0.22	   0.83	   4.56	   4.62	   0.78	   9.83	  18.25	   0.00	  2.74	  21.34353	 18.0	   2.12631	  55.28394	   8.41883	   5.47281	  25.92668	   0.10522	   0.10522	   0.00105
    27.00000	  0	  1.22	  0.55	    0.	  185.	295.86	  0.00	  9.9	 16.8	  2.53	  0.15	  0.22	  0.30	   0.65	   0.22	   0.00	   0.94	   0.15	   2.28	   0.00	   0.00	   0.23	   1.06	   4.64	   4.70	   0.93	  10.29	  18.80	   0.02	  2.53	  24.51157	 19.0	   2.35355	  63.54596	   8.26202	   5.54584	  27.33804	   0.10522	   0.10522	   0.00105
    28.00000	  0	  1.56	  0.55	    0.	  188.	294.47	  0.00	  9.9	 16.6	  2.26	  0.20	  0.27	  0.30	   0.86	   0.27	   0.00	   0.94	   0.20	   2.48	   0.00	   0.00	   0.23	   1.29	   4.70	   4.76	   1.13	  13.08	  23.57	   0.00	  2.26	  27.69146	 20.0	   2.55901	  71.65222	   8.10626	   5.61196	  28.64763	   0.10522	   0.10522	   0.00105
    29.00000	  0	  1.61	  0.57	    0.	  192.	294.98	  0.00	  9.9	 16.4	  2.02	  0.18	  0.24	  0.30	   0.77	   0.24	   0.00	   0.94	   0.18	   2.66	   0.00	   0.00	   0.24	   1.53	   4.76	   4.82	   1.31	  13.53	  23.94	   0.00	  2.02	  30.87818	 21.0	   2.74496	  79.60374	   7.95153	   5.67213	  29.86599	   0.10522	   0.10522	   0.00105
    30.00000	  0	  1.67	  0.57	    0.	  195.	295.41	  0.00	 10.0	 16.3	  1.81	  0.17	  0.22	  0.30	   0.69	   0.22	   0.00	   0.94	   0.17	   2.83	   0.00	   0.00	   0.24	   1.77	   4.82	   4.88	   1.48	  14.00	  24.35	   0.01	  1.81	  34.08440	 22.0	   2.91339	  87.40156	   7.79782	   5.72707	  31.00223	   0.10522	   0.10522	   0.00105
    31.00000	  0	  1.72	  0.58	    0.	  206.	283.81	  0.00	 10.0	 16.1	  1.69	  0.11	  0.12	  0.12	   1.00	   0.12	   0.00	   0.94	   0.15	   2.98	   0.00	   0.00	   0.11	   1.88	   4.84	   4.90	   1.58	  14.44	  24.74	   0.00	  1.69	  37.30492	 23.0	   2.86204	  88.72316	   1.32160	   5.74564	  30.77398	   0.10522	   0.10522	   0.00105
    32.00000	  0	  1.77	  0.62	    0.	  217.	284.35	  0.00	 10.0	 15.9	  1.56	  0.10	  0.12	  0.12	   1.00	   0.12	   0.00	   0.94	   0.14	   3.12	   0.00	   0.00	   0.10	   1.98	   4.85	   4.91	   1.69	  14.86	  24.07	   0.00	  1.56	  40.53530	 24.0	   2.81303	  90.01682	   1.29365	   5.76283	  30.55917	   0.10522	   0.10522	   0.00105
    33.00000	  0	  1.85	  0.65	    0.	  229.	284.34	  0.00	 10.0	 15.9	  1.44	  0.11	  0.13	  0.13	   1.00	   0.13	   0.00	   0.94	   0.14	   3.26	   0.00	   0.00	   0.11	   2.09	   4.87	   4.93	   1.80	  15.58	  23.92	   0.00	  1.44	  43.91712	 25.0	   2.76688	  91.30710	   1.29028	   5.77893	  30.35611	   0.10522	   0.10522	   0.00105
    34.00000	  0	  1.94	  0.69	    0.	  242.	284.36	  0.00	 10.0	 15.9	  1.31	  0.12	  0.13	  0.13	   1.00	   0.13	   0.00	   0.94	   0.13	   3.38	   0.00	   0.00	   0.12	   2.21	   4.88	   4.94	   1.92	  16.31	  23.74	   0.00	  1.31	  47.45030	 26.0	   2.72335	  92.59402	   1.28692	   5.79402	  30.16376	   0.10522	   0.10522	   0.00105
    35.00000	  0	  2.03	  0.72	    0.	  255.	284.60	  0.00	 10.0	 15.9	  1.17	  0.12	  0.13	  0.14	   0.99	   0.13	   0.00	   0.94	   0.12	   3.50	   0.00	   0.00	   0.12	   2.33	   4.90	   4.96	   2.04	  17.08	  23.57	   0.00	  1.17	  51.14019	 27.0	   2.68222	  93.87758	   1.28356	   5.80819	  29.98120	   0.10522	   0.10522	   0.00105
    36.00000	  1	  2.13	  0.76	    0.	  267.	286.28	  0.00	 10.0	 15.8	  1.06	  0.11	  0.13	  0.14	   0.87	   0.13	   0.00	   0.94	   0.11	   3.62	   0.00	   0.00	   0.13	   2.46	   4.91	   4.97	   2.15	  17.89	  23.41	   0.01	  1.06	  54.99181	 28.0	   2.64327	  95.15779	   1.28021	   5.82153	  29.80762	   0.10522	   0.10522	   0.00105
    37.00000	  1	  2.54	  0.80	    0.	  279.	286.88	  0.00	 10.0	 15.8	  0.93	  0.11	  0.12	  0.15	   0.83	   0.12	   0.00	   0.94	   0.11	   3.73	   0.00	   0.00	   0.13	   2.59	   4.92	   4.98	   2.26	  21.37	  26.70	   0.00	  0.93	  59.00760	 29.0	   2.60634	  96.43466	   1.27687	   5.83410	  29.64228	   0.10522	   0.10522	   0.00105
    38.00000	  1	  2.67	  0.84	    0.	  290.	288.46	  0.00	 10.0	 15.8	  0.82	  0.10	  0.11	  0.15	   0.73	   0.11	   0.00	   0.94	   0.10	   3.83	   0.00	   0.00	   0.14	   2.73	   4.94	   5.00	   2.36	  22.40	  26.76	   0.00	  0.82	  63.17262	 30.0	   2.57127	  97.70820	   1.27354	   5.84597	  29.48455	   0.10522	   0.10522	   0.00105
    39.00000	  1	  2.79	  0.87	    0.	  301.	289.67	  0.00	 10.0	 15.8	  0.72	  0.09	  0.11	  0.16	   0.65	   0.11	   0.00	   0.94	   0.09	   3.92	   0.00	   0.00	   0.15	   2.88	   4.95	   5.01	   2.46	  23.44	  26.92	   0.01	  0.72	  67.48345	 31.0	   2.53791	  98.97841	   1.27021	   5.85721	  29.33383	   0.10522	   0.10522	   0.00105
    40.00000	  1	  2.91	  0.90	    0.	  310.	290.97	  0.00	 10.0	 15.7	  0.63	  0.08	  0.10	  0.16	   0.56	   0.10	   0.00	   0.94	   0.08	   4.01	   0.00	   0.00	   0.15	   3.03	   4.96	   5.02	   2.54	  24.44	  27.10	   0.00	  0.63	  71.92413	 32.0	   2.50613	 100.24530	   1.26689	   5.86786	  29.18960	   0.10522	   0.10522	   0.00105
    41.00000	  1	  3.02	  0.93	    0.	  311.	298.62	  0.00	 10.0	 15.7	  0.52	  0.08	  0.10	  0.33	   0.25	   0.10	   0.00	   0.94	   0.08	   4.08	   0.00	   0.00	   0.30	   3.33	   4.99	   5.05	   2.62	  25.41	  27.33	   0.00	  0.52	  76.48217	 33.0	   2.62444	 107.60224	   7.35694	   5.89507	  30.02699	   0.10522	   0.10522	   0.00105
    42.00000	  1	  3.13	  0.93	    0.	  313.	298.84	  0.00	 10.0	 15.7	  0.43	  0.06	  0.09	  0.33	   0.21	   0.09	   0.00	   0.94	   0.06	   4.15	   0.00	   0.00	   0.30	   3.63	   5.01	   5.07	   2.68	  26.32	  28.18	   0.00	  0.43	  81.14307	 34.0	   2.73677	 114.94414	   7.34190	   5.92099	  30.82350	   0.10522	   0.10522	   0.00105
    43.00000	  1	  3.19	  0.94	    0.	  314.	299.06	  0.00	 10.0	 15.6	  0.37	  0.05	  0.06	  0.32	   0.17	   0.06	   0.00	   0.94	   0.05	   4.20	   0.00	   0.00	   0.30	   3.93	   5.02	   5.10	   2.73	  26.82	  28.60	   0.00	  0.37	  85.81254	 35.0	   2.84351	 122.27102	   7.32688	   5.93316	  31.58200	   0.10522	   0.10522	   0.00105
    44.00000	  1	  3.25	  0.94	    0.	  314.	299.17	  0.00	 10.0	 15.6	  0.33	  0.05	  0.05	  0.32	   0.15	   0.05	   0.00	   0.94	   0.05	   4.25	   0.00	   0.00	   0.30	   4.23	   5.02	   5.12	   2.78	  27.28	  29.00	   0.00	  0.33	  90.48788	 36.0	   2.94507	 129.58292	   7.31190	   5.93316	  32.30506	   0.10522	   0.10522	   0.00105
    45.00000	  1	  3.60	  0.94	    0.	  315.	299.20	  0.00	 10.1	 15.6	  0.28	  0.04	  0.15	  1.02	   0.15	   0.15	   0.00	   0.94	   0.06	   4.31	   0.00	   0.00	   0.30	   4.53	   5.13	   5.84	   2.82	  30.27	  32.10	   0.11	  0.28	  95.16634	 37.0	   3.04177	 136.87985	   7.29694	   6.03923	  32.99506	   0.10522	   0.10522	   0.00105
    46.00000	  1	  3.68	  0.95	    0.	  330.	286.21	  0.00	 10.6	 15.6	  0.37	  0.14	  0.40	  0.43	   0.85	   0.40	   0.01	   0.95	   0.14	   4.44	   0.00	   0.00	   0.16	   4.69	   5.40	   6.10	   2.96	  30.88	  32.66	   0.50	  0.37	  99.84653	 38.0	   3.00276	 138.12698	   1.24714	   6.30496	  32.78457	   0.10522	   0.10522	   0.00105
    47.00000	  1	  3.75	  0.99	    0.	  348.	284.53	  0.00	 11.6	 15.5	  0.95	  0.16	  0.42	  0.42	   1.00	   0.42	   0.06	   1.01	   0.26	   4.71	   0.00	   0.00	   0.16	   4.85	   5.66	   6.37	   3.12	  31.47	  31.74	   1.06	  0.95	 104.52812	 39.0	   2.96534	 139.37085	   1.24387	   6.56969	  32.58216	   0.10522	   0.10522	   0.00105
    48.00000	  1	  3.92	  1.05	    0.	  367.	284.67	  0.00	 12.2	 15.5	  1.05	  0.17	  0.43	  0.43	   1.00	   0.43	   0.02	   1.02	   0.29	   5.00	   0.00	   0.00	   0.17	   5.02	   5.92	   6.63	   3.28	  32.91	  31.49	   0.54	  1.05	 109.37545	 40.0	   2.92941	 140.61147	   1.24061	   6.82963	  32.38730	   0.10522	   0.10522	   0.00105
    49.00000	  1	  4.11	  1.10	    0.	  387.	284.72	  0.00	 18.1	 15.5	  5.13	  0.17	  0.43	  0.43	   1.00	   0.43	   1.41	   2.43	   1.10	   6.10	   0.00	   0.00	   0.17	   5.19	   6.17	   6.88	   3.46	  34.55	  31.37	   5.92	  5.13	 114.41453	 41.0	   2.89487	 141.84883	   1.23736	   7.08408	  32.19954	   0.10522	   0.10522	   0.00105
    50.00000	  1	  4.32	  1.16	    0.	  408.	284.79	  0.00	 19.3	 15.4	  5.81	  0.18	  0.43	  0.43	   1.00	   0.43	   0.07	   2.50	   1.23	   7.34	   0.00	   0.00	   0.18	   5.37	   6.42	   7.13	   3.64	  36.27	  31.25	   1.19	  5.81	 119.64790	 42.0	   2.86166	 143.08295	   1.23412	   7.33286	  32.01845	   0.10522	   0.10522	   0.00105
    51.00000	  1	  4.53	  1.22	    0.	  429.	284.85	  0.00	 19.8	 15.4	  5.89	  0.19	  0.43	  0.43	   1.00	   0.43	   0.01	   2.52	   1.24	   8.58	   0.00	   0.00	   0.19	   5.56	   6.67	   7.37	   3.83	  38.08	  31.15	   0.53	  5.89	 125.07893	 43.0	   2.82968	 144.31383	   1.23088	   7.57579	  31.84365	   0.10522	   0.10522	   0.00105
    52.00000	  1	  4.76	  1.29	    0.	  452.	284.93	  0.00	 26.6	 15.4	 10.47	  0.20	  0.44	  0.44	   1.00	   0.44	   1.81	   4.33	   1.80	  10.38	   0.00	   0.00	   0.20	   5.76	   6.90	   7.61	   4.03	  39.99	  31.05	   6.82	 10.47	 130.71054	 44.0	   2.79887	 145.54147	   1.22765	   7.81268	  31.67475	   0.10522	   0.10522	   0.00105
    53.00000	  1	  5.00	  1.36	    0.	  476.	285.01	  0.00	 28.2	 15.4	 11.45	  0.21	  0.44	  0.44	   1.00	   0.44	   0.12	   4.44	   1.73	  12.11	   0.00	   0.00	   0.21	   5.97	   7.13	   7.84	   4.24	  41.99	  30.97	   1.54	 11.45	 136.54526	 45.0	   2.76917	 146.76590	   1.22443	   8.04335	  31.51144	   0.10522	   0.10522	   0.00105
    54.00000	  1	  5.57	  1.43	    0.	  501.	285.10	  0.00	 29.2	 15.3	 12.01	  0.22	  0.44	  0.44	   1.00	   0.44	   0.06	   4.50	   1.80	  13.91	   0.00	   0.00	   0.22	   6.19	   7.36	   8.07	   4.46	  46.81	  32.81	   1.05	 12.01	 142.58514	 46.0	   2.74050	 147.98711	   1.22121	   8.26761	  31.35341	   0.10522	   0.10522	   0.00105
    55.00000	  1	  5.87	  1.50	    0.	  526.	285.20	  0.00	 32.4	 15.3	 14.26	  0.23	  0.44	  0.44	   1.00	   0.44	   0.45	   4.95	   2.32	  16.23	   0.00	   0.00	   0.23	   6.42	   7.58	   8.28	   4.68	  49.28	  32.82	   3.15	 14.26	 148.83177	 47.0	   2.71282	 149.20511	   1.21801	   8.48531	  31.20035	   0.10522	   0.10522	   0.00105
    56.00000	  1	  6.18	  1.58	    0.	  554.	285.31	  0.00	 34.4	 15.3	 15.62	  0.24	  0.45	  0.45	   1.00	   0.45	   0.19	   5.14	   2.21	  18.45	   0.00	   0.00	   0.24	   6.65	   7.79	   8.49	   4.92	  51.88	  32.85	   2.00	 15.62	 155.28619	 48.0	   2.68607	 150.41991	   1.21480	   8.69629	  31.05202	   0.10522	   0.10522	   0.00105
    57.00000	  1	  6.50	  1.66	    0.	  582.	285.42	  0.00	 34.7	 15.3	 15.51	  0.25	  0.45	  0.45	   1.00	   0.45	   0.01	   5.15	   2.03	  20.48	   0.00	   0.00	   0.25	   6.90	   7.99	   8.70	   5.16	  54.60	  32.88	   0.34	 15.51	 161.94891	 49.0	   2.66020	 151.63152	   1.21161	   8.90040	  30.90815	   0.10522	   0.10522	   0.00105
    58.00000	  1	  6.84	  1.75	    0.	  611.	285.54	  0.00	 41.2	 15.2	 19.85	  0.26	  0.45	  0.45	   1.00	   0.45	   1.63	   6.78	   2.10	  22.58	   0.00	   0.00	   0.26	   7.15	   8.19	   8.90	   5.42	  57.46	  32.92	   6.43	 19.85	 168.81985	 50.0	   2.63517	 152.83994	   1.20843	   9.09752	  30.76852	   0.10522	   0.10522	   0.00105
    59.00000	  1	  7.20	  1.83	    0.	  642.	285.67	  0.00	 55.9	 15.2	 27.68	  0.26	  0.45	  0.45	   1.00	   0.45	   6.48	  13.26	   2.12	  24.69	   0.00	   0.00	   0.26	   7.42	   8.38	   9.09	   5.68	  60.46	  32.97	  14.76	 27.68	 175.89832	 51.0	   2.61094	 154.04518	   1.20525	   9.28755	  30.63291	   0.10522	   0.10522	   0.00105
    60.00000	  2	  7.57	  1.93	    4.	  674.	287.44	  0.01	 61.9	 15.2	 31.76	  0.27	  0.46	  0.46	   1.00	   0.46	   1.44	  14.70	   2.13	  26.82	   0.00	   0.00	   0.27	   7.69	   8.56	   9.27	   5.96	  63.61	  33.02	   5.98	 31.76	 183.18301	 52.0	   2.58745	 155.24725	   1.20208	   9.47039	  30.50113	   0.56806	   0.56806	   0.00568
    61.00000	  2	  7.96	  2.01	    8.	  707.	287.59	  0.01	 62.3	 15.1	 31.69	  0.28	  0.46	  0.46	   1.00	   0.46	   0.01	  14.70	   2.18	  29.00	   0.00	   0.00	   0.28	   7.98	   8.74	   9.44	   6.24	  66.89	  33.28	   0.39	 31.69	 190.67201	 53.0	   2.56469	 156.44617	   1.19891	   9.64598	  30.37298	   0.56806	   0.56806	   0.00568
    62.00000	  2	  8.65	  2.10	   13.	  741.	287.81	  0.02	 62.3	 15.1	 31.31	  0.29	  0.38	  0.38	   1.00	   0.38	   0.00	  14.70	   2.10	  31.09	   0.00	   0.00	   0.29	   8.27	   8.82	   9.53	   6.54	  72.66	  34.65	   0.00	 31.31	 198.33745	 54.0	   2.54261	 157.64192	   1.19576	   9.73053	  30.24828	   0.56806	   0.56806	   0.00568
    63.00000	  2	  9.07	  2.19	   18.	  776.	288.10	  0.02	 62.3	 15.1	 30.95	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  14.70	   2.06	  33.16	   0.00	   0.00	   0.30	   8.57	   8.88	   9.58	   6.84	  76.21	  34.87	   0.00	 30.95	 206.17616	 55.0	   2.52118	 158.83453	   1.19261	   9.78473	  30.12688	   0.56806	   0.56806	   0.00568
    64.00000	  2	  9.51	  2.28	   23.	  811.	288.85	  0.03	 62.3	 15.2	 30.61	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  14.70	   2.04	  35.20	   0.00	   0.00	   0.30	   8.87	   8.91	   9.62	   7.14	  79.87	  35.09	   0.00	 30.61	 214.24596	 56.0	   2.50066	 160.04214	   1.20761	   9.82424	  30.00842	   0.56806	   0.56806	   0.00568
    65.00000	  2	  9.96	  2.36	   29.	  845.	289.54	  0.03	 62.3	 15.3	 30.28	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  14.70	   2.03	  37.23	   0.00	   0.00	   0.30	   9.17	   8.95	   9.65	   7.44	  83.63	  35.38	   0.00	 30.28	 222.54391	 57.0	   2.48100	 161.26476	   1.22262	   9.85493	  29.89276	   0.56806	   0.56806	   0.00568
    66.00000	  2	 10.40	  2.45	   35.	  879.	290.16	  0.04	 62.3	 15.4	 29.96	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  14.70	   2.01	  39.24	   0.00	   0.00	   0.30	   9.47	   8.97	   9.68	   7.74	  87.37	  35.67	   0.00	 29.96	 231.05949	 58.0	   2.46216	 162.50238	   1.23763	   9.87978	  29.77976	   0.56806	   0.56806	   0.00568
    67.00000	  2	 10.84	  2.53	   41.	  913.	290.73	  0.05	 62.3	 15.4	 29.64	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  14.70	   1.98	  41.22	   0.00	   0.00	   0.30	   9.77	   8.99	   9.70	   8.04	  91.09	  35.97	   0.00	 29.64	 239.78296	 59.0	   2.44410	 163.75502	   1.25264	   9.90048	  29.66933	   0.56806	   0.56806	   0.00568
    68.00000	  2	 11.28	  2.61	   48.	  946.	291.25	  0.05	 62.3	 15.5	 29.32	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  14.70	   1.95	  43.17	   0.00	   0.00	   0.30	  10.07	   9.01	   9.72	   8.34	  94.78	  36.27	   0.00	 29.32	 248.70534	 60.0	   2.42680	 165.02267	   1.26765	   9.91811	  29.56134	   0.56806	   0.56806	   0.00568
    69.00000	  2	 11.72	  2.69	   56.	  978.	291.73	  0.06	 62.3	 15.6	 29.01	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  14.70	   1.92	  45.09	   0.00	   0.00	   0.30	  10.37	   9.02	   9.73	   8.64	  98.43	  36.57	   0.00	 29.01	 257.81836	 61.0	   2.41022	 166.30534	   1.28267	   9.93336	  29.45568	   0.56806	   0.56806	   0.00568
    70.00000	  2	 12.45	  2.77	   63.	 1010.	292.18	  0.06	 62.3	 15.7	 28.69	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  14.70	   1.95	  47.04	   0.00	   0.00	   0.30	  10.67	   9.04	   9.74	   8.94	 104.57	  37.78	   0.00	 28.69	 267.11435	 62.0	   2.39433	 167.60303	   1.29769	   9.94674	  29.35226	   0.56806	   0.56806	   0.00568
    71.00000	  2	 12.92	  2.84	   71.	 1042.	292.59	  0.07	 62.3	 15.8	 28.38	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  14.70	   1.92	  48.96	   0.00	   0.00	   0.30	  10.97	   9.05	   9.76	   9.24	 108.51	  38.18	   0.00	 28.38	 276.58621	 63.0	   2.37909	 168.91574	   1.31271	   9.95859	  29.25098	   0.56806	   0.56806	   0.00568
    72.00000	  2	 13.38	  2.91	   79.	 1074.	292.98	  0.07	 62.3	 15.9	 28.12	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  14.71	   1.91	  50.87	   0.00	   0.00	   0.30	  11.27	   9.06	   9.77	   9.54	 112.42	  38.58	   0.05	 28.12	 286.22736	 64.0	   2.36449	 170.24347	   1.32773	   9.96920	  29.15175	   0.56806	   0.56806	   0.00568
    73.00000	  2	 13.84	  2.98	   88.	 1105.	293.33	  0.08	 62.3	 16.0	 27.81	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  14.71	   1.87	  52.74	   0.00	   0.00	   0.30	  11.57	   9.07	   9.78	   9.84	 116.29	  38.97	   0.00	 27.81	 296.03171	 65.0	   2.35050	 171.58623	   1.34276	   9.97876	  29.05448	   0.56806	   0.56806	   0.00568
