    19.00000	  0	  0.72	  0.18	    0.	   60.	300.00	  0.00	  1.4	 18.1	  0.00	  0.00	  0.03	  0.07	   0.05	   0.03	   0.00	   0.07	   0.00	   0.02	   0.00	   0.00	   0.04	   0.10	   0.81	   1.06	   0.02	   6.06	  33.90	   0.00	  0.00	   3.16177	 12.0	   1.73076	  32.88437	   1.56242	   1.32896	  23.45216	   0.70371	   0.70371	   0.00700
    20.00000	  0	  0.74	  0.18	    0.	   60.	299.87	  0.00	  1.4	 17.9	  0.00	  0.00	  0.01	  0.06	   0.01	   0.01	   0.00	   0.07	   0.00	   0.02	   0.00	   0.00	   0.04	   0.14	   0.82	   1.09	   0.02	   6.24	  34.93	   0.01	  0.00	   4.38688	 13.0	   1.72143	  34.42854	   1.54417	   1.33866	  23.45555	   0.70371	   0.70371	   0.00700
    21.00000	  0	  0.76	  0.18	    0.	   60.	296.28	  0.00	  1.5	 17.8	  0.07	  0.01	  0.03	  0.06	   0.22	   0.03	   0.00	   0.07	   0.01	   0.03	   0.00	   0.00	   0.04	   0.17	   0.84	   1.11	   0.02	   6.36	  35.58	   0.10	  0.07	   5.60077	 14.0	   1.71212	  35.95453	   1.52599	   1.36368	  23.45893	   0.70371	   0.70371	   0.00700
    22.00000	  0	  0.77	  0.18	    0.	   61.	295.27	  0.00	  1.6	 17.6	  0.09	  0.01	  0.03	  0.06	   0.28	   0.03	   0.00	   0.07	   0.01	   0.04	   0.00	   0.00	   0.04	   0.21	   0.87	   1.13	   0.03	   6.47	  35.73	   0.06	  0.09	   6.80395	 15.0	   1.70284	  37.46242	   1.50789	   1.38691	  23.46232	   0.70371	   0.70371	   0.00700
    23.00000	  0	  0.78	  0.18	    0.	   62.	296.50	  0.00	  1.6	 17.4	  0.06	  0.01	  0.03	  0.06	   0.21	   0.03	   0.00	   0.07	   0.01	   0.05	   0.00	   0.00	   0.04	   0.25	   0.89	   1.16	   0.04	   6.58	  35.77	   0.00	  0.06	   8.01018	 16.0	   1.69358	  38.95228	   1.48986	   1.40856	  23.46569	   0.70371	   0.70371	   0.00700
    24.00000	  0	  0.80	  0.19	    0.	   63.	296.06	  0.00	  1.6	 17.3	  0.07	  0.01	  0.03	  0.06	   0.23	   0.03	   0.00	   0.07	   0.01	   0.06	   0.00	   0.00	   0.04	   0.28	   0.91	   1.18	   0.05	   6.69	  35.94	   0.04	  0.07	   9.22331	 17.0	   1.68434	  40.42418	   1.47190	   1.42878	  23.46907	   0.70371	   0.70371	   0.00700
    25.00000	  0	  0.81	  0.19	    0.	   64.	296.76	  0.00	  1.6	 17.1	  0.06	  0.01	  0.03	  0.06	   0.19	   0.03	   0.00	   0.07	   0.01	   0.06	   0.00	   0.00	   0.04	   0.32	   0.93	   1.19	   0.06	   6.78	  35.98	   0.01	  0.06	  10.43845	 18.0	   1.67513	  41.87820	   1.45402	   1.44773	  23.47244	   0.70371	   0.70371	   0.00700
    26.00000	  0	  0.82	  0.19	    0.	   64.	299.82	  0.00	  1.7	 16.9	  0.00	  0.00	  0.17	  1.13	   0.03	   0.17	   0.00	   0.07	   0.01	   0.08	   0.00	   0.00	   0.08	   0.40	   1.09	   2.24	   0.06	   6.88	  36.08	   0.11	  0.00	  11.65717	 19.0	   1.93009	  50.18236	   8.30416	   1.61278	  25.01427	   0.70371	   0.70371	   0.00700
    27.00000	  0	  1.13	  0.19	    0.	   64.	299.89	  0.00	  1.8	 16.8	  0.00	  0.00	  0.09	  0.60	   0.02	   0.09	   0.00	   0.08	   0.01	   0.08	   0.00	   0.00	   0.08	   0.48	   1.18	   2.76	   0.06	   9.48	  49.72	   0.09	  0.00	  12.87665	 20.0	   2.16255	  58.38880	   8.20644	   1.70102	  26.44213	   0.70371	   0.70371	   0.00700
    28.00000	  0	  1.14	  0.19	    0.	   64.	299.96	  0.00	  1.8	 16.6	  0.00	  0.00	  0.01	  0.42	   0.00	   0.01	   0.00	   0.08	   0.00	   0.09	   0.00	   0.00	   0.08	   0.56	   1.19	   3.10	   0.06	   9.61	  50.40	   0.01	  0.00	  14.08488	 21.0	   2.37492	  66.49782	   8.10902	   1.71099	  27.76825	   0.70371	   0.70371	   0.00700
    29.00000	  0	  1.16	  0.19	    0.	   64.	299.99	  0.00	  1.9	 16.4	  0.00	  0.00	  0.02	  0.33	   0.00	   0.02	   0.00	   0.08	   0.00	   0.09	   0.00	   0.00	   0.08	   0.65	   1.21	   3.34	   0.06	   9.73	  51.02	   0.02	  0.00	  15.28144	 22.0	   2.56930	  74.50970	   8.01188	   1.73083	  29.00314	   0.70371	   0.70371	   0.00700
    30.00000	  0	  1.17	  0.19	    0.	   64.	300.00	  0.00	  1.9	 16.3	  0.00	  0.00	  0.01	  0.28	   0.00	   0.01	   0.00	   0.08	   0.00	   0.09	   0.00	   0.00	   0.08	   0.73	   1.22	   3.54	   0.06	   9.84	  51.60	   0.01	  0.00	  16.46619	 23.0	   2.74749	  82.42474	   7.91504	   1.74078	  30.15592	   0.70371	   0.70371	   0.00700
    31.00000	  0	  1.18	  0.19	    0.	   67.	283.87	  0.00	  2.4	 16.1	  0.12	  0.03	  0.38	  0.38	   1.00	   0.38	   0.01	   0.09	   0.04	   0.13	   0.00	   0.00	   0.03	   0.76	   1.57	   3.89	   0.10	   9.94	  52.12	   0.52	  0.12	  17.63904	 24.0	   2.70235	  83.77296	   1.34822	   2.08950	  29.94423	   0.70371	   0.70371	   0.00700
    32.00000	  0	  1.19	  0.20	    0.	   71.	284.71	  0.00	  4.5	 15.9	  1.63	  0.03	  0.38	  0.38	   1.00	   0.38	   0.21	   0.30	   0.17	   0.31	   0.00	   0.00	   0.03	   0.80	   1.91	   4.23	   0.13	  10.04	  49.78	   2.09	  1.63	  18.79996	 25.0	   2.65949	  85.10379	   1.33083	   2.43335	  29.74597	   0.70371	   0.70371	   0.00700
    33.00000	  0	  1.22	  0.21	    0.	   75.	284.58	  0.00	  5.2	 15.9	  1.97	  0.04	  0.38	  0.38	   1.00	   0.38	   0.03	   0.33	   0.21	   0.51	   0.00	   0.00	   0.04	   0.83	   2.26	   4.57	   0.17	  10.27	  48.34	   0.75	  1.97	  20.02143	 26.0	   2.61881	  86.42075	   1.31696	   2.77460	  29.55845	   0.70371	   0.70371	   0.00700
    34.00000	  1	  1.25	  0.22	    0.	   79.	284.51	  0.00	  6.8	 15.9	  3.03	  0.04	  0.38	  0.38	   1.00	   0.38	   0.12	   0.44	   0.30	   0.81	   0.00	   0.00	   0.04	   0.87	   2.59	   4.91	   0.21	  10.50	  46.90	   1.55	  3.03	  21.30284	 27.0	   2.58011	  87.72391	   1.30316	   3.11328	  29.38074	   0.70371	   0.70371	   0.00700
    35.00000	  1	  1.28	  0.24	    0.	   83.	284.43	  0.00	  9.0	 15.9	  4.63	  0.04	  0.38	  0.38	   1.00	   0.38	   0.23	   0.68	   0.44	   1.25	   0.00	   0.00	   0.04	   0.91	   2.93	   5.25	   0.25	  10.75	  45.53	   2.21	  4.63	  22.64749	 28.0	   2.54324	  89.01336	   1.28945	   3.44934	  29.21198	   0.70371	   0.70371	   0.00700
    36.00000	  1	  1.62	  0.25	    0.	   88.	284.34	  0.00	  9.6	 15.8	  4.84	  0.04	  0.38	  0.38	   1.00	   0.38	   0.02	   0.69	   0.45	   1.70	   0.00	   0.00	   0.04	   0.95	   3.26	   5.58	   0.29	  13.57	  54.48	   0.61	  4.84	  24.05865	 29.0	   2.50803	  90.28918	   1.27582	   3.78274	  29.05143	   0.70371	   0.70371	   0.00700
    37.00000	  1	  1.66	  0.26	    0.	   92.	284.26	  0.00	  9.7	 15.8	  4.71	  0.04	  0.21	  0.21	   1.00	   0.21	   0.00	   0.69	   0.43	   2.13	   0.00	   0.00	   0.04	   1.00	   3.43	   5.75	   0.33	  13.91	  52.94	   0.08	  4.71	  25.53976	 30.0	   2.47436	  91.55145	   1.26227	   3.94809	  28.89843	   0.70371	   0.70371	   0.00700
    38.00000	  1	  1.70	  0.28	    0.	   98.	284.18	  0.00	  9.7	 15.8	  4.56	  0.05	  0.16	  0.16	   1.00	   0.16	   0.00	   0.69	   0.41	   2.54	   0.00	   0.00	   0.05	   1.04	   3.54	   5.86	   0.38	  14.27	  51.47	   0.00	  4.56	  27.09445	 31.0	   2.44211	  92.80025	   1.24880	   4.05741	  28.75238	   0.70371	   0.70371	   0.00700
    39.00000	  1	  1.74	  0.29	    0.	  103.	284.09	  0.00	 11.6	 15.8	  5.93	  0.05	  0.37	  0.37	   1.00	   0.37	   0.18	   0.87	   0.55	   3.08	   0.00	   0.00	   0.05	   1.09	   3.86	   6.18	   0.43	  14.65	  50.05	   1.92	  5.93	  28.72650	 32.0	   2.41117	  94.03568	   1.23542	   4.38255	  28.61274	   0.70371	   0.70371	   0.00700
    40.00000	  1	  1.79	  0.31	    0.	  109.	284.01	  0.00	 11.7	 15.7	  5.77	  0.05	  0.21	  0.21	   1.00	   0.21	   0.00	   0.87	   0.53	   3.61	   0.00	   0.00	   0.05	   1.14	   4.02	   6.34	   0.48	  15.06	  48.70	   0.05	  5.77	  30.43989	 33.0	   2.38144	  95.25778	   1.22211	   4.54370	  28.47903	   0.70371	   0.70371	   0.00700
    41.00000	  1	  1.84	  0.33	    0.	  111.	292.97	  0.00	 11.7	 15.7	  5.36	  0.13	  0.42	  0.42	   1.00	   0.42	   0.00	   0.87	   0.51	   4.12	   0.00	   0.00	   0.13	   1.27	   4.31	   6.63	   0.61	  15.48	  47.40	   0.01	  5.36	  32.23881	 34.0	   2.49595	 102.33390	   7.07612	   4.82675	  29.32643	   0.70371	   0.70371	   0.00700
    42.00000	  1	  1.90	  0.33	    0.	  114.	292.68	  0.00	 11.7	 15.7	  5.01	  0.14	  0.35	  0.35	   1.00	   0.35	   0.00	   0.87	   0.48	   4.60	   0.00	   0.00	   0.14	   1.41	   4.52	   6.83	   0.75	  15.93	  47.64	   0.00	  5.01	  34.12763	 35.0	   2.60333	 109.33986	   7.00596	   5.03639	  30.13249	   0.70371	   0.70371	   0.00700
    43.00000	  1	  1.93	  0.34	    0.	  117.	292.61	  0.00	 11.7	 15.6	  4.72	  0.14	  0.31	  0.31	   1.00	   0.31	   0.00	   0.87	   0.45	   5.04	   0.00	   0.00	   0.14	   1.56	   4.68	   7.00	   0.89	  16.21	  47.30	   0.02	  4.72	  36.05468	 36.0	   2.70409	 116.27600	   6.93614	   5.20239	  30.90007	   0.70371	   0.70371	   0.00700
    44.00000	  1	  2.27	  0.35	    0.	  120.	292.54	  0.00	 11.8	 15.6	  4.51	  0.15	  0.28	  0.28	   1.00	   0.28	   0.00	   0.87	   0.44	   5.48	   0.00	   0.00	   0.15	   1.71	   4.82	   7.14	   1.04	  19.04	  54.18	   0.07	  4.51	  38.02242	 37.0	   2.79870	 123.14264	   6.86664	   5.33929	  31.63182	   0.70371	   0.70371	   0.00700
    45.00000	  1	  2.31	  0.36	    0.	  123.	292.47	  0.00	 11.8	 15.6	  4.24	  0.15	  0.27	  0.27	   1.00	   0.27	   0.00	   0.87	   0.42	   5.90	   0.00	   0.00	   0.15	   1.86	   4.94	   7.25	   1.19	  19.41	  53.86	   0.00	  4.24	  40.03199	 38.0	   2.88756	 129.94009	   6.79746	   5.45540	  32.33010	   0.70371	   0.70371	   0.00700
    46.00000	  1	  2.36	  0.37	    0.	  131.	283.00	  0.00	 12.0	 15.6	  4.13	  0.06	  0.37	  0.37	   1.00	   0.37	   0.00	   0.88	   0.43	   6.33	   0.00	   0.00	   0.06	   1.92	   5.24	   7.56	   1.25	  19.79	  53.53	   0.26	  4.13	  42.08464	 39.0	   2.84965	 131.08403	   1.14393	   5.76270	  32.12756	   0.70371	   0.70371	   0.00700
    47.00000	  1	  2.40	  0.39	    0.	  138.	283.42	  0.00	 12.0	 15.5	  3.92	  0.06	  0.21	  0.21	   1.00	   0.21	   0.00	   0.88	   0.40	   6.73	   0.00	   0.00	   0.06	   1.98	   5.40	   7.71	   1.31	  20.17	  51.48	   0.01	  3.92	  44.18165	 40.0	   2.81309	 132.21521	   1.13118	   5.91521	  31.93274	   0.70371	   0.70371	   0.00700
    48.00000	  1	  2.48	  0.41	    0.	  146.	283.30	  0.00	 12.0	 15.5	  3.76	  0.07	  0.17	  0.17	   1.00	   0.17	   0.00	   0.88	   0.38	   7.11	   0.00	   0.00	   0.07	   2.04	   5.50	   7.81	   1.38	  20.83	  50.21	   0.00	  3.76	  46.38876	 41.0	   2.77779	 133.33371	   1.11850	   6.01578	  31.74516	   0.70371	   0.70371	   0.00700
    49.00000	  1	  2.56	  0.44	    0.	  155.	283.21	  0.00	 12.0	 15.5	  3.63	  0.07	  0.14	  0.14	   1.00	   0.14	   0.00	   0.88	   0.38	   7.49	   0.00	   0.00	   0.07	   2.11	   5.57	   7.89	   1.45	  21.51	  48.97	   0.01	  3.63	  48.70789	 42.0	   2.74367	 134.43961	   1.10589	   6.09038	  31.56438	   0.70371	   0.70371	   0.00700
    50.00000	  1	  2.65	  0.47	    0.	  164.	283.12	  0.00	 12.1	 15.4	  3.53	  0.07	  0.13	  0.13	   1.00	   0.13	   0.00	   0.88	   0.38	   7.87	   0.00	   0.00	   0.07	   2.18	   5.63	   7.95	   1.52	  22.24	  47.80	   0.04	  3.53	  51.14489	 43.0	   2.71066	 135.53297	   1.09337	   6.14937	  31.39000	   0.70371	   0.70371	   0.00700
    51.00000	  1	  2.74	  0.49	    0.	  174.	283.02	  0.00	 12.2	 15.4	  3.31	  0.08	  0.37	  0.37	   1.00	   0.37	   0.00	   0.88	   0.39	   8.26	   0.00	   0.00	   0.08	   2.26	   5.92	   8.24	   1.60	  23.02	  46.69	   0.14	  3.31	  53.70562	 44.0	   2.67870	 136.61389	   1.08092	   6.44079	  31.22163	   0.70371	   0.70371	   0.00700
    52.00000	  1	  2.84	  0.52	    0.	  185.	282.93	  0.00	 12.3	 15.4	  3.11	  0.08	  0.22	  0.22	   1.00	   0.22	   0.00	   0.88	   0.37	   8.63	   0.00	   0.00	   0.08	   2.34	   6.07	   8.38	   1.68	  23.86	  45.64	   0.03	  3.11	  56.39616	 45.0	   2.64774	 137.68243	   1.06855	   6.58467	  31.05893	   0.70371	   0.70371	   0.00700
    53.00000	  1	  3.25	  0.55	    0.	  196.	282.84	  0.00	 12.3	 15.4	  3.00	  0.08	  0.18	  0.18	   1.00	   0.18	   0.00	   0.88	   0.36	   8.99	   0.00	   0.00	   0.08	   2.43	   6.16	   8.48	   1.76	  27.34	  49.33	   0.07	  3.00	  59.22282	 46.0	   2.61771	 138.73868	   1.05625	   6.67931	  30.90158	   0.70371	   0.70371	   0.00700
    54.00000	  1	  3.38	  0.59	    0.	  208.	282.75	  0.00	 12.3	 15.3	  2.86	  0.09	  0.16	  0.16	   1.00	   0.16	   0.00	   0.88	   0.35	   9.34	   0.00	   0.00	   0.09	   2.52	   6.23	   8.55	   1.85	  28.39	  48.29	   0.02	  2.86	  62.19212	 47.0	   2.58857	 139.78270	   1.04403	   6.74931	  30.74928	   0.70371	   0.70371	   0.00700
    55.00000	  1	  3.51	  0.62	    0.	  221.	282.66	  0.00	 12.3	 15.3	  2.71	  0.09	  0.15	  0.15	   1.00	   0.15	   0.00	   0.88	   0.34	   9.68	   0.00	   0.00	   0.09	   2.61	   6.29	   8.60	   1.94	  29.51	  47.32	   0.00	  2.71	  65.31075	 48.0	   2.56027	 140.81458	   1.03188	   6.80449	  30.60176	   0.70371	   0.70371	   0.00700
    56.00000	  1	  3.66	  0.66	    0.	  234.	282.58	  0.00	 12.3	 15.3	  2.57	  0.10	  0.14	  0.14	   1.00	   0.14	   0.00	   0.88	   0.34	  10.02	   0.00	   0.00	   0.10	   2.71	   6.33	   8.65	   2.04	  30.71	  46.40	   0.00	  2.57	  68.58559	 49.0	   2.53276	 141.83438	   1.01981	   6.84977	  30.45875	   0.70371	   0.70371	   0.00700
    57.00000	  1	  3.81	  0.70	    0.	  249.	282.49	  0.00	 12.3	 15.3	  2.42	  0.10	  0.14	  0.14	   1.00	   0.14	   0.00	   0.88	   0.33	  10.34	   0.00	   0.00	   0.10	   2.81	   6.37	   8.69	   2.15	  32.00	  45.53	   0.00	  2.42	  72.02370	 50.0	   2.50600	 142.84219	   1.00781	   6.88794	  30.32003	   0.70371	   0.70371	   0.00700
    58.00000	  2	  3.97	  0.75	    1.	  264.	283.50	  0.00	 12.4	 15.2	  2.29	  0.11	  0.14	  0.14	   1.00	   0.14	   0.00	   0.88	   0.32	  10.67	   0.00	   0.00	   0.11	   2.93	   6.40	   8.72	   2.26	  33.37	  44.72	   0.01	  2.29	  75.63224	 51.0	   2.47997	 143.83807	   0.99588	   6.92076	  30.18537	   0.38487	   0.38487	   0.00385
    59.00000	  2	  4.15	  0.79	    2.	  281.	283.43	  0.01	 12.4	 15.2	  2.15	  0.12	  0.15	  0.15	   1.00	   0.15	   0.00	   0.88	   0.31	  10.98	   0.00	   0.00	   0.12	   3.04	   6.43	   8.75	   2.38	  34.85	  44.13	   0.00	  2.15	  79.41846	 52.0	   2.45461	 144.82211	   0.98403	   6.94940	  30.05456	   0.38487	   0.38487	   0.00385
    60.00000	  2	  4.33	  0.84	    3.	  298.	283.42	  0.01	 12.4	 15.2	  2.00	  0.12	  0.15	  0.15	   1.00	   0.15	   0.00	   0.88	   0.30	  11.28	   0.00	   0.00	   0.12	   3.16	   6.46	   8.77	   2.50	  36.35	  43.48	   0.00	  2.00	  83.37724	 53.0	   2.42991	 145.79437	   0.97225	   6.97470	  29.92742	   0.38487	   0.38487	   0.00385
    61.00000	  2	  4.82	  0.88	    5.	  317.	283.41	  0.02	 12.4	 15.1	  1.88	  0.13	  0.15	  0.15	   1.00	   0.15	   0.00	   0.88	   0.30	  11.58	   0.00	   0.00	   0.13	   3.29	   6.48	   8.80	   2.63	  40.52	  45.79	   0.03	  1.88	  87.51501	 54.0	   2.40582	 146.75493	   0.96055	   6.99724	  29.80375	   0.38487	   0.38487	   0.00385
    62.00000	  2	  5.04	  0.94	    6.	  337.	283.41	  0.02	 12.4	 15.1	  1.74	  0.14	  0.16	  0.16	   1.00	   0.16	   0.00	   0.88	   0.29	  11.87	   0.00	   0.00	   0.14	   3.43	   6.50	   8.82	   2.76	  42.35	  45.22	   0.02	  1.74	  91.83743	 55.0	   2.38232	 147.70384	   0.94892	   7.01748	  29.68340	   0.38487	   0.38487	   0.00385
    63.00000	  2	  5.27	  0.99	    8.	  358.	283.42	  0.02	 12.4	 15.1	  1.58	  0.14	  0.16	  0.16	   1.00	   0.16	   0.00	   0.88	   0.28	  12.15	   0.00	   0.00	   0.14	   3.57	   6.52	   8.83	   2.90	  44.31	  44.69	   0.00	  1.58	  96.35007	 56.0	   2.35938	 148.64120	   0.93736	   7.03575	  29.56620	   0.38487	   0.38487	   0.00385
    64.00000	  2	  5.52	  1.05	   10.	  380.	283.60	  0.03	 12.4	 15.2	  1.43	  0.15	  0.17	  0.17	   1.00	   0.17	   0.00	   0.88	   0.26	  12.42	   0.00	   0.00	   0.15	   3.72	   6.53	   8.85	   3.05	  46.38	  44.20	   0.02	  1.43	 101.09489	 57.0	   2.33733	 149.58939	   0.94817	   7.05254	  29.45191	   0.38487	   0.38487	   0.00385
    65.00000	  2	  5.79	  1.11	   12.	  404.	283.78	  0.03	 12.4	 15.3	  1.26	  0.16	  0.18	  0.18	   1.00	   0.18	   0.00	   0.88	   0.25	  12.66	   0.00	   0.00	   0.16	   3.88	   6.55	   8.87	   3.21	  48.60	  43.78	   0.00	  1.26	 106.08025	 58.0	   2.31613	 150.54837	   0.95899	   7.06802	  29.34039	   0.38487	   0.38487	   0.00385
    66.00000	  2	  6.06	  1.17	   15.	  428.	283.97	  0.03	 12.4	 15.4	  1.07	  0.17	  0.18	  0.18	   1.00	   0.18	   0.00	   0.88	   0.22	  12.88	   0.00	   0.00	   0.17	   4.05	   6.56	   8.88	   3.38	  50.93	  43.40	   0.00	  1.07	 111.31194	 59.0	   2.29573	 151.51817	   0.96980	   7.08235	  29.23152	   0.38487	   0.38487	   0.00385
    67.00000	  2	  6.36	  1.24	   17.	  454.	284.16	  0.04	 12.4	 15.4	  0.88	  0.18	  0.19	  0.19	   1.00	   0.19	   0.00	   0.88	   0.20	  13.08	   0.00	   0.00	   0.18	   4.23	   6.58	   8.89	   3.57	  53.39	  43.06	   0.00	  0.88	 116.79541	 60.0	   2.27610	 152.49876	   0.98060	   7.09564	  29.12518	   0.38487	   0.38487	   0.00385
    68.00000	  2	  6.66	  1.31	   20.	  477.	286.39	  0.04	 12.4	 15.5	  0.70	  0.17	  0.18	  0.20	   0.87	   0.18	   0.00	   0.88	   0.17	  13.25	   0.00	   0.00	   0.19	   4.42	   6.59	   8.91	   3.73	  55.97	  42.76	   0.00	  0.70	 122.53569	 61.0	   2.25721	 153.49016	   0.99140	   7.10800	  29.02125	   0.38487	   0.38487	   0.00385
    69.00000	  2	  7.29	  1.37	   23.	  496.	289.63	  0.05	 12.4	 15.6	  0.55	  0.14	  0.15	  0.21	   0.68	   0.15	   0.00	   0.88	   0.14	  13.38	   0.00	   0.00	   0.20	   4.62	   6.60	   8.92	   3.87	  61.21	  44.64	   0.00	  0.55	 128.53726	 62.0	   2.23902	 154.49234	   1.00219	   7.11950	  28.91963	   0.38487	   0.38487	   0.00385
    70.00000	  2	  7.61	  1.42	   26.	  512.	292.23	  0.05	 12.4	 15.7	  0.43	  0.11	  0.12	  0.22	   0.52	   0.12	   0.00	   0.88	   0.11	  13.50	   0.00	   0.00	   0.21	   4.84	   6.61	   8.93	   3.98	  63.92	  45.01	   0.00	  0.43	 134.77309	 63.0	   2.22150	 155.50531	   1.01297	   7.13026	  28.82023	   0.38487	   0.38487	   0.00385
    71.00000	  2	  7.89	  1.46	   28.	  523.	294.37	  0.05	 12.4	 15.8	  0.34	  0.09	  0.10	  0.23	   0.40	   0.10	   0.00	   0.88	   0.09	  13.58	   0.00	   0.00	   0.22	   5.06	   6.62	   8.94	   4.07	  66.26	  45.45	   0.00	  0.34	 141.19868	 64.0	   2.20463	 156.52907	   1.02375	   7.13804	  28.72294	   0.38487	   0.38487	   0.00385
    72.00000	  2	  8.13	  1.49	   31.	  533.	295.93	  0.06	 12.4	 15.9	  0.27	  0.07	  0.07	  0.24	   0.31	   0.07	   0.00	   0.88	   0.07	  13.65	   0.00	   0.00	   0.23	   5.28	   6.62	   8.95	   4.14	  68.25	  45.94	   0.00	  0.27	 147.77745	 65.0	   2.18838	 157.56360	   1.03453	   7.13804	  28.62769	   0.38487	   0.38487	   0.00385
