    75.00000	  2	 12.80	  2.64	   89.	  980.	296.71	  0.09	 33.4	 16.2	  6.47	  0.15	  0.15	  0.31	   0.51	   0.15	   0.00	   5.54	   0.15	  17.20	   0.00	   0.00	   0.30	  11.86	  11.56	  13.55	   9.28	 107.55	  40.69	   0.00	  6.47	 301.23135	 66.0	   2.40462	 180.34686	   1.28563	  12.10116	  28.79018	   0.56792	   0.56792	   0.00568
    76.00000	  3	 13.10	  2.64	   96.	  995.	293.94	  0.10	 33.4	 16.2	  6.33	  0.14	  0.14	  0.31	   0.48	   0.14	   0.00	   5.54	   0.14	  17.35	   0.00	   0.00	   0.30	  12.16	  11.56	  13.56	   9.42	 110.01	  41.62	   0.00	  6.33	 310.76068	 67.0	   2.39008	 181.64603	   1.29916	  12.10116	  28.69769	   0.56792	   0.56792	   0.00568
    77.00000	  3	 13.25	  2.64	  103.	 1009.	291.67	  0.10	 33.4	 16.3	  6.20	  0.13	  0.13	  0.31	   0.44	   0.13	   0.00	   5.54	   0.13	  17.48	   0.00	   0.00	   0.30	  12.46	  11.56	  13.57	   9.56	 111.28	  42.10	   0.00	  6.20	 320.34232	 68.0	   2.37609	 182.95871	   1.31268	  12.10116	  28.60677	   0.56792	   0.56792	   0.00568
    78.00000	  3	 13.39	  2.64	  110.	 1022.	289.88	  0.11	 33.4	 16.4	  6.08	  0.12	  0.12	  0.31	   0.40	   0.12	   0.00	   5.54	   0.12	  17.60	   0.00	   0.00	   0.30	  12.76	  11.56	  13.58	   9.68	 112.51	  42.57	   0.00	  6.08	 329.97629	 69.0	   2.36263	 184.28490	   1.32619	  12.10116	  28.51735	   0.56792	   0.56792	   0.00568
    79.00000	  3	 13.54	  2.64	  117.	 1033.	288.52	  0.11	 33.4	 16.5	  5.97	  0.11	  0.11	  0.31	   0.36	   0.11	   0.00	   5.54	   0.11	  17.71	   0.00	   0.00	   0.30	  13.06	  11.56	  13.59	   9.79	 113.72	  43.03	   0.00	  5.97	 339.66257	 70.0	   2.34968	 185.62457	   1.33968	  12.10116	  28.42938	   0.56792	   0.56792	   0.00568
    80.00000	  3	 14.00	  2.64	  125.	 1052.	285.24	  0.12	 33.4	 16.6	  5.79	  0.18	  0.19	  0.31	   0.60	   0.19	   0.00	   5.54	   0.18	  17.89	   0.00	   0.00	   0.30	  13.36	  11.57	  13.60	   9.97	 117.59	  44.49	   0.01	  5.79	 349.40115	 71.0	   2.33722	 186.97772	   1.35316	  12.10757	  28.34280	   0.56792	   0.56792	   0.00568
    81.00000	  3	 14.17	  2.64	  134.	 1069.	282.43	  0.12	 33.4	 16.7	  5.62	  0.17	  0.17	  0.31	   0.57	   0.17	   0.00	   5.54	   0.17	  18.06	   0.00	   0.00	   0.30	  13.66	  11.57	  13.60	  10.14	 119.02	  45.04	   0.00	  5.62	 359.19208	 72.0	   2.32524	 188.34435	   1.36662	  12.10757	  28.25757	   0.56792	   0.56792	   0.00568
    82.00000	  3	 14.34	  2.64	  142.	 1086.	280.00	  0.13	 33.4	 16.8	  5.46	  0.16	  0.16	  0.31	   0.54	   0.16	   0.00	   5.54	   0.16	  18.22	   0.00	   0.00	   0.30	  13.96	  11.57	  13.61	  10.30	 120.42	  45.56	   0.00	  5.46	 369.03531	 73.0	   2.31371	 189.72441	   1.38007	  12.10757	  28.17363	   0.56792	   0.56792	   0.00568
    83.00000	  3	 14.50	  2.64	  150.	 1101.	277.93	  0.14	 33.4	 16.9	  5.31	  0.15	  0.15	  0.31	   0.51	   0.15	   0.00	   5.54	   0.15	  18.37	   0.00	   0.00	   0.30	  14.26	  11.57	  13.62	  10.45	 121.78	  46.08	   0.00	  5.31	 378.93085	 74.0	   2.30263	 191.11792	   1.39351	  12.10757	  28.09093	   0.56792	   0.56792	   0.00568
    84.00000	  3	 14.66	  2.64	  161.	 1131.	272.41	  0.14	 34.8	 17.0	  6.14	  0.30	  0.45	  0.45	   1.00	   0.45	   0.09	   5.63	   0.69	  19.07	   0.00	   0.00	   0.30	  14.56	  11.72	  13.77	  10.75	 123.11	  46.58	   1.38	  6.14	 388.87872	 75.0	   2.29196	 192.52486	   1.40694	  12.25736	  28.00943	   0.56792	   0.56792	   0.00568
    85.00000	  3	 14.81	  2.64	  171.	 1160.	267.26	  0.15	 39.0	 17.0	  9.15	  0.30	  0.45	  0.45	   1.00	   0.45	   0.77	   6.40	   1.94	  21.01	   0.00	   0.00	   0.30	  14.86	  11.87	  13.92	  11.05	 124.40	  47.07	   4.23	  9.15	 398.87891	 76.0	   2.28171	 193.94521	   1.42035	  12.40829	  27.92909	   0.56792	   0.56792	   0.00568
    86.00000	  3	 14.96	  2.64	  182.	 1189.	262.44	  0.15	 39.2	 17.1	  8.91	  0.30	  0.45	  0.45	   1.00	   0.45	   0.00	   6.41	   1.83	  22.84	   0.00	   0.00	   0.30	  15.16	  12.02	  14.07	  11.35	 125.66	  47.54	   0.22	  8.91	 408.93140	 77.0	   2.27185	 195.37895	   1.43375	  12.56037	  27.84987	   0.56792	   0.56792	   0.00568
    87.00000	  3	 15.11	  2.64	  194.	 1218.	257.94	  0.16	 39.2	 17.2	  8.56	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	   6.41	   1.66	  24.50	   0.00	   0.00	   0.30	  15.46	  12.10	  14.15	  11.65	 126.88	  48.01	   0.02	  8.56	 419.03622	 78.0	   2.26237	 196.82610	   1.44714	  12.63699	  27.77173	   0.56792	   0.56792	   0.00568
    88.00000	  3	 15.55	  2.64	  205.	 1247.	253.72	  0.16	 39.2	 17.3	  8.20	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   6.41	   1.59	  26.09	   0.00	   0.00	   0.30	  15.76	  12.15	  14.20	  11.95	 130.65	  49.43	   0.00	  8.20	 429.19336	 79.0	   2.25326	 198.28661	   1.46051	  12.68845	  27.69463	   0.56792	   0.56792	   0.00568
    89.00000	  3	 15.73	  2.64	  217.	 1275.	249.77	  0.17	 39.2	 17.4	  7.87	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   6.41	   1.48	  27.56	   0.00	   0.00	   0.30	  16.06	  12.19	  14.24	  12.25	 132.09	  49.98	   0.00	  7.87	 439.40283	 80.0	   2.24450	 199.76048	   1.47387	  12.72733	  27.61854	   0.56792	   0.56792	   0.00568
    90.00000	  3	 15.89	  2.64	  230.	 1304.	246.06	  0.18	 39.2	 17.5	  7.53	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   6.41	   1.37	  28.93	   0.00	   0.00	   0.30	  16.36	  12.22	  14.27	  12.55	 133.50	  50.51	   0.00	  7.53	 449.66461	 81.0	   2.23609	 201.24771	   1.48722	  12.75868	  27.54342	   0.56792	   0.56792	   0.00568
    91.00000	  3	 16.06	  2.64	  242.	 1332.	242.58	  0.18	 39.2	 17.6	  7.21	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   6.41	   1.26	  30.19	   0.00	   0.00	   0.30	  16.66	  12.24	  14.30	  12.85	 134.87	  51.03	   0.00	  7.21	 459.97870	 82.0	   2.22800	 202.74828	   1.50056	  12.78499	  27.46925	   0.56792	   0.56792	   0.00568
    92.00000	  3	 16.21	  2.64	  255.	 1359.	239.30	  0.19	 39.2	 17.7	  6.89	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   6.41	   1.16	  31.35	   0.00	   0.00	   0.30	  16.96	  12.27	  14.32	  13.15	 136.20	  51.53	   0.00	  6.89	 470.34512	 83.0	   2.22024	 204.26216	   1.51388	  12.80771	  27.39598	   0.56792	   0.56792	   0.00568
    93.00000	  3	 16.37	  2.64	  268.	 1387.	236.22	  0.19	 39.2	 17.8	  6.57	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   6.41	   1.06	  32.40	   0.00	   0.00	   0.30	  17.26	  12.29	  14.34	  13.45	 137.51	  52.03	   0.00	  6.57	 480.76385	 84.0	   2.21279	 205.78935	   1.52719	  12.82773	  27.32360	   0.56792	   0.56792	   0.00568
    94.00000	  3	 16.52	  2.64	  281.	 1414.	233.32	  0.20	 39.2	 17.9	  6.25	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   6.41	   0.96	  33.36	   0.00	   0.00	   0.30	  17.56	  12.31	  14.36	  13.75	 138.78	  52.51	   0.00	  6.25	 491.23489	 85.0	   2.20564	 207.32985	   1.54049	  12.84567	  27.25208	   0.56792	   0.56792	   0.00568
    95.00000	  3	 16.67	  2.64	  295.	 1441.	230.60	  0.20	 39.3	 17.9	  6.03	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   6.41	   0.90	  34.27	   0.00	   0.00	   0.30	  17.86	  12.32	  14.37	  14.05	 140.03	  52.98	   0.10	  6.03	 501.72824	 86.0	   2.19883	 208.88867	   1.55882	  12.86189	  27.18083	   0.56792	   0.56792	   0.00568
    96.00000	  3	 16.82	  2.64	  308.	 1467.	228.06	  0.21	 39.3	 17.9	  5.72	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.81	  35.08	   0.00	   0.00	   0.30	  18.16	  12.34	  14.39	  14.35	 141.25	  53.44	   0.00	  5.72	 512.24390	 87.0	   2.19235	 210.46574	   1.57708	  12.87671	  27.10985	   0.56792	   0.56792	   0.00568
    97.00000	  3	 17.28	  2.64	  322.	 1493.	225.67	  0.22	 39.3	 18.0	  5.40	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.79	  35.87	   0.00	   0.00	   0.30	  18.46	  12.35	  14.40	  14.65	 145.16	  54.92	   0.00	  5.40	 522.78186	 88.0	   2.18620	 212.06102	   1.59527	  12.89036	  27.03913	   0.56792	   0.56792	   0.00568
    98.00000	  3	 17.45	  2.64	  337.	 1519.	223.44	  0.22	 39.3	 18.0	  5.09	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.72	  36.58	   0.00	   0.00	   0.30	  18.76	  12.36	  14.41	  14.95	 146.57	  55.46	   0.00	  5.09	 533.34210	 89.0	   2.18035	 213.67442	   1.61340	  12.90302	  26.96866	   0.56792	   0.56792	   0.00568
    99.00000	  3	 17.61	  2.64	  351.	 1545.	221.34	  0.23	 39.3	 18.0	  4.78	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.64	  37.22	   0.00	   0.00	   0.30	  19.06	  12.37	  14.42	  15.25	 147.95	  55.98	   0.00	  4.78	 543.92462	 90.0	   2.17481	 215.30588	   1.63146	  12.91484	  26.89844	   0.56792	   0.56792	   0.00568
   100.00000	  3	 17.77	  2.64	  366.	 1570.	219.37	  0.23	 39.3	 18.1	  4.47	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.57	  37.79	   0.00	   0.00	   0.30	  19.36	  12.39	  14.44	  15.55	 149.29	  56.49	   0.00	  4.47	 554.52948	 91.0	   2.16955	 216.95534	   1.64946	  12.92592	  26.82845	   0.56792	   0.56792	   0.00568
   101.00000	  3	 17.93	  2.64	  381.	 1596.	217.53	  0.24	 39.3	 18.1	  4.16	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.50	  38.29	   0.00	   0.00	   0.30	  19.66	  12.40	  14.45	  15.85	 150.61	  56.99	   0.00	  4.16	 565.15662	 92.0	   2.16458	 218.62273	   1.66739	  12.93636	  26.75870	   0.56792	   0.56792	   0.00568
   102.00000	  3	 18.08	  2.64	  396.	 1620.	215.80	  0.24	 39.3	 18.2	  3.85	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.43	  38.72	   0.00	   0.00	   0.30	  19.96	  12.41	  14.46	  16.15	 151.90	  57.47	   0.00	  3.85	 575.80609	 93.0	   2.15988	 220.30798	   1.68526	  12.94623	  26.68917	   0.56792	   0.56792	   0.00568
   103.00000	  3	 18.23	  2.64	  411.	 1645.	214.19	  0.25	 39.3	 18.2	  3.54	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.37	  39.09	   0.00	   0.00	   0.30	  20.26	  12.42	  14.47	  16.45	 153.17	  57.95	   0.00	  3.54	 586.47784	 94.0	   2.15545	 222.01105	   1.70307	  12.95560	  26.61986	   0.56792	   0.56792	   0.00568
   104.00000	  3	 18.38	  2.64	  427.	 1669.	212.68	  0.26	 39.3	 18.2	  3.23	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.31	  39.41	   0.00	   0.00	   0.30	  20.56	  12.42	  14.47	  16.75	 154.40	  58.42	   0.00	  3.23	 597.17188	 95.0	   2.15127	 223.73186	   1.72081	  12.96452	  26.55076	   0.56792	   0.56792	   0.00568
   105.00000	  3	 18.84	  2.64	  442.	 1693.	211.26	  0.26	 39.3	 18.3	  2.92	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   6.41	   0.33	  39.74	   0.00	   0.00	   0.30	  20.86	  12.43	  14.48	  17.05	 158.23	  59.87	   0.00	  2.92	 607.88824	 96.0	   2.14734	 225.47034	   1.73849	  12.97304	  26.48186	   0.56792	   0.56792	   0.00568
   106.00000	  3	 19.00	  2.64	  458.	 1717.	209.97	  0.27	 39.3	 18.3	  2.61	  0.30	  0.31	  0.31	   0.99	   0.31	   0.00	   6.41	   0.30	  40.04	   0.00	   0.00	   0.30	  21.16	  12.44	  14.49	  17.35	 159.64	  60.40	   0.00	  2.61	 618.62689	 97.0	   2.14365	 227.22644	   1.75610	  12.98118	  26.41316	   0.56792	   0.56792	   0.00568
   107.00000	  3	 19.17	  2.64	  474.	 1738.	209.09	  0.27	 39.3	 18.3	  2.35	  0.26	  0.27	  0.31	   0.87	   0.27	   0.00	   6.41	   0.26	  40.30	   0.00	   0.00	   0.30	  21.46	  12.44	  14.50	  17.61	 161.02	  60.93	   0.00	  2.35	 629.38782	 98.0	   2.14019	 229.00011	   1.77366	  12.98534	  26.34466	   0.56792	   0.56792	   0.00568
   108.00000	  3	 19.33	  2.64	  489.	 1756.	208.52	  0.28	 39.3	 18.4	  2.11	  0.24	  0.24	  0.31	   0.79	   0.24	   0.00	   6.41	   0.24	  40.54	   0.00	   0.00	   0.30	  21.76	  12.44	  14.51	  17.85	 162.38	  61.44	   0.00	  2.11	 640.17108	 99.0	   2.13696	 230.79126	   1.79115	  12.98534	  26.27634	   0.56792	   0.56792	   0.00568
   109.00000	  3	 19.49	  2.64	  503.	 1773.	208.21	  0.28	 39.3	 18.4	  1.90	  0.22	  0.22	  0.31	   0.72	   0.22	   0.00	   6.41	   0.22	  40.75	   0.00	   0.00	   0.30	  22.06	  12.44	  14.51	  18.06	 163.71	  61.94	   0.00	  1.90	 650.97662	100.0	   2.13394	 232.59984	   1.80858	  12.98534	  26.20821	   0.56792	   0.56792	   0.00568
   110.00000	  3	 19.64	  2.64	  518.	 1788.	208.12	  0.29	 39.3	 18.5	  1.70	  0.19	  0.19	  0.31	   0.65	   0.19	   0.00	   6.41	   0.19	  40.95	   0.00	   0.00	   0.30	  22.36	  12.44	  14.52	  18.26	 165.01	  62.43	   0.00	  1.70	 661.80450	101.0	   2.13114	 234.42580	   1.82596	  12.98534	  26.14026	   0.56792	   0.56792	   0.00568
   111.00000	  3	 19.80	  2.64	  532.	 1801.	208.24	  0.30	 39.3	 18.5	  1.52	  0.18	  0.18	  0.31	   0.59	   0.18	   0.00	   6.41	   0.18	  41.12	   0.00	   0.00	   0.30	  22.66	  12.44	  14.53	  18.43	 166.29	  62.92	   0.00	  1.52	 672.65466	102.0	   2.12855	 236.26906	   1.84327	  12.98534	  26.07248	   0.56792	   0.56792	   0.00568
   112.00000	  3	 19.95	  2.64	  546.	 1813.	208.56	  0.30	 39.3	 18.5	  1.37	  0.16	  0.16	  0.31	   0.53	   0.16	   0.00	   6.41	   0.16	  41.28	   0.00	   0.00	   0.30	  22.96	  12.44	  14.53	  18.59	 167.54	  63.39	   0.00	  1.37	 683.52710	103.0	   2.12616	 238.12958	   1.86052	  12.98534	  26.00487	   0.56792	   0.56792	   0.00568
   113.00000	  3	 20.39	  2.64	  560.	 1824.	208.95	  0.31	 39.3	 18.6	  1.21	  0.15	  0.15	  0.31	   0.51	   0.15	   0.00	   6.41	   0.15	  41.44	   0.00	   0.00	   0.30	  23.26	  12.44	  14.54	  18.75	 171.29	  64.81	   0.00	  1.21	 694.42188	104.0	   2.12396	 240.00729	   1.87771	  12.98534	  25.93742	   0.56792	   0.56792	   0.00568
   114.00000	  3	 20.56	  2.64	  573.	 1835.	209.49	  0.31	 39.3	 18.6	  1.07	  0.14	  0.14	  0.31	   0.46	   0.14	   0.00	   6.41	   0.14	  41.58	   0.00	   0.00	   0.30	  23.56	  12.44	  14.55	  18.89	 172.71	  65.35	   0.00	  1.07	 705.33893	105.0	   2.12195	 241.90213	   1.89484	  12.98534	  25.87013	   0.56792	   0.56792	   0.00568
   115.00000	  4	 20.73	  2.64	  586.	 1844.	210.18	  0.32	 39.3	 18.6	  0.95	  0.13	  0.13	  0.31	   0.42	   0.13	   0.00	   6.41	   0.13	  41.70	   0.00	   0.00	   0.30	  23.86	  12.44	  14.55	  19.01	 174.10	  65.87	   0.00	  0.95	 716.27826	106.0	   2.12012	 243.81404	   1.91192	  12.98534	  25.80300	   0.56792	   0.56792	   0.00568
