    76.00000	  3	 12.44	  2.52	  100.	  957.	293.79	  0.10	 55.3	 16.2	 22.67	  0.15	  0.15	  0.34	   0.51	   0.15	   0.00	  11.82	   0.15	  11.44	   0.00	   1.93	   0.30	  12.21	   8.80	  10.00	   8.81	 104.48	  41.51	   0.00	 22.67	 313.94437	 66.0	   2.09402	 159.14584	   1.31858	  10.00550	  28.95282	   0.65497	   0.65497	   0.00655
    77.00000	  3	 12.59	  2.52	  108.	  972.	291.45	  0.11	 55.3	 16.3	 22.53	  0.14	  0.14	  0.33	   0.47	   0.14	   0.00	  11.82	   0.14	  11.58	   0.00	   1.93	   0.30	  12.51	   8.80	  10.03	   8.95	 105.73	  42.00	   0.00	 22.53	 323.29980	 67.0	   2.08410	 160.47539	   1.32955	  10.00550	  28.86931	   0.65497	   0.65497	   0.00655
    78.00000	  3	 12.73	  2.52	  116.	  985.	289.57	  0.12	 55.3	 16.4	 22.40	  0.13	  0.13	  0.33	   0.43	   0.13	   0.00	  11.82	   0.13	  11.71	   0.00	   1.93	   0.30	  12.81	   8.80	  10.06	   9.08	 106.94	  42.49	   0.00	 22.40	 332.70633	 68.0	   2.07456	 161.81590	   1.34052	  10.00550	  28.78732	   0.65497	   0.65497	   0.00655
    79.00000	  3	 12.87	  2.52	  124.	  998.	288.14	  0.12	 55.3	 16.5	 22.28	  0.12	  0.12	  0.32	   0.40	   0.12	   0.00	  11.82	   0.12	  11.83	   0.00	   1.93	   0.30	  13.11	   8.80	  10.08	   9.20	 108.12	  42.95	   0.00	 22.28	 342.16394	 69.0	   2.06541	 163.16737	   1.35147	  10.00550	  28.70680	   0.65497	   0.65497	   0.00655
    80.00000	  3	 13.01	  2.52	  132.	 1009.	287.06	  0.13	 55.3	 16.6	 22.17	  0.11	  0.12	  0.32	   0.37	   0.12	   0.00	  11.82	   0.11	  11.94	   0.00	   1.93	   0.30	  13.41	   8.81	  10.10	   9.31	 109.26	  43.41	   0.01	 22.17	 351.67264	 70.0	   2.05662	 164.52980	   1.36243	  10.01374	  28.62768	   0.65497	   0.65497	   0.00655
    81.00000	  3	 13.46	  2.52	  141.	 1027.	284.19	  0.14	 55.3	 16.7	 22.00	  0.18	  0.18	  0.32	   0.59	   0.18	   0.00	  11.82	   0.18	  12.12	   0.00	   1.93	   0.30	  13.71	   8.81	  10.12	   9.48	 113.07	  44.92	   0.00	 22.00	 361.23242	 71.0	   2.04819	 165.90317	   1.37337	  10.01374	  28.54992	   0.65497	   0.65497	   0.00655
    82.00000	  3	 13.62	  2.52	  150.	 1044.	281.69	  0.14	 55.3	 16.8	 21.83	  0.17	  0.17	  0.32	   0.56	   0.17	   0.00	  11.82	   0.17	  12.28	   0.00	   1.93	   0.30	  14.01	   8.81	  10.13	   9.65	 114.44	  45.46	   0.00	 21.83	 370.84329	 72.0	   2.04009	 167.28748	   1.38431	  10.01374	  28.47347	   0.65497	   0.65497	   0.00655
    83.00000	  3	 13.78	  2.52	  160.	 1060.	279.56	  0.15	 55.3	 16.9	 21.67	  0.16	  0.16	  0.31	   0.54	   0.16	   0.00	  11.82	   0.16	  12.45	   0.00	   1.93	   0.30	  14.31	   8.81	  10.15	   9.81	 115.77	  45.99	   0.00	 21.67	 380.50525	 73.0	   2.03232	 168.68272	   1.39524	  10.01374	  28.39827	   0.65497	   0.65497	   0.00655
    84.00000	  3	 13.94	  2.52	  169.	 1075.	277.78	  0.16	 55.3	 17.0	 21.51	  0.15	  0.15	  0.31	   0.51	   0.15	   0.00	  11.82	   0.15	  12.60	   0.00	   1.93	   0.30	  14.61	   8.81	  10.16	   9.97	 117.07	  46.51	   0.00	 21.51	 390.21829	 74.0	   2.02487	 170.08890	   1.40617	  10.01374	  28.32429	   0.65497	   0.65497	   0.00655
    85.00000	  3	 14.09	  2.52	  178.	 1089.	276.35	  0.16	 55.3	 17.0	 21.37	  0.14	  0.14	  0.31	   0.47	   0.14	   0.00	  11.82	   0.14	  12.74	   0.00	   1.93	   0.30	  14.91	   8.81	  10.17	  10.11	 118.33	  47.01	   0.00	 21.37	 399.98239	 75.0	   2.01772	 171.50598	   1.41709	  10.01374	  28.25148	   0.65497	   0.65497	   0.00655
    86.00000	  3	 14.23	  2.52	  188.	 1102.	275.26	  0.17	 55.3	 17.1	 21.24	  0.13	  0.13	  0.31	   0.44	   0.13	   0.00	  11.82	   0.13	  12.87	   0.00	   1.93	   0.30	  15.21	   8.81	  10.18	  10.24	 119.56	  47.50	   0.00	 21.24	 409.79758	 76.0	   2.01086	 172.93398	   1.42800	  10.01374	  28.17980	   0.65497	   0.65497	   0.00655
    87.00000	  3	 14.38	  2.52	  197.	 1115.	274.30	  0.18	 55.3	 17.2	 21.12	  0.13	  0.14	  0.31	   0.44	   0.14	   0.00	  11.82	   0.13	  13.00	   0.00	   1.93	   0.30	  15.51	   8.82	  10.19	  10.37	 120.76	  47.97	   0.02	 21.12	 419.66385	 77.0	   2.00429	 174.37288	   1.43891	  10.02461	  28.10921	   0.65497	   0.65497	   0.00655
    88.00000	  3	 14.51	  2.52	  210.	 1143.	269.80	  0.18	 55.7	 17.3	 21.09	  0.29	  0.45	  0.46	   0.96	   0.45	   0.01	  11.82	   0.29	  13.29	   0.00	   1.93	   0.30	  15.81	   8.99	  10.36	  10.66	 121.92	  48.44	   0.43	 21.09	 429.58121	 78.0	   1.99799	 175.82269	   1.44981	  10.18893	  28.03968	   0.65497	   0.65497	   0.00655
    89.00000	  3	 14.96	  2.52	  222.	 1171.	265.32	  0.19	 56.0	 17.4	 20.86	  0.30	  0.47	  0.47	   1.00	   0.47	   0.00	  11.83	   0.31	  13.60	   0.00	   1.93	   0.30	  16.11	   9.15	  10.52	  10.96	 125.64	  49.91	   0.24	 20.86	 439.54965	 79.0	   1.99195	 177.28340	   1.46070	  10.35441	  27.97117	   0.65497	   0.65497	   0.00655
    90.00000	  3	 15.12	  2.52	  233.	 1188.	263.77	  0.20	 56.0	 17.5	 20.66	  0.17	  0.20	  0.38	   0.58	   0.20	   0.00	  11.83	   0.18	  13.78	   0.00	   1.93	   0.30	  16.41	   9.17	  10.61	  11.13	 127.01	  50.46	   0.00	 20.66	 449.56918	 80.0	   1.98617	 178.75499	   1.47159	  10.37685	  27.90364	   0.65497	   0.65497	   0.00655
    91.00000	  3	 15.28	  2.52	  244.	 1203.	262.54	  0.20	 56.0	 17.6	 20.50	  0.16	  0.16	  0.36	   0.54	   0.16	   0.00	  11.83	   0.16	  13.95	   0.00	   1.93	   0.30	  16.71	   9.17	  10.66	  11.30	 128.34	  50.99	   0.00	 20.50	 459.63980	 81.0	   1.98063	 180.23746	   1.48247	  10.37685	  27.83706	   0.65497	   0.65497	   0.00655
    92.00000	  3	 15.43	  2.52	  255.	 1218.	261.45	  0.21	 56.0	 17.7	 20.34	  0.16	  0.18	  0.34	   0.54	   0.18	   0.00	  11.83	   0.17	  14.11	   0.00	   1.93	   0.30	  17.01	   9.20	  10.71	  11.46	 129.65	  51.51	   0.03	 20.34	 469.76151	 82.0	   1.97533	 181.73080	   1.49334	  10.39998	  27.77141	   0.65497	   0.65497	   0.00655
    93.00000	  3	 15.59	  2.52	  266.	 1232.	260.75	  0.22	 56.0	 17.8	 20.20	  0.15	  0.15	  0.33	   0.48	   0.15	   0.00	  11.83	   0.15	  14.26	   0.00	   1.93	   0.30	  17.31	   9.20	  10.74	  11.60	 130.92	  52.01	   0.00	 20.20	 479.93427	 83.0	   1.97027	 183.23502	   1.50421	  10.39998	  27.70664	   0.65497	   0.65497	   0.00655
    94.00000	  3	 15.73	  2.52	  277.	 1244.	260.30	  0.22	 56.0	 17.9	 20.06	  0.14	  0.14	  0.33	   0.45	   0.14	   0.00	  11.83	   0.14	  14.39	   0.00	   1.93	   0.30	  17.61	   9.20	  10.77	  11.74	 132.17	  52.51	   0.00	 20.06	 490.15811	 84.0	   1.96543	 184.75009	   1.51508	  10.39998	  27.64274	   0.65497	   0.65497	   0.00655
    95.00000	  3	 15.88	  2.52	  288.	 1256.	260.11	  0.23	 56.0	 17.9	 19.94	  0.13	  0.13	  0.32	   0.42	   0.13	   0.00	  11.83	   0.13	  14.52	   0.00	   1.93	   0.30	  17.91	   9.20	  10.79	  11.86	 133.38	  52.99	   0.00	 19.94	 500.40375	 85.0	   1.96083	 186.27882	   1.52874	  10.39998	  27.57889	   0.65497	   0.65497	   0.00655
    96.00000	  3	 16.02	  2.52	  299.	 1266.	260.16	  0.24	 56.0	 17.9	 19.82	  0.12	  0.12	  0.32	   0.39	   0.12	   0.00	  11.83	   0.12	  14.64	   0.00	   1.93	   0.30	  18.21	   9.20	  10.81	  11.98	 134.57	  53.46	   0.00	 19.82	 510.67114	 86.0	   1.95647	 187.82112	   1.54230	  10.39998	  27.51508	   0.65497	   0.65497	   0.00655
    97.00000	  3	 16.16	  2.52	  309.	 1276.	260.44	  0.24	 56.0	 18.0	 19.71	  0.11	  0.11	  0.32	   0.36	   0.11	   0.00	  11.83	   0.11	  14.74	   0.00	   1.93	   0.30	  18.51	   9.20	  10.83	  12.09	 135.73	  53.92	   0.00	 19.71	 520.96033	 87.0	   1.95234	 189.37691	   1.55578	  10.39998	  27.45132	   0.65497	   0.65497	   0.00655
    98.00000	  3	 16.62	  2.52	  321.	 1291.	259.52	  0.25	 56.0	 18.0	 19.54	  0.18	  0.18	  0.32	   0.59	   0.18	   0.00	  11.83	   0.18	  14.92	   0.00	   1.93	   0.30	  18.81	   9.20	  10.85	  12.26	 139.57	  55.45	   0.00	 19.54	 531.27130	 88.0	   1.94843	 190.94608	   1.56918	  10.39998	  27.38760	   0.65497	   0.65497	   0.00655
    99.00000	  3	 16.78	  2.52	  334.	 1306.	258.83	  0.26	 56.0	 18.0	 19.37	  0.17	  0.17	  0.32	   0.56	   0.17	   0.00	  11.83	   0.17	  15.09	   0.00	   1.93	   0.30	  19.11	   9.20	  10.87	  12.43	 140.91	  55.98	   0.00	 19.37	 541.60400	 89.0	   1.94473	 192.52855	   1.58248	  10.39998	  27.32392	   0.65497	   0.65497	   0.00655
   100.00000	  3	 16.93	  2.52	  346.	 1320.	258.36	  0.26	 56.0	 18.1	 19.21	  0.16	  0.16	  0.31	   0.53	   0.16	   0.00	  11.83	   0.16	  15.25	   0.00	   1.93	   0.30	  19.41	   9.20	  10.88	  12.59	 142.22	  56.50	   0.00	 19.21	 551.95850	 90.0	   1.94124	 194.12424	   1.59569	  10.39998	  27.26028	   0.65497	   0.65497	   0.00655
   101.00000	  3	 17.08	  2.52	  358.	 1333.	258.12	  0.27	 56.0	 18.1	 19.06	  0.15	  0.15	  0.31	   0.50	   0.15	   0.00	  11.83	   0.15	  15.40	   0.00	   1.93	   0.30	  19.71	   9.20	  10.90	  12.74	 143.51	  57.01	   0.00	 19.06	 562.33478	 91.0	   1.93795	 195.73305	   1.60882	  10.39998	  27.19668	   0.65497	   0.65497	   0.00655
   102.00000	  3	 17.23	  2.52	  370.	 1345.	258.09	  0.28	 56.0	 18.2	 18.92	  0.14	  0.14	  0.31	   0.47	   0.14	   0.00	  11.83	   0.14	  15.54	   0.00	   1.93	   0.30	  20.01	   9.20	  10.91	  12.88	 144.76	  57.51	   0.00	 18.92	 572.73285	 92.0	   1.93485	 197.35490	   1.62186	  10.39998	  27.13312	   0.65497	   0.65497	   0.00655
   103.00000	  3	 17.38	  2.52	  382.	 1357.	258.29	  0.28	 56.0	 18.2	 18.79	  0.13	  0.13	  0.31	   0.44	   0.13	   0.00	  11.83	   0.13	  15.67	   0.00	   1.93	   0.30	  20.31	   9.20	  10.92	  13.01	 145.99	  58.00	   0.00	 18.79	 583.15265	 93.0	   1.93194	 198.98972	   1.63481	  10.39998	  27.06959	   0.65497	   0.65497	   0.00655
   104.00000	  3	 17.52	  2.52	  394.	 1368.	258.48	  0.29	 56.0	 18.2	 18.67	  0.13	  0.15	  0.31	   0.45	   0.15	   0.00	  11.83	   0.13	  15.80	   0.00	   1.93	   0.30	  20.61	   9.21	  10.93	  13.15	 147.20	  58.48	   0.03	 18.67	 593.59424	 94.0	   1.92921	 200.63739	   1.64768	  10.41111	  27.00610	   0.65497	   0.65497	   0.00655
   105.00000	  3	 17.66	  2.52	  406.	 1378.	259.07	  0.29	 56.0	 18.3	 18.55	  0.11	  0.12	  0.31	   0.38	   0.12	   0.00	  11.83	   0.12	  15.92	   0.00	   1.93	   0.30	  20.91	   9.21	  10.94	  13.26	 148.38	  58.94	   0.00	 18.55	 604.05762	 95.0	   1.92665	 202.29785	   1.66046	  10.41615	  26.94265	   0.65497	   0.65497	   0.00655
   106.00000	  3	 18.11	  2.52	  420.	 1393.	258.69	  0.30	 56.0	 18.3	 18.37	  0.18	  0.18	  0.31	   0.60	   0.18	   0.00	  11.83	   0.18	  16.10	   0.00	   1.93	   0.30	  21.21	   9.21	  10.95	  13.44	 152.14	  60.44	   0.00	 18.37	 614.54279	 96.0	   1.92425	 203.97101	   1.67315	  10.41615	  26.87922	   0.65497	   0.65497	   0.00655
   107.00000	  3	 18.27	  2.52	  433.	 1407.	258.50	  0.31	 56.0	 18.3	 18.20	  0.17	  0.17	  0.31	   0.57	   0.17	   0.00	  11.83	   0.17	  16.27	   0.00	   1.93	   0.30	  21.51	   9.21	  10.96	  13.61	 153.48	  60.97	   0.00	 18.20	 625.04968	 97.0	   1.92203	 205.65677	   1.68576	  10.41615	  26.81584	   0.65497	   0.65497	   0.00655
   108.00000	  3	 18.43	  2.52	  447.	 1420.	258.51	  0.31	 56.0	 18.4	 18.04	  0.16	  0.16	  0.31	   0.54	   0.16	   0.00	  11.83	   0.16	  16.43	   0.00	   1.93	   0.30	  21.81	   9.21	  10.97	  13.78	 154.80	  61.50	   0.00	 18.04	 635.57837	 98.0	   1.91995	 207.35506	   1.69829	  10.41615	  26.75248	   0.65497	   0.65497	   0.00655
   109.00000	  3	 18.58	  2.52	  460.	 1433.	258.71	  0.32	 56.0	 18.4	 17.88	  0.15	  0.15	  0.31	   0.51	   0.15	   0.00	  11.83	   0.15	  16.59	   0.00	   1.93	   0.30	  22.11	   9.21	  10.98	  13.93	 156.09	  62.01	   0.00	 17.88	 646.12885	 99.0	   1.91803	 209.06578	   1.71073	  10.41615	  26.68916	   0.65497	   0.65497	   0.00655
   110.00000	  3	 18.73	  2.52	  473.	 1445.	259.11	  0.33	 56.0	 18.5	 17.74	  0.14	  0.14	  0.31	   0.48	   0.14	   0.00	  11.83	   0.14	  16.73	   0.00	   1.93	   0.30	  22.41	   9.21	  10.99	  14.08	 157.36	  62.51	   0.00	 17.74	 656.70111	100.0	   1.91626	 210.78886	   1.72309	  10.41615	  26.62586	   0.65497	   0.65497	   0.00655
   111.00000	  3	 18.88	  2.52	  486.	 1455.	259.70	  0.33	 56.0	 18.5	 17.60	  0.14	  0.14	  0.31	   0.45	   0.14	   0.00	  11.83	   0.14	  16.87	   0.00	   1.93	   0.30	  22.71	   9.21	  10.99	  14.21	 158.60	  63.01	   0.00	 17.60	 667.29510	101.0	   1.91463	 212.52423	   1.73537	  10.41615	  26.56259	   0.65497	   0.65497	   0.00655
   112.00000	  3	 19.03	  2.52	  499.	 1466.	260.48	  0.34	 56.0	 18.5	 17.48	  0.13	  0.13	  0.31	   0.42	   0.13	   0.00	  11.83	   0.13	  16.99	   0.00	   1.93	   0.30	  23.01	   9.21	  11.00	  14.34	 159.82	  63.49	   0.00	 17.48	 677.91089	102.0	   1.91314	 214.27179	   1.74756	  10.41615	  26.49936	   0.65497	   0.65497	   0.00655
   113.00000	  4	 19.17	  2.52	  512.	 1475.	261.44	  0.35	 56.0	 18.6	 17.36	  0.12	  0.12	  0.31	   0.39	   0.12	   0.00	  11.83	   0.12	  17.11	   0.00	   1.93	   0.30	  23.31	   9.21	  11.01	  14.45	 161.01	  63.96	   0.00	 17.36	 688.54846	103.0	   1.91178	 216.03146	   1.75967	  10.41615	  26.43615	   0.65497	   0.65497	   0.00655
