    41.00000	  0	  0.31	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.7	  0.00	  0.00	  0.00	  0.03	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.01	   0.01	   0.00	   0.12	   0.00	   2.59	 181.59	   0.00	  0.00	   0.17893	 10.0	   2.48787	 102.00259	   6.73727	   0.00000	  29.81192	   0.38378	   0.38378	   0.00384
    42.00000	  0	  0.31	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.7	  0.00	  0.00	  0.00	  0.03	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.01	   0.01	   0.00	   0.14	   0.00	   2.60	 181.86	   0.00	  0.00	   0.26816	 11.0	   2.58699	 108.65356	   6.65098	   0.00000	  30.60388	   0.38378	   0.38378	   0.00384
    43.00000	  0	  0.61	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.6	  0.00	  0.00	  0.00	  0.03	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.01	   0.02	   0.00	   0.16	   0.00	   5.12	 358.74	   0.00	  0.00	   0.35723	 12.0	   2.67950	 115.21864	   6.56507	   0.00000	  31.35848	   0.38378	   0.38378	   0.00384
    44.00000	  0	  0.61	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.6	  0.00	  0.00	  0.00	  0.03	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.01	   0.03	   0.00	   0.18	   0.00	   5.14	 359.52	   0.00	  0.00	   0.44614	 13.0	   2.76587	 121.69819	   6.47955	   0.00000	  32.07827	   0.38378	   0.38378	   0.00384
    45.00000	  0	  0.61	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.6	  0.00	  0.00	  0.00	  0.02	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.01	   0.03	   0.00	   0.20	   0.00	   5.15	 360.19	   0.00	  0.00	   0.53489	 14.0	   2.84650	 128.09259	   6.39441	   0.00000	  32.76556	   0.38378	   0.38378	   0.00384
    46.00000	  0	  0.61	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.6	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.04	   0.00	   0.21	   0.00	   5.15	 360.78	   0.00	  0.00	   0.62348	 15.0	   2.80786	 129.16165	   1.06906	   0.00000	  32.55291	   0.38378	   0.38378	   0.00384
    47.00000	  0	  0.61	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.5	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.04	   0.00	   0.21	   0.00	   5.16	 361.30	   0.00	  0.00	   0.71192	 16.0	   2.77054	 130.21547	   1.05383	   0.00000	  32.34884	   0.38378	   0.38378	   0.00384
    48.00000	  0	  0.62	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.5	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.04	   0.00	   0.22	   0.00	   5.17	 361.76	   0.00	  0.00	   0.80019	 17.0	   2.73446	 131.25415	   1.03868	   0.00000	  32.15279	   0.38378	   0.38378	   0.00384
    49.00000	  0	  0.62	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.5	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.04	   0.00	   0.23	   0.00	   5.17	 362.17	   0.00	  0.00	   0.88831	 18.0	   2.69955	 132.27779	   1.02363	   0.00000	  31.96429	   0.38378	   0.38378	   0.00384
    50.00000	  0	  0.62	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.04	   0.00	   0.23	   0.00	   5.18	 362.54	   0.00	  0.00	   0.97627	 19.0	   2.66573	 133.28645	   1.00867	   0.00000	  31.78288	   0.38378	   0.38378	   0.00384
    51.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.05	   0.00	   0.24	   0.00	   7.70	 539.28	   0.00	  0.00	   1.06407	 20.0	   2.63295	 134.28024	   0.99379	   0.00000	  31.60813	   0.38378	   0.38378	   0.00384
    52.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.05	   0.00	   0.24	   0.00	   7.71	 539.97	   0.00	  0.00	   1.15171	 21.0	   2.60114	 135.25925	   0.97900	   0.00000	  31.43968	   0.38378	   0.38378	   0.00384
    53.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.05	   0.00	   0.25	   0.00	   7.72	 540.59	   0.00	  0.00	   1.23919	 22.0	   2.57026	 136.22354	   0.96430	   0.00000	  31.27715	   0.38378	   0.38378	   0.00384
    54.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.05	   0.00	   0.26	   0.00	   7.73	 541.17	   0.00	  0.00	   1.32651	 23.0	   2.54025	 137.17323	   0.94969	   0.00000	  31.12023	   0.38378	   0.38378	   0.00384
    55.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.06	   0.00	   0.26	   0.00	   7.74	 541.70	   0.00	  0.00	   1.41368	 24.0	   2.51106	 138.10838	   0.93516	   0.00000	  30.96860	   0.38378	   0.38378	   0.00384
    56.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.06	   0.00	   0.27	   0.00	   7.75	 542.19	   0.00	  0.00	   1.50069	 25.0	   2.48266	 139.02910	   0.92071	   0.00000	  30.82198	   0.38378	   0.38378	   0.00384
    57.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.06	   0.00	   0.27	   0.00	   7.75	 542.64	   0.00	  0.00	   1.58753	 26.0	   2.45501	 139.93546	   0.90636	   0.00000	  30.68011	   0.38378	   0.38378	   0.00384
    58.00000	  0	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.06	   0.00	   0.28	   0.00	   7.76	 543.06	   0.00	  0.00	   1.67422	 27.0	   2.42806	 140.82755	   0.89209	   0.00000	  30.54275	   0.38378	   0.38378	   0.00384
    59.00000	  1	  0.92	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.06	   0.00	   0.28	   0.00	   7.76	 543.45	   0.00	  0.00	   1.76075	 28.0	   2.40179	 141.70544	   0.87790	   0.00000	  30.40965	   0.38378	   0.38378	   0.00384
    60.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.07	   0.00	   0.29	   0.00	  10.29	 720.38	   0.00	  0.00	   1.84712	 29.0	   2.37615	 142.56924	   0.86380	   0.00000	  30.28062	   0.38378	   0.38378	   0.00384
    61.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.1	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.07	   0.00	   0.29	   0.00	  10.30	 720.99	   0.00	  0.00	   1.93333	 30.0	   2.35113	 143.41902	   0.84978	   0.00000	  30.15545	   0.38378	   0.38378	   0.00384
    62.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.1	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.07	   0.00	   0.30	   0.00	  10.31	 721.56	   0.00	  0.00	   2.01939	 31.0	   2.32669	 144.25487	   0.83585	   0.00000	  30.03395	   0.38378	   0.38378	   0.00384
    63.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.1	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.07	   0.00	   0.30	   0.00	  10.32	 722.09	   0.00	  0.00	   2.10528	 32.0	   2.30281	 145.07686	   0.82200	   0.00000	  29.91595	   0.38378	   0.38378	   0.00384
    64.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.07	   0.00	   0.31	   0.00	  10.32	 722.60	   0.00	  0.00	   2.19169	 33.0	   2.27990	 145.91328	   0.83643	   0.00000	  29.80053	   0.38378	   0.38378	   0.00384
    65.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.08	   0.00	   0.31	   0.00	  10.33	 723.07	   0.00	  0.00	   2.27860	 34.0	   2.25791	 146.76413	   0.85084	   0.00000	  29.68757	   0.38378	   0.38378	   0.00384
    66.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.08	   0.00	   0.32	   0.00	  10.34	 723.52	   0.00	  0.00	   2.36602	 35.0	   2.23681	 147.62936	   0.86523	   0.00000	  29.57696	   0.38378	   0.38378	   0.00384
    67.00000	  1	  1.23	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.08	   0.00	   0.32	   0.00	  10.34	 723.94	   0.00	  0.00	   2.45394	 36.0	   2.21655	 148.50897	   0.87961	   0.00000	  29.46859	   0.38378	   0.38378	   0.00384
    68.00000	  1	  1.53	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.5	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.08	   0.00	   0.32	   0.00	  12.87	 900.79	   0.00	  0.00	   2.54238	 37.0	   2.19710	 149.40294	   0.89396	   0.00000	  29.36236	   0.38378	   0.38378	   0.00384
    69.00000	  1	  1.53	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.6	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.09	   0.00	   0.33	   0.00	  12.88	 901.38	   0.00	  0.00	   2.63132	 38.0	   2.17842	 150.31123	   0.90830	   0.00000	  29.25818	   0.38378	   0.38378	   0.00384
    70.00000	  1	  1.53	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.7	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.09	   0.00	   0.33	   0.00	  12.89	 901.95	   0.00	  0.00	   2.72077	 39.0	   2.16048	 151.23386	   0.92262	   0.00000	  29.15597	   0.38378	   0.38378	   0.00384
    71.00000	  1	  1.53	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.8	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.09	   0.00	   0.34	   0.00	  12.89	 902.49	   0.00	  0.00	   2.81073	 40.0	   2.14325	 152.17078	   0.93692	   0.00000	  29.05564	   0.38378	   0.38378	   0.00384
    72.00000	  1	  1.54	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 15.9	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.09	   0.00	   0.34	   0.00	  12.90	 903.00	   0.00	  0.00	   2.90119	 41.0	   2.12669	 153.12198	   0.95120	   0.00000	  28.95710	   0.38378	   0.38378	   0.00384
    73.00000	  1	  1.54	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.0	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.10	   0.00	   0.35	   0.00	  12.91	 903.49	   0.00	  0.00	   2.99217	 42.0	   2.11079	 154.08743	   0.96546	   0.00000	  28.86030	   0.38378	   0.38378	   0.00384
    74.00000	  1	  1.54	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.1	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.10	   0.00	   0.35	   0.00	  12.91	 903.95	   0.00	  0.00	   3.08365	 43.0	   2.09550	 155.06714	   0.97971	   0.00000	  28.76515	   0.38378	   0.38378	   0.00384
    75.00000	  1	  1.54	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.10	   0.00	   0.36	   0.00	  12.92	 904.40	   0.00	  0.00	   3.17564	 44.0	   2.08081	 156.06108	   0.99394	   0.00000	  28.67159	   0.38378	   0.38378	   0.00384
    76.00000	  1	  1.54	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.10	   0.00	   0.36	   0.00	  12.93	 904.83	   0.00	  0.00	   3.26813	 45.0	   2.06670	 157.06923	   1.00814	   0.00000	  28.57957	   0.38378	   0.38378	   0.00384
    77.00000	  1	  1.84	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.10	   0.00	   0.36	   0.00	  15.45	 999.99	   0.00	  0.00	   3.36114	 46.0	   2.05314	 158.09157	   1.02234	   0.00000	  28.48900	   0.38378	   0.38378	   0.00384
    78.00000	  1	  1.84	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.11	   0.00	   0.37	   0.00	  15.46	 999.99	   0.00	  0.00	   3.45465	 47.0	   2.04010	 159.12808	   1.03651	   0.00000	  28.39985	   0.38378	   0.38378	   0.00384
    79.00000	  1	  1.84	  0.01	    0.	    0.	  0.00	  0.00	  0.0	 16.5	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.11	   0.00	   0.37	   0.00	  15.47	 999.99	   0.00	  0.00	   3.54867	 48.0	   2.02758	 160.17876	   1.05067	   0.00000	  28.31207	   0.38378	   0.38378	   0.00384
    80.00000	  2	  1.84	  0.01	    0.	    0.	  0.00	  0.01	  0.0	 16.6	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.11	   0.00	   0.38	   0.00	  15.48	 999.99	   0.00	  0.00	   3.64320	 49.0	   2.01554	 161.24356	   1.06481	   0.00000	  28.22559	   1.00000	   1.00000	   0.00700
    81.00000	  2	  1.84	  0.01	    0.	    0.	  0.00	  0.01	  0.0	 16.7	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.11	   0.00	   0.38	   0.00	  15.48	 999.99	   0.00	  0.00	   3.73823	 50.0	   2.00398	 162.32249	   1.07893	   0.00000	  28.14036	   1.00000	   1.00000	   0.00700
    82.00000	  2	  1.84	  0.01	    0.	    0.	  0.00	  0.02	  0.0	 16.8	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.12	   0.00	   0.39	   0.00	  15.49	 999.99	   0.00	  0.00	   3.83378	 51.0	   1.99287	 163.41553	   1.09304	   0.00000	  28.05635	   1.00000	   1.00000	   0.00700
    83.00000	  2	  1.84	  0.01	    0.	    0.	  0.00	  0.03	  0.0	 16.9	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.12	   0.00	   0.39	   0.00	  15.50	 999.99	   0.00	  0.00	   3.92983	 52.0	   1.98220	 164.52266	   1.10713	   0.00000	  27.97351	   1.00000	   1.00000	   0.00700
    84.00000	  2	  1.85	  0.01	    0.	    0.	  0.00	  0.04	  0.0	 17.0	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.12	   0.00	   0.39	   0.00	  15.50	 999.99	   0.00	  0.00	   4.02639	 53.0	   1.97195	 165.64386	   1.12120	   0.00000	  27.89180	   1.00000	   1.00000	   0.00700
    85.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.04	  0.0	 17.0	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.12	   0.00	   0.40	   0.00	  18.03	 999.99	   0.00	  0.00	   4.12346	 54.0	   1.96211	 166.77911	   1.13526	   0.00000	  27.81118	   1.00000	   1.00000	   0.00700
    86.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.05	  0.0	 17.1	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.13	   0.00	   0.40	   0.00	  18.04	 999.99	   0.00	  0.00	   4.22103	 55.0	   1.95266	 167.92841	   1.14930	   0.00000	  27.73160	   1.00000	   1.00000	   0.00700
    87.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.06	  0.0	 17.2	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.13	   0.00	   0.41	   0.00	  18.05	 999.99	   0.00	  0.00	   4.31911	 56.0	   1.94358	 169.09172	   1.16332	   0.00000	  27.65304	   1.00000	   1.00000	   0.00700
    88.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.06	  0.0	 17.3	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.13	   0.00	   0.41	   0.00	  18.05	 999.99	   0.00	  0.00	   4.41771	 57.0	   1.93488	 170.26904	   1.17733	   0.00000	  27.57546	   1.00000	   1.00000	   0.00700
    89.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.07	  0.0	 17.4	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.13	   0.00	   0.41	   0.00	  18.06	 999.99	   0.00	  0.00	   4.51680	 58.0	   1.92652	 171.46036	   1.19132	   0.00000	  27.49883	   1.00000	   1.00000	   0.00700
    90.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.08	  0.0	 17.5	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.14	   0.00	   0.42	   0.00	  18.07	 999.99	   0.00	  0.00	   4.61641	 59.0	   1.91851	 172.66565	   1.20529	   0.00000	  27.42310	   1.00000	   1.00000	   0.00700
    91.00000	  2	  2.15	  0.01	    0.	    0.	  0.00	  0.08	  0.0	 17.6	  0.00	  0.00	  0.00	  0.01	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.00	   0.14	   0.00	   0.42	   0.00	  18.08	 999.99	   0.00	  0.00	   4.71653	 60.0	   1.91082	 173.88490	   1.21925	   0.00000	  27.34826	   1.00000	   1.00000	   0.00700
    92.00000	  2	  2.15	  0.01	    0.	    0.	999.99	  0.09	  3.7	 17.7	  2.74	  0.00	  0.38	  0.38	   1.00	   0.38	   0.62	   0.62	   0.19	   0.19	   0.00	   0.00	   0.00	   0.14	   0.37	   0.80	   0.00	  18.08	 999.99	   3.74	  2.74	   4.81715	 61.0	   1.90346	 175.11809	   1.23319	   0.37411	  27.27428	   1.00000	   1.00000	   0.00700
    93.00000	  2	  2.45	  0.01	    0.	    1.	999.99	  0.10	  7.2	 17.8	  5.26	  0.00	  0.38	  0.38	   1.00	   0.38	   0.52	   1.14	   0.34	   0.53	   0.00	   0.00	   0.00	   0.15	   0.75	   1.17	   0.01	  20.61	 999.99	   3.42	  5.26	   4.91828	 62.0	   1.89640	 176.36520	   1.24712	   0.75107	  27.20113	   1.00000	   1.00000	   0.00700
    94.00000	  2	  2.45	  0.01	    0.	    1.	999.99	  0.10	  7.2	 17.9	  5.07	  0.00	  0.19	  0.19	   1.00	   0.19	   0.00	   1.14	   0.32	   0.85	   0.00	   0.00	   0.00	   0.15	   0.94	   1.36	   0.01	  20.62	 999.99	   0.00	  5.07	   5.01992	 63.0	   1.88964	 177.62624	   1.26103	   0.94097	  27.12878	   1.00000	   1.00000	   0.00700
    95.00000	  2	  2.46	  0.01	    0.	    1.	999.99	  0.11	  7.2	 17.9	  4.94	  0.00	  0.13	  0.13	   1.00	   0.13	   0.00	   1.14	   0.31	   1.15	   0.00	   0.00	   0.00	   0.15	   1.07	   1.49	   0.01	  20.62	 999.99	   0.00	  4.94	   5.12177	 64.0	   1.88327	 178.91077	   1.28453	   1.06833	  27.05630	   1.00000	   1.00000	   0.00700
    96.00000	  2	  2.46	  0.01	    0.	    1.	999.99	  0.12	  7.2	 17.9	  4.84	  0.00	  0.10	  0.10	   1.00	   0.10	   0.00	   1.14	   0.30	   1.45	   0.00	   0.00	   0.00	   0.15	   1.16	   1.59	   0.01	  20.63	 999.99	   0.00	  4.84	   5.22384	 65.0	   1.87728	 180.21869	   1.30791	   1.16442	  26.98370	   1.00000	   1.00000	   0.00700
