    97.00000	  3	 15.70	  3.34	  185.	 1320.	293.73	  0.14	 24.2	 18.0	  0.42	  0.10	  0.10	  0.31	   0.35	   0.10	   0.00	   2.75	   0.10	  24.83	   0.00	   0.00	   0.30	  12.10	   8.03	   8.15	  11.32	 131.90	  39.54	   0.00	  0.42	 377.42963	 66.0	   1.99835	 193.83980	   1.49156	   9.69421	  27.39193	   1.00000	   1.00000	   0.00700
    98.00000	  3	 15.90	  3.34	  195.	 1328.	294.39	  0.15	 24.2	 18.0	  0.34	  0.08	  0.08	  0.30	   0.28	   0.08	   0.00	   2.75	   0.08	  24.92	   0.00	   0.00	   0.30	  12.40	   8.03	   8.16	  11.41	 133.56	  40.04	   0.00	  0.34	 389.11447	 67.0	   1.99337	 195.35063	   1.51084	   9.69421	  27.32643	   1.00000	   1.00000	   0.00700
    99.00000	  3	 16.09	  3.34	  206.	 1335.	295.42	  0.15	 24.2	 18.0	  0.27	  0.07	  0.07	  0.30	   0.23	   0.07	   0.00	   2.75	   0.07	  24.99	   0.00	   0.00	   0.30	  12.70	   8.03	   8.16	  11.48	 135.16	  40.52	   0.00	  0.27	 400.82397	 68.0	   1.98869	 196.88060	   1.52997	   9.69421	  27.26068	   1.00000	   1.00000	   0.00700
   100.00000	  3	 16.28	  3.34	  216.	 1344.	295.75	  0.16	 24.4	 18.1	  0.21	  0.11	  0.20	  0.42	   0.36	   0.20	   0.00	   2.76	   0.13	  25.11	   0.00	   0.00	   0.30	  13.00	   8.12	   8.28	  11.58	 136.72	  40.99	   0.14	  0.21	 412.55817	 69.0	   1.98430	 198.42957	   1.54897	   9.78239	  27.19467	   1.00000	   1.00000	   0.00700
   101.00000	  3	 16.46	  3.34	  227.	 1354.	296.12	  0.17	 24.5	 18.1	  0.17	  0.11	  0.20	  0.42	   0.36	   0.20	   0.00	   2.76	   0.12	  25.24	   0.00	   0.00	   0.30	  13.30	   8.22	   8.40	  11.69	 138.24	  41.44	   0.16	  0.17	 424.31702	 70.0	   1.98017	 199.99739	   1.56783	   9.87827	  27.12842	   1.00000	   1.00000	   0.00700
   102.00000	  3	 16.96	  3.34	  237.	 1357.	297.93	  0.17	 24.5	 18.2	  0.13	  0.04	  0.04	  0.36	   0.12	   0.04	   0.00	   2.76	   0.04	  25.27	   0.00	   0.00	   0.30	  13.60	   8.22	   8.46	  11.73	 142.46	  42.71	   0.00	  0.13	 436.10056	 71.0	   1.97631	 201.58394	   1.58655	   9.87827	  27.06193	   1.00000	   1.00000	   0.00700
   103.00000	  3	 17.18	  3.34	  247.	 1360.	299.93	  0.18	 24.5	 18.2	  0.10	  0.03	  0.03	  0.34	   0.10	   0.03	   0.00	   2.76	   0.03	  25.30	   0.00	   0.00	   0.30	  13.90	   8.22	   8.50	  11.76	 144.28	  43.25	   0.00	  0.10	 447.90878	 72.0	   1.97271	 203.18907	   1.60513	   9.87827	  26.99521	   1.00000	   1.00000	   0.00700
   104.00000	  3	 17.39	  3.34	  257.	 1362.	302.07	  0.19	 24.5	 18.2	  0.08	  0.02	  0.02	  0.33	   0.08	   0.02	   0.00	   2.76	   0.02	  25.32	   0.00	   0.00	   0.30	  14.20	   8.22	   8.53	  11.78	 146.04	  43.78	   0.00	  0.08	 459.74167	 73.0	   1.96935	 204.81265	   1.62358	   9.87827	  26.92827	   1.00000	   1.00000	   0.00700
   105.00000	  3	 17.59	  3.34	  267.	 1364.	304.25	  0.20	 24.5	 18.3	  0.06	  0.02	  0.04	  0.32	   0.08	   0.04	   0.00	   2.76	   0.03	  25.35	   0.00	   0.00	   0.30	  14.50	   8.23	   8.56	  11.80	 147.76	  44.30	   0.02	  0.06	 471.59924	 74.0	   1.96623	 206.45456	   1.64190	   9.89249	  26.86112	   1.00000	   1.00000	   0.00700
   106.00000	  3	 17.79	  3.34	  278.	 1370.	305.60	  0.20	 24.7	 18.3	  0.05	  0.07	  0.16	  0.42	   0.23	   0.16	   0.00	   2.76	   0.09	  25.44	   0.00	   0.00	   0.30	  14.80	   8.32	   8.68	  11.87	 149.43	  44.80	   0.15	  0.05	 483.48148	 75.0	   1.96335	 208.11464	   1.66008	   9.98540	  26.79375	   1.00000	   1.00000	   0.00700
   107.00000	  3	 17.98	  3.34	  289.	 1374.	307.27	  0.21	 24.8	 18.3	  0.04	  0.06	  0.14	  0.42	   0.18	   0.14	   0.00	   2.76	   0.08	  25.52	   0.00	   0.00	   0.30	  15.10	   8.41	   8.80	  11.93	 151.06	  45.29	   0.13	  0.04	 495.38840	 76.0	   1.96068	 209.79277	   1.67814	  10.07034	  26.72617	   1.00000	   1.00000	   0.00700
   108.00000	  3	 18.17	  3.34	  304.	 1399.	304.55	  0.22	 25.9	 18.4	  0.60	  0.30	  0.42	  0.42	   1.00	   0.42	   0.05	   2.81	   0.50	  26.02	   0.00	   0.00	   0.30	  15.40	   8.53	   8.93	  12.23	 152.65	  45.76	   1.04	  0.60	 507.31998	 77.0	   1.95823	 211.48883	   1.69606	  10.19472	  26.65840	   1.00000	   1.00000	   0.00700
   109.00000	  3	 18.36	  3.34	  319.	 1422.	302.19	  0.22	 25.9	 18.4	  0.24	  0.29	  0.35	  0.36	   0.97	   0.35	   0.00	   2.81	   0.29	  26.31	   0.00	   0.00	   0.30	  15.70	   8.60	   8.99	  12.52	 154.19	  46.23	   0.00	  0.24	 519.27625	 78.0	   1.95599	 213.20268	   1.71385	  10.25719	  26.59043	   1.00000	   1.00000	   0.00700
   110.00000	  3	 18.84	  3.34	  331.	 1432.	302.94	  0.23	 25.9	 18.5	  0.09	  0.12	  0.16	  0.34	   0.39	   0.16	   0.00	   2.81	   0.12	  26.42	   0.00	   0.00	   0.30	  16.00	   8.64	   9.03	  12.64	 158.29	  47.45	   0.00	  0.09	 531.25720	 79.0	   1.95395	 214.93419	   1.73151	  10.29902	  26.52228	   1.00000	   1.00000	   0.00700
   111.00000	  3	 19.06	  3.34	  342.	 1435.	305.06	  0.24	 25.9	 18.5	  0.02	  0.04	  0.07	  0.33	   0.13	   0.07	   0.00	   2.81	   0.04	  26.46	   0.00	   0.00	   0.30	  16.30	   8.67	   9.06	  12.67	 160.11	  48.00	   0.00	  0.02	 543.26282	 80.0	   1.95210	 216.68323	   1.74904	  10.33052	  26.45394	   1.00000	   1.00000	   0.00700
   112.00000	  3	 19.27	  3.34	  352.	 1435.	307.83	  0.24	 25.9	 18.5	  0.01	  0.00	  0.01	  0.33	   0.01	   0.01	   0.00	   2.81	   0.00	  26.47	   0.00	   0.00	   0.30	  16.60	   8.67	   9.09	  12.68	 161.88	  48.53	   0.00	  0.01	 555.29309	 81.0	   1.95044	 218.44968	   1.76645	  10.33332	  26.38542	   1.00000	   1.00000	   0.00700
   113.00000	  3	 19.48	  3.34	  362.	 1435.	310.67	  0.25	 25.9	 18.6	  0.01	  0.00	  0.00	  0.32	   0.01	   0.00	   0.00	   2.81	   0.00	  26.47	   0.00	   0.00	   0.30	  16.90	   8.67	   9.11	  12.68	 163.61	  49.05	   0.00	  0.01	 567.34808	 82.0	   1.94897	 220.23340	   1.78373	  10.33332	  26.31673	   1.00000	   1.00000	   0.00700
   114.00000	  3	 19.68	  3.34	  372.	 1436.	313.57	  0.26	 25.9	 18.6	  0.01	  0.00	  0.00	  0.32	   0.01	   0.00	   0.00	   2.81	   0.00	  26.47	   0.00	   0.00	   0.30	  17.20	   8.67	   9.13	  12.68	 165.30	  49.55	   0.00	  0.01	 579.42773	 83.0	   1.94767	 222.03429	   1.80088	  10.33332	  26.24787	   1.00000	   1.00000	   0.00700
   115.00000	  3	 19.87	  3.34	  382.	 1436.	316.53	  0.27	 25.9	 18.6	  0.00	  0.00	  0.00	  0.32	   0.00	   0.00	   0.00	   2.81	   0.00	  26.47	   0.00	   0.00	   0.30	  17.50	   8.67	   9.14	  12.68	 166.95	  50.05	   0.00	  0.00	 591.53204	 84.0	   1.94654	 223.85220	   1.81791	  10.33332	  26.17884	   1.00000	   1.00000	   0.00700
   116.00000	  3	 20.07	  3.34	  392.	 1436.	319.56	  0.27	 25.9	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  17.80	   8.67	   9.16	  12.69	 168.56	  50.53	   0.00	  0.00	 603.66101	 85.0	   1.94558	 225.68703	   1.83482	  10.33332	  26.10966	   1.00000	   1.00000	   0.00700
   117.00000	  3	 20.25	  3.34	  402.	 1436.	322.66	  0.28	 25.9	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  18.10	   8.67	   9.17	  12.69	 170.13	  51.00	   0.00	  0.00	 615.81470	 86.0	   1.94477	 227.53864	   1.85161	  10.33332	  26.04032	   1.00000	   1.00000	   0.00700
   118.00000	  3	 20.44	  3.34	  412.	 1436.	325.82	  0.29	 25.9	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  18.40	   8.67	   9.18	  12.69	 171.67	  51.46	   0.00	  0.00	 627.99304	 87.0	   1.94413	 229.40691	   1.86827	  10.33332	  25.97082	   1.00000	   1.00000	   0.00700
   119.00000	  3	 20.95	  3.34	  422.	 1436.	329.04	  0.29	 25.9	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  18.70	   8.67	   9.19	  12.69	 175.94	  52.75	   0.00	  0.00	 640.19604	 88.0	   1.94363	 231.29172	   1.88481	  10.33332	  25.90118	   1.00000	   1.00000	   0.00700
   120.00000	  3	 21.16	  3.34	  432.	 1436.	332.33	  0.30	 25.9	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  19.00	   8.67	   9.20	  12.69	 177.72	  53.28	   0.00	  0.00	 652.42377	 89.0	   1.94327	 233.19295	   1.90124	  10.33332	  25.83139	   1.00000	   1.00000	   0.00700
   121.00000	  3	 21.36	  3.34	  442.	 1436.	335.69	  0.31	 25.9	 18.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  19.30	   8.67	   9.21	  12.69	 179.46	  53.80	   0.00	  0.00	 664.67615	 90.0	   1.94306	 235.11049	   1.91754	  10.33332	  25.76147	   1.00000	   1.00000	   0.00700
   122.00000	  3	 21.57	  3.34	  452.	 1436.	339.11	  0.31	 25.9	 18.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  19.60	   8.67	   9.22	  12.69	 181.16	  54.31	   0.00	  0.00	 676.95319	 91.0	   1.94299	 237.04422	   1.93372	  10.33332	  25.69140	   1.00000	   1.00000	   0.00700
   123.00000	  3	 21.76	  3.34	  462.	 1436.	342.61	  0.32	 25.9	 19.0	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  19.90	   8.67	   9.23	  12.69	 182.82	  54.81	   0.00	  0.00	 689.25488	 92.0	   1.94304	 238.99402	   1.94979	  10.33332	  25.62120	   1.00000	   1.00000	   0.00700
   124.00000	  3	 21.96	  3.34	  472.	 1436.	346.19	  0.33	 25.9	 19.0	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  20.20	   8.67	   9.24	  12.69	 184.45	  55.30	   0.00	  0.00	 701.58130	 93.0	   1.94322	 240.95976	   1.96575	  10.33332	  25.55086	   1.00000	   1.00000	   0.00700
   125.00000	  3	 22.15	  3.34	  482.	 1436.	349.83	  0.34	 25.9	 18.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  20.50	   8.67	   9.25	  12.69	 186.04	  55.77	   0.00	  0.00	 713.85559	 94.0	   1.94330	 242.91298	   1.95322	  10.33332	  25.48039	   1.00000	   1.00000	   0.00700
   126.00000	  3	 22.33	  3.34	  493.	 1436.	353.56	  0.34	 25.9	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  20.80	   8.67	   9.25	  12.69	 187.61	  56.24	   0.00	  0.00	 726.07776	 95.0	   1.94328	 244.85373	   1.94075	  10.33332	  25.40979	   1.00000	   1.00000	   0.00700
   127.00000	  3	 22.83	  3.34	  503.	 1436.	357.37	  0.35	 25.9	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  21.10	   8.67	   9.26	  12.69	 191.77	  57.49	   0.00	  0.00	 738.24786	 96.0	   1.94317	 246.78207	   1.92834	  10.33332	  25.33905	   1.00000	   1.00000	   0.00700
   128.00000	  3	 23.04	  3.34	  513.	 1436.	361.26	  0.36	 25.9	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  21.40	   8.67	   9.27	  12.69	 193.55	  58.03	   0.00	  0.00	 750.36584	 97.0	   1.94295	 248.69806	   1.91599	  10.33332	  25.26818	   1.00000	   1.00000	   0.00700
   129.00000	  3	 23.25	  3.34	  523.	 1436.	365.23	  0.36	 25.9	 18.6	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  21.70	   8.67	   9.27	  12.69	 195.30	  58.55	   0.00	  0.00	 762.43176	 98.0	   1.94265	 250.60176	   1.90370	  10.33332	  25.19718	   1.00000	   1.00000	   0.00700
   130.00000	  3	 23.45	  3.34	  533.	 1436.	369.30	  0.37	 25.9	 18.5	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  22.00	   8.67	   9.28	  12.69	 197.01	  59.06	   0.00	  0.00	 774.44556	 99.0	   1.94226	 252.49323	   1.89147	  10.33332	  25.12606	   1.00000	   1.00000	   0.00700
   131.00000	  3	 23.65	  3.34	  543.	 1436.	373.45	  0.38	 25.9	 18.4	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  22.30	   8.67	   9.28	  12.69	 198.69	  59.57	   0.00	  0.00	 786.40723	100.0	   1.94177	 254.37253	   1.87930	  10.33332	  25.05482	   1.00000	   1.00000	   0.00700
   132.00000	  3	 23.85	  3.34	  553.	 1436.	377.70	  0.38	 25.9	 18.3	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  22.60	   8.67	   9.29	  12.69	 200.33	  60.06	   0.00	  0.00	 798.31683	101.0	   1.94121	 256.23972	   1.86718	  10.33332	  24.98346	   1.00000	   1.00000	   0.00700
   133.00000	  3	 24.04	  3.34	  563.	 1436.	382.05	  0.39	 25.9	 18.3	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  22.90	   8.67	   9.29	  12.69	 201.95	  60.54	   0.00	  0.00	 810.17432	102.0	   1.94056	 258.09485	   1.85513	  10.33332	  24.91199	   1.00000	   1.00000	   0.00700
   134.00000	  3	 24.23	  3.34	  573.	 1436.	386.50	  0.40	 25.9	 18.2	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  23.20	   8.67	   9.30	  12.69	 203.53	  61.02	   0.00	  0.00	 821.97974	103.0	   1.93984	 259.93799	   1.84313	  10.33332	  24.84040	   1.00000	   1.00000	   0.00700
   135.00000	  4	 24.71	  3.34	  583.	 1436.	391.06	  0.41	 25.9	 18.1	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   2.81	   0.00	  26.48	   0.00	   0.00	   0.30	  23.50	   8.67	   9.30	  12.69	 207.60	  62.24	   0.00	  0.00	 833.73303	104.0	   1.93903	 261.76920	   1.83119	  10.33332	  24.76871	   1.00000	   1.00000	   0.00700
