    72.00000	  2	 16.59	  3.66	   64.	 1357.	283.10	  0.05	 96.1	 15.9	 26.88	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  23.13	   1.72	  59.71	   0.00	  17.09	   0.30	  12.40	  15.95	  15.95	  12.22	 139.39	  38.09	   0.00	 26.88	 330.33154	 66.0	   2.27442	 163.75851	   1.10702	  16.76612	  28.77549	   0.29644	   0.29644	   0.00296
    73.00000	  3	 17.21	  3.66	   70.	 1394.	276.35	  0.05	 96.1	 16.0	 26.56	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  23.13	   1.65	  61.36	   0.00	  17.09	   0.30	  12.70	  15.97	  15.97	  12.52	 144.56	  39.50	   0.00	 26.56	 341.06226	 67.0	   2.25856	 164.87517	   1.11666	  16.78704	  28.68104	   0.29644	   0.29644	   0.00296
    74.00000	  3	 17.42	  3.66	   76.	 1432.	270.02	  0.05	 96.2	 16.1	 26.34	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	  23.13	   1.64	  63.00	   0.00	  17.09	   0.30	  13.00	  16.06	  16.06	  12.82	 146.32	  39.99	   0.17	 26.34	 351.85287	 68.0	   2.24326	 166.00146	   1.12630	  16.87137	  28.58858	   0.29644	   0.29644	   0.00296
    75.00000	  3	 17.62	  3.66	   83.	 1468.	264.06	  0.06	 96.3	 16.2	 26.02	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  23.13	   1.51	  64.52	   0.00	  17.09	   0.30	  13.30	  16.10	  16.10	  13.12	 148.03	  40.45	   0.02	 26.02	 362.70340	 69.0	   2.22850	 167.13741	   1.13594	  16.91385	  28.49802	   0.29644	   0.29644	   0.00296
    76.00000	  3	 17.82	  3.66	   89.	 1505.	258.46	  0.06	 96.4	 16.2	 25.78	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  23.13	   1.45	  65.96	   0.00	  17.09	   0.30	  13.60	  16.13	  16.13	  13.42	 149.69	  40.91	   0.09	 25.78	 373.61383	 70.0	   2.21425	 168.28297	   1.14557	  16.94238	  28.40930	   0.29644	   0.29644	   0.00296
    77.00000	  3	 18.34	  3.66	   96.	 1541.	253.18	  0.06	 96.4	 16.3	 25.52	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  23.13	   1.45	  67.41	   0.00	  17.09	   0.30	  13.90	  16.15	  16.15	  13.72	 154.08	  42.11	   0.06	 25.52	 384.58414	 71.0	   2.20050	 169.43817	   1.15520	  16.96393	  28.32233	   0.29644	   0.29644	   0.00296
    78.00000	  3	 18.58	  3.66	  103.	 1577.	248.20	  0.07	 96.4	 16.4	 25.20	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  23.13	   1.36	  68.77	   0.00	  17.09	   0.30	  14.20	  16.17	  16.17	  14.02	 156.07	  42.65	   0.00	 25.20	 395.61435	 72.0	   2.18722	 170.60300	   1.16482	  16.98130	  28.23705	   0.29644	   0.29644	   0.00296
    79.00000	  3	 18.81	  3.66	  110.	 1613.	243.48	  0.07	 96.4	 16.5	 24.89	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   1.27	  70.05	   0.00	  17.09	   0.30	  14.50	  16.18	  16.18	  14.32	 158.01	  43.18	   0.00	 24.89	 406.70447	 73.0	   2.17440	 171.77744	   1.17445	  16.99588	  28.15341	   0.29644	   0.29644	   0.00296
    80.00000	  3	 19.03	  3.66	  117.	 1648.	239.02	  0.07	 96.4	 16.6	 24.58	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   1.19	  71.24	   0.00	  17.09	   0.30	  14.80	  16.20	  16.20	  14.62	 159.89	  43.70	   0.00	 24.58	 417.85449	 74.0	   2.16202	 172.96150	   1.18407	  17.00846	  28.07133	   0.29644	   0.29644	   0.00296
    81.00000	  3	 19.25	  3.66	  125.	 1683.	234.79	  0.07	 96.4	 16.7	 24.26	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   1.10	  72.34	   0.00	  17.09	   0.30	  15.10	  16.21	  16.21	  14.92	 161.73	  44.20	   0.00	 24.26	 429.06442	 75.0	   2.15006	 174.15518	   1.19368	  17.01956	  27.99076	   0.29644	   0.29644	   0.00296
    82.00000	  3	 19.47	  3.66	  132.	 1718.	230.77	  0.08	 96.4	 16.8	 23.95	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   1.02	  73.36	   0.00	  17.09	   0.30	  15.40	  16.22	  16.22	  15.22	 163.52	  44.69	   0.00	 23.95	 440.33423	 76.0	   2.13852	 175.35847	   1.20330	  17.02949	  27.91164	   0.29644	   0.29644	   0.00296
    83.00000	  3	 19.67	  3.66	  140.	 1753.	226.95	  0.08	 96.4	 16.9	 23.66	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   0.94	  74.30	   0.00	  17.09	   0.30	  15.70	  16.23	  16.23	  15.52	 165.26	  45.16	   0.01	 23.66	 451.66394	 77.0	   2.12737	 176.57138	   1.21291	  17.03849	  27.83393	   0.29644	   0.29644	   0.00296
    84.00000	  3	 19.88	  3.66	  148.	 1787.	223.32	  0.08	 96.4	 17.0	 23.35	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   0.86	  75.16	   0.00	  17.09	   0.30	  16.00	  16.23	  16.23	  15.82	 166.95	  45.62	   0.00	 23.35	 463.05356	 78.0	   2.11659	 177.79390	   1.22251	  17.04673	  27.75756	   0.29644	   0.29644	   0.00296
    85.00000	  3	 20.38	  3.66	  157.	 1821.	219.86	  0.09	 96.4	 17.0	 23.04	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   0.85	  76.02	   0.00	  17.09	   0.30	  16.30	  16.24	  16.24	  16.12	 171.20	  46.79	   0.00	 23.04	 474.50308	 79.0	   2.10619	 179.02602	   1.23212	  17.05434	  27.68250	   0.29644	   0.29644	   0.00296
    86.00000	  3	 20.62	  3.66	  165.	 1855.	216.57	  0.09	 96.4	 17.1	 22.73	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   0.79	  76.81	   0.00	  17.09	   0.30	  16.60	  16.25	  16.25	  16.42	 173.20	  47.33	   0.00	 22.73	 486.01251	 80.0	   2.09614	 180.26773	   1.24172	  17.06141	  27.60870	   0.29644	   0.29644	   0.00296
    87.00000	  3	 20.85	  3.66	  174.	 1888.	213.42	  0.09	 96.4	 17.2	 22.43	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   0.73	  77.54	   0.00	  17.09	   0.30	  16.90	  16.26	  16.26	  16.72	 175.14	  47.86	   0.00	 22.43	 497.58182	 81.0	   2.08643	 181.51904	   1.25132	  17.06803	  27.53611	   0.29644	   0.29644	   0.00296
    88.00000	  3	 21.08	  3.66	  182.	 1921.	210.42	  0.09	 96.4	 17.3	 22.12	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  23.13	   0.67	  78.20	   0.00	  17.09	   0.30	  17.20	  16.26	  16.26	  17.02	 177.04	  48.38	   0.00	 22.12	 509.21103	 82.0	   2.07704	 182.77995	   1.26091	  17.07424	  27.46470	   0.29644	   0.29644	   0.00296
    89.00000	  3	 21.30	  3.66	  191.	 1954.	207.55	  0.10	 96.6	 17.4	 21.87	  0.30	  0.39	  0.39	   1.00	   0.39	   0.00	  23.13	   0.68	  78.89	   0.00	  17.09	   0.30	  17.50	  16.36	  16.36	  17.32	 178.89	  48.89	   0.15	 21.87	 520.90015	 83.0	   2.06798	 184.05046	   1.27050	  17.16813	  27.39442	   0.29644	   0.29644	   0.00296
    90.00000	  3	 21.51	  3.66	  200.	 1987.	204.81	  0.10	 96.8	 17.5	 21.74	  0.30	  0.39	  0.39	   1.00	   0.39	   0.00	  23.13	   0.70	  79.59	   0.00	  17.09	   0.30	  17.80	  16.45	  16.45	  17.62	 180.70	  49.38	   0.26	 21.74	 532.64917	 84.0	   2.05923	 185.33055	   1.28009	  17.26267	  27.32523	   0.29644	   0.29644	   0.00296
    91.00000	  3	 21.72	  3.66	  210.	 2019.	202.18	  0.10	 96.8	 17.6	 21.40	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  23.13	   0.58	  80.18	   0.00	  17.09	   0.30	  18.10	  16.50	  16.50	  17.92	 182.46	  49.86	   0.01	 21.40	 544.45807	 85.0	   2.05077	 186.62022	   1.28968	  17.31026	  27.25711	   0.29644	   0.29644	   0.00296
    92.00000	  3	 21.93	  3.66	  219.	 2052.	199.67	  0.11	 96.9	 17.7	 21.12	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  23.13	   0.52	  80.69	   0.00	  17.09	   0.30	  18.40	  16.53	  16.53	  18.22	 184.19	  50.33	   0.05	 21.12	 556.32690	 86.0	   2.04260	 187.91948	   1.29926	  17.34221	  27.19001	   0.29644	   0.29644	   0.00296
    93.00000	  3	 22.13	  3.66	  229.	 2084.	197.26	  0.11	 96.9	 17.8	 20.79	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  23.13	   0.43	  81.13	   0.00	  17.09	   0.30	  18.70	  16.55	  16.55	  18.52	 185.88	  50.80	   0.00	 20.79	 568.25562	 87.0	   2.03471	 189.22832	   1.30884	  17.36633	  27.12390	   0.29644	   0.29644	   0.00296
    94.00000	  3	 22.66	  3.66	  238.	 2115.	194.94	  0.11	 97.0	 17.9	 20.54	  0.30	  0.38	  0.40	   1.00	   0.38	   0.00	  23.13	   0.50	  81.63	   0.00	  17.09	   0.30	  19.00	  16.63	  16.65	  18.82	 190.32	  52.01	   0.12	 20.54	 580.24426	 88.0	   2.02709	 190.54674	   1.31842	  17.44289	  27.05875	   0.29644	   0.29644	   0.00296
    95.00000	  3	 22.89	  3.66	  248.	 2147.	192.75	  0.12	 97.0	 17.9	 20.24	  0.30	  0.30	  0.35	   1.00	   0.30	   0.00	  23.13	   0.41	  82.04	   0.00	  17.09	   0.30	  19.30	  16.63	  16.70	  19.12	 192.27	  52.54	   0.00	 20.24	 592.25842	 89.0	   2.01985	 191.88617	   1.33944	  17.44289	  26.99336	   0.29644	   0.29644	   0.00296
    96.00000	  3	 23.12	  3.66	  258.	 2177.	190.66	  0.12	 97.0	 17.9	 19.94	  0.30	  0.30	  0.33	   1.00	   0.30	   0.00	  23.13	   0.37	  82.40	   0.00	  17.09	   0.30	  19.60	  16.63	  16.73	  19.42	 194.18	  53.06	   0.00	 19.94	 604.29810	 90.0	   2.01298	 193.24651	   1.36033	  17.44289	  26.92774	   0.29644	   0.29644	   0.00296
    97.00000	  3	 23.34	  3.66	  268.	 2208.	188.68	  0.12	 97.0	 18.0	 19.64	  0.30	  0.30	  0.32	   1.00	   0.30	   0.00	  23.13	   0.33	  82.73	   0.00	  17.09	   0.30	  19.90	  16.63	  16.76	  19.72	 196.04	  53.57	   0.00	 19.64	 616.36334	 91.0	   2.00647	 194.62759	   1.38109	  17.44289	  26.86189	   0.29644	   0.29644	   0.00296
    98.00000	  3	 23.56	  3.66	  278.	 2236.	186.90	  0.12	 97.0	 18.0	 19.35	  0.29	  0.29	  0.32	   0.95	   0.29	   0.00	  23.13	   0.29	  83.02	   0.00	  17.09	   0.30	  20.20	  16.63	  16.78	  20.01	 197.87	  54.07	   0.00	 19.35	 628.45410	 92.0	   2.00030	 196.02933	   1.40173	  17.44289	  26.79581	   0.29644	   0.29644	   0.00296
    99.00000	  3	 23.77	  3.66	  288.	 2260.	185.53	  0.13	 97.0	 18.0	 19.10	  0.25	  0.25	  0.32	   0.82	   0.25	   0.00	  23.13	   0.25	  83.26	   0.00	  17.09	   0.30	  20.50	  16.63	  16.79	  20.26	 199.66	  54.56	   0.00	 19.10	 640.57037	 93.0	   1.99446	 197.45157	   1.42224	  17.44289	  26.72952	   0.29644	   0.29644	   0.00296
   100.00000	  3	 23.98	  3.66	  298.	 2281.	184.47	  0.13	 97.0	 18.1	 18.89	  0.21	  0.21	  0.31	   0.71	   0.21	   0.00	  23.13	   0.21	  83.48	   0.00	  17.09	   0.30	  20.80	  16.63	  16.81	  20.47	 201.41	  55.04	   0.00	 18.89	 652.71216	 94.0	   1.98894	 198.89420	   1.44262	  17.44289	  26.66303	   0.29644	   0.29644	   0.00296
   101.00000	  3	 24.18	  3.66	  307.	 2299.	183.68	  0.13	 97.0	 18.1	 18.70	  0.19	  0.19	  0.31	   0.62	   0.19	   0.00	  23.13	   0.19	  83.66	   0.00	  17.09	   0.30	  21.10	  16.63	  16.82	  20.66	 203.12	  55.51	   0.00	 18.70	 664.87952	 95.0	   1.98373	 200.35709	   1.46288	  17.44289	  26.59633	   0.29644	   0.29644	   0.00296
   102.00000	  3	 24.70	  3.66	  317.	 2321.	182.54	  0.14	 97.0	 18.2	 18.47	  0.24	  0.24	  0.31	   0.79	   0.24	   0.00	  23.13	   0.24	  83.90	   0.00	  17.09	   0.30	  21.40	  16.63	  16.83	  20.89	 207.44	  56.69	   0.00	 18.47	 677.07239	 96.0	   1.97882	 201.84010	   1.48302	  17.44289	  26.52944	   0.29644	   0.29644	   0.00296
   103.00000	  3	 24.93	  3.66	  327.	 2347.	181.15	  0.14	 97.2	 18.2	 18.25	  0.28	  0.36	  0.40	   0.93	   0.36	   0.00	  23.13	   0.29	  84.19	   0.00	  17.09	   0.30	  21.70	  16.71	  16.93	  21.17	 209.40	  57.22	   0.14	 18.25	 689.29077	 97.0	   1.97421	 203.34314	   1.50304	  17.52337	  26.46236	   0.29644	   0.29644	   0.00296
   104.00000	  3	 25.16	  3.66	  337.	 2369.	180.08	  0.14	 97.3	 18.2	 18.04	  0.24	  0.31	  0.40	   0.81	   0.31	   0.00	  23.13	   0.26	  84.45	   0.00	  17.09	   0.30	  22.00	  16.78	  17.04	  21.41	 211.31	  57.75	   0.11	 18.04	 701.53473	 98.0	   1.96987	 204.86607	   1.52294	  17.59306	  26.39509	   0.29644	   0.29644	   0.00296
   105.00000	  3	 25.38	  3.66	  348.	 2396.	178.66	  0.15	 97.8	 18.3	 18.17	  0.30	  0.40	  0.40	   1.00	   0.40	   0.02	  23.15	   0.47	  84.92	   0.00	  17.09	   0.30	  22.30	  16.88	  17.14	  21.71	 213.19	  58.26	   0.54	 18.17	 713.80420	 99.0	   1.96580	 206.40878	   1.54271	  17.69589	  26.32765	   0.29644	   0.29644	   0.00296
   106.00000	  3	 25.60	  3.66	  359.	 2423.	177.29	  0.15	 97.9	 18.3	 17.86	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  23.15	   0.34	  85.26	   0.00	  17.09	   0.30	  22.60	  16.94	  17.19	  22.01	 215.03	  58.76	   0.05	 17.86	 726.09918	100.0	   1.96199	 207.97115	   1.56237	  17.74757	  26.26003	   0.29644	   0.29644	   0.00296
   107.00000	  3	 25.81	  3.66	  370.	 2444.	176.36	  0.15	 97.9	 18.3	 17.63	  0.24	  0.28	  0.33	   0.80	   0.28	   0.00	  23.15	   0.24	  85.50	   0.00	  17.09	   0.30	  22.90	  16.97	  17.23	  22.25	 216.84	  59.26	   0.04	 17.63	 738.41974	101.0	   1.95844	 209.55305	   1.58191	  17.78218	  26.19224	   0.29644	   0.29644	   0.00296
   108.00000	  3	 26.02	  3.66	  379.	 2459.	175.96	  0.15	 97.9	 18.4	 17.45	  0.16	  0.18	  0.33	   0.54	   0.18	   0.00	  23.15	   0.17	  85.66	   0.00	  17.09	   0.30	  23.20	  16.99	  17.25	  22.42	 218.61	  59.74	   0.00	 17.45	 750.76581	102.0	   1.95513	 211.15437	   1.60133	  17.80121	  26.12428	   0.29644	   0.29644	   0.00296
   109.00000	  3	 26.23	  3.66	  388.	 2470.	175.74	  0.16	 97.9	 18.4	 17.31	  0.14	  0.14	  0.32	   0.45	   0.14	   0.00	  23.15	   0.14	  85.80	   0.00	  17.09	   0.30	  23.50	  16.99	  17.27	  22.55	 220.34	  60.21	   0.00	 17.31	 763.13739	103.0	   1.95206	 212.77501	   1.62063	  17.80121	  26.05617	   0.29644	   0.29644	   0.00296
   110.00000	  3	 26.73	  3.66	  398.	 2487.	175.18	  0.16	 97.9	 18.5	 17.11	  0.20	  0.20	  0.32	   0.65	   0.20	   0.00	  23.15	   0.20	  86.00	   0.00	  17.09	   0.30	  23.80	  16.99	  17.29	  22.75	 224.56	  61.37	   0.00	 17.11	 775.53455	104.0	   1.94923	 214.41483	   1.63982	  17.80121	  25.98790	   0.29644	   0.29644	   0.00296
   111.00000	  3	 26.97	  3.66	  408.	 2503.	174.70	  0.16	 97.9	 18.5	 16.93	  0.19	  0.19	  0.32	   0.62	   0.19	   0.00	  23.15	   0.19	  86.18	   0.00	  17.09	   0.30	  24.10	  16.99	  17.31	  22.94	 226.52	  61.90	   0.00	 16.93	 787.95721	105.0	   1.94661	 216.07372	   1.65889	  17.80121	  25.91949	   0.29644	   0.29644	   0.00296
   112.00000	  4	 27.20	  3.66	  418.	 2517.	174.29	  0.17	 97.9	 18.5	 16.75	  0.18	  0.18	  0.31	   0.59	   0.18	   0.00	  23.15	   0.18	  86.36	   0.00	  17.09	   0.30	  24.40	  16.99	  17.32	  23.11	 228.45	  62.43	   0.00	 16.75	 800.40540	106.0	   1.94421	 217.75157	   1.67785	  17.80121	  25.85092	   0.29644	   0.29644	   0.00296
