    15.00000	  0	  0.37	  0.21	    0.	   71.	300.00	  0.00	 17.1	 18.7	  9.26	  0.03	  0.47	  0.47	   1.00	   0.47	   0.00	   3.05	   0.09	   0.69	   0.00	   0.00	   0.03	   0.03	   4.26	   4.26	   0.03	   3.11	  14.53	   0.12	  9.26	   0.94032	 10.0	   1.80099	  27.01491	   1.64200	   4.80353	  24.51198	   1.00000	   1.00000	   0.00700
    16.00000	  0	  0.44	  0.31	    0.	  105.	300.00	  0.00	 17.1	 18.6	  9.00	  0.05	  0.26	  0.26	   1.00	   0.26	   0.00	   3.05	   0.09	   0.78	   0.00	   0.00	   0.05	   0.08	   4.48	   4.48	   0.08	   3.69	  11.74	   0.00	  9.00	   2.45021	 11.0	   1.78968	  28.63487	   1.61996	   5.01682	  24.49748	   1.00000	   1.00000	   0.00700
    17.00000	  0	  0.82	  0.41	    0.	  138.	300.00	  0.00	 17.2	 18.4	  8.80	  0.07	  0.21	  0.21	   1.00	   0.21	   0.00	   3.05	   0.13	   0.91	   0.00	   0.00	   0.07	   0.15	   4.61	   4.61	   0.15	   6.91	  16.68	   0.01	  8.80	   4.59214	 12.0	   1.77841	  30.23295	   1.59807	   5.15389	  24.48292	   1.00000	   1.00000	   0.00700
    18.00000	  0	  0.93	  0.41	    0.	  146.	283.45	  0.00	 17.2	 18.2	  8.61	  0.09	  0.19	  0.19	   1.00	   0.19	   0.00	   3.05	   0.13	   1.04	   0.00	   0.00	   0.09	   0.24	   4.71	   4.71	   0.24	   7.82	  18.89	   0.00	  8.61	   7.32340	 13.0	   1.76718	  31.80928	   1.57634	   5.25279	  24.46832	   1.00000	   1.00000	   0.00700
    19.00000	  0	  0.96	  0.44	    0.	  154.	284.32	  0.00	 17.2	 18.1	  8.44	  0.09	  0.17	  0.17	   1.00	   0.17	   0.00	   3.05	   0.11	   1.15	   0.00	   0.00	   0.09	   0.33	   4.79	   4.79	   0.33	   8.10	  18.48	   0.00	  8.44	  10.03010	 14.0	   1.75600	  33.36403	   1.55474	   5.33082	  24.45367	   1.00000	   1.00000	   0.00700
    20.00000	  0	  1.02	  0.46	    0.	  163.	284.27	  0.00	 17.2	 17.9	  8.29	  0.09	  0.16	  0.16	   1.00	   0.16	   0.00	   3.05	   0.10	   1.26	   0.00	   0.00	   0.09	   0.42	   4.85	   4.85	   0.42	   8.54	  18.46	   0.00	  8.29	  12.85229	 15.0	   1.74487	  34.89732	   1.53330	   5.39454	  24.43898	   1.00000	   1.00000	   0.00700
    21.00000	  0	  1.07	  0.49	    0.	  172.	284.28	  0.00	 17.2	 17.8	  8.21	  0.10	  0.15	  0.15	   1.00	   0.15	   0.00	   3.05	   0.10	   1.36	   0.00	   0.00	   0.10	   0.52	   4.91	   4.91	   0.52	   8.97	  18.38	   0.08	  8.21	  15.78574	 16.0	   1.73378	  36.40932	   1.51200	   5.44805	  24.42427	   1.00000	   1.00000	   0.00700
    22.00000	  0	  1.12	  0.52	    0.	  180.	285.69	  0.00	 17.3	 17.6	  8.10	  0.09	  0.14	  0.15	   0.91	   0.14	   0.00	   3.05	   0.09	   1.45	   0.00	   0.00	   0.10	   0.62	   4.95	   4.95	   0.61	   9.41	  18.27	   0.02	  8.10	  18.83406	 17.0	   1.72273	  37.90016	   1.49084	   5.49390	  24.40953	   1.00000	   1.00000	   0.00700
    23.00000	  0	  1.17	  0.54	    0.	  188.	287.47	  0.00	 17.3	 17.4	  7.99	  0.08	  0.12	  0.15	   0.78	   0.12	   0.00	   3.05	   0.08	   1.53	   0.00	   0.00	   0.11	   0.73	   4.99	   4.99	   0.69	   9.87	  18.24	   0.02	  7.99	  22.00039	 18.0	   1.71174	  39.36999	   1.46983	   5.53379	  24.39477	   1.00000	   1.00000	   0.00700
    24.00000	  0	  1.23	  0.56	    0.	  195.	289.41	  0.00	 17.3	 17.3	  7.89	  0.07	  0.11	  0.14	   0.65	   0.11	   0.00	   3.05	   0.07	   1.60	   0.00	   0.00	   0.11	   0.84	   5.03	   5.03	   0.77	  10.31	  18.26	   0.00	  7.89	  25.27376	 19.0	   1.70079	  40.81895	   1.44896	   5.56893	  24.37998	   1.00000	   1.00000	   0.00700
    25.00000	  0	  1.58	  0.59	    0.	  206.	284.03	  0.00	 17.3	 17.1	  7.74	  0.11	  0.14	  0.14	   1.00	   0.14	   0.00	   3.05	   0.13	   1.74	   0.00	   0.00	   0.11	   0.95	   5.06	   5.06	   0.88	  13.25	  22.64	   0.00	  7.74	  28.63829	 20.0	   1.68989	  42.24718	   1.42824	   5.60021	  24.36518	   1.00000	   1.00000	   0.00700
    26.00000	  0	  1.65	  0.62	    0.	  208.	296.78	  0.00	 17.3	 16.9	  7.55	  0.13	  0.21	  0.33	   0.52	   0.21	   0.00	   3.05	   0.13	   1.87	   0.00	   0.00	   0.25	   1.20	   5.14	   5.14	   1.01	  13.86	  22.42	   0.01	  7.55	  32.07549	 21.0	   1.93691	  50.35962	   8.11243	   5.67807	  25.88883	   1.00000	   1.00000	   0.00700
    27.00000	  0	  1.74	  0.62	    0.	  210.	297.12	  0.00	 17.3	 16.8	  7.36	  0.12	  0.19	  0.33	   0.44	   0.19	   0.00	   3.05	   0.12	   1.98	   0.00	   0.00	   0.26	   1.46	   5.21	   5.21	   1.12	  14.60	  23.37	   0.00	  7.36	  35.64276	 22.0	   2.16158	  58.36275	   8.00314	   5.74790	  27.29851	   1.00000	   1.00000	   0.00700
    28.00000	  0	  1.79	  0.63	    0.	  212.	297.46	  0.00	 17.3	 16.6	  7.20	  0.10	  0.16	  0.33	   0.38	   0.16	   0.00	   3.05	   0.10	   2.08	   0.00	   0.00	   0.27	   1.73	   5.27	   5.27	   1.22	  15.04	  23.84	   0.00	  7.20	  39.20774	 23.0	   2.36633	  66.25716	   7.89440	   5.81140	  28.60641	   1.00000	   1.00000	   0.00700
    29.00000	  0	  1.84	  0.64	    0.	  214.	297.74	  0.00	 17.3	 16.4	  7.06	  0.09	  0.15	  0.33	   0.33	   0.15	   0.00	   3.05	   0.09	   2.17	   0.00	   0.00	   0.27	   2.00	   5.33	   5.33	   1.31	  15.45	  24.27	   0.01	  7.06	  42.76656	 24.0	   2.55322	  74.04340	   7.78624	   5.86942	  29.82309	   1.00000	   1.00000	   0.00700
    30.00000	  0	  1.88	  0.64	    0.	  215.	298.08	  0.00	 17.3	 16.3	  6.95	  0.08	  0.11	  0.33	   0.28	   0.11	   0.00	   3.05	   0.08	   2.25	   0.00	   0.00	   0.27	   2.27	   5.36	   5.38	   1.39	  15.82	  24.68	   0.00	  6.95	  46.31536	 25.0	   2.72407	  81.72203	   7.67864	   5.90258	  30.95765	   1.00000	   1.00000	   0.00700
    31.00000	  0	  1.93	  0.65	    0.	  223.	289.32	  0.00	 17.3	 16.1	  6.89	  0.07	  0.09	  0.13	   0.64	   0.09	   0.00	   3.05	   0.07	   2.33	   0.00	   0.00	   0.12	   2.39	   5.38	   5.40	   1.46	  16.18	  25.07	   0.03	  6.89	  49.85102	 26.0	   2.67835	  83.02886	   1.30683	   5.92071	  30.72773	   1.00000	   1.00000	   0.00700
    32.00000	  0	  1.96	  0.67	    0.	  231.	290.04	  0.00	 17.3	 15.9	  6.82	  0.07	  0.09	  0.13	   0.61	   0.09	   0.00	   3.05	   0.07	   2.40	   0.00	   0.00	   0.12	   2.51	   5.40	   5.42	   1.54	  16.50	  24.66	   0.02	  6.82	  53.36978	 27.0	   2.63487	  84.31595	   1.28709	   5.93756	  30.51124	   1.00000	   1.00000	   0.00700
    33.00000	  1	  2.04	  0.69	    0.	  238.	291.23	  0.00	 17.3	 15.9	  6.75	  0.06	  0.07	  0.14	   0.53	   0.07	   0.00	   3.05	   0.06	   2.46	   0.00	   0.00	   0.12	   2.63	   5.40	   5.43	   1.60	  17.10	  24.70	   0.00	  6.75	  56.99166	 28.0	   2.59391	  85.59888	   1.28293	   5.94328	  30.30679	   1.00000	   1.00000	   0.00700
    34.00000	  1	  2.42	  0.71	    0.	  251.	283.97	  0.00	 17.4	 15.9	  6.63	  0.12	  0.14	  0.14	   1.00	   0.14	   0.00	   3.05	   0.14	   2.60	   0.00	   0.00	   0.12	   2.75	   5.42	   5.45	   1.72	  20.31	  28.49	   0.02	  6.63	  60.71120	 29.0	   2.55523	  86.87766	   1.27878	   5.95814	  30.11333	   1.00000	   1.00000	   0.00700
    35.00000	  1	  2.51	  0.75	    0.	  265.	284.35	  0.00	 17.4	 15.9	  6.50	  0.13	  0.13	  0.14	   1.00	   0.13	   0.00	   3.05	   0.14	   2.74	   0.00	   0.00	   0.13	   2.88	   5.42	   5.46	   1.85	  21.05	  27.95	   0.00	  6.50	  64.51727	 30.0	   2.51864	  88.15231	   1.27465	   5.96032	  29.92991	   1.00000	   1.00000	   0.00700
    36.00000	  1	  2.63	  0.79	    0.	  279.	284.36	  0.00	 17.4	 15.8	  6.37	  0.13	  0.14	  0.15	   1.00	   0.14	   0.00	   3.05	   0.13	   2.87	   0.00	   0.00	   0.13	   3.01	   5.43	   5.47	   1.98	  22.10	  27.81	   0.01	  6.37	  68.49342	 31.0	   2.48397	  89.42284	   1.27052	   5.96916	  29.75569	   1.00000	   1.00000	   0.00700
    37.00000	  1	  2.76	  0.84	    0.	  294.	285.33	  0.00	 17.4	 15.8	  6.24	  0.13	  0.14	  0.15	   0.94	   0.14	   0.00	   3.05	   0.13	   3.00	   0.00	   0.00	   0.14	   3.15	   5.44	   5.49	   2.11	  23.19	  27.66	   0.01	  6.24	  72.64059	 32.0	   2.45106	  90.68925	   1.26641	   5.97788	  29.58993	   1.00000	   1.00000	   0.00700
    38.00000	  1	  2.90	  0.88	    0.	  308.	286.56	  0.00	 17.4	 15.8	  6.12	  0.12	  0.12	  0.16	   0.85	   0.12	   0.00	   3.05	   0.12	   3.13	   0.00	   0.00	   0.15	   3.29	   5.44	   5.50	   2.24	  24.33	  27.60	   0.00	  6.12	  76.96393	 33.0	   2.41978	  91.95155	   1.26231	   5.97788	  29.43196	   1.00000	   1.00000	   0.00700
    39.00000	  1	  3.03	  0.92	    0.	  321.	287.60	  0.00	 17.4	 15.8	  6.00	  0.12	  0.12	  0.16	   0.78	   0.12	   0.00	   3.05	   0.12	   3.25	   0.00	   0.00	   0.15	   3.45	   5.44	   5.51	   2.36	  25.48	  27.61	   0.00	  6.00	  81.45633	 34.0	   2.38999	  93.20977	   1.25822	   5.97788	  29.28119	   1.00000	   1.00000	   0.00700
    40.00000	  1	  3.17	  0.96	    0.	  334.	288.62	  0.00	 17.4	 15.7	  5.88	  0.11	  0.11	  0.17	   0.71	   0.11	   0.00	   3.05	   0.11	   3.36	   0.00	   0.00	   0.16	   3.61	   5.44	   5.52	   2.47	  26.62	  27.65	   0.00	  5.88	  86.10648	 35.0	   2.36160	  94.46391	   1.25413	   5.97788	  29.13706	   1.00000	   1.00000	   0.00700
    41.00000	  1	  3.30	  1.00	    0.	  336.	298.16	  0.00	 17.4	 15.7	  5.78	  0.11	  0.11	  0.33	   0.36	   0.11	   0.00	   3.05	   0.11	   3.47	   0.00	   0.00	   0.30	   3.91	   5.44	   5.55	   2.58	  27.74	  27.72	   0.00	  5.78	  90.90429	 36.0	   2.48169	 101.74919	   7.28529	   5.97788	  29.97470	   1.00000	   1.00000	   0.00700
    42.00000	  1	  3.74	  1.01	    0.	  339.	297.02	  0.00	 17.4	 15.7	  5.60	  0.18	  0.18	  0.33	   0.58	   0.18	   0.00	   3.05	   0.18	   3.64	   0.00	   0.00	   0.30	   4.21	   5.44	   5.57	   2.75	  31.40	  31.19	   0.00	  5.60	  95.83926	 37.0	   2.59559	 109.01470	   7.26551	   5.97788	  30.77162	   1.00000	   1.00000	   0.00700
    43.00000	  1	  3.82	  1.02	    0.	  342.	297.16	  0.00	 17.4	 15.6	  5.43	  0.17	  0.17	  0.32	   0.56	   0.17	   0.00	   3.05	   0.17	   3.81	   0.00	   0.00	   0.30	   4.51	   5.44	   5.60	   2.92	  32.12	  31.58	   0.00	  5.43	 100.78883	 38.0	   2.70373	 116.26048	   7.24577	   5.97788	  31.53065	   1.00000	   1.00000	   0.00700
    44.00000	  1	  3.92	  1.03	    0.	  345.	297.31	  0.00	 17.4	 15.6	  5.27	  0.16	  0.16	  0.32	   0.53	   0.16	   0.00	   3.05	   0.16	   3.97	   0.00	   0.00	   0.30	   4.81	   5.44	   5.62	   3.08	  32.89	  32.04	   0.00	  5.27	 105.76760	 39.0	   2.80651	 123.48656	   7.22608	   5.97788	  32.25436	   1.00000	   1.00000	   0.00700
    45.00000	  1	  4.00	  1.04	    0.	  348.	297.25	  0.00	 17.6	 15.6	  5.12	  0.16	  0.36	  0.99	   0.55	   0.36	   0.00	   3.05	   0.20	   4.17	   0.00	   0.00	   0.30	   5.11	   5.63	   6.31	   3.24	  33.63	  32.47	   0.21	  5.12	 110.77380	 40.0	   2.90429	 130.69296	   7.20641	   6.17285	  32.94513	   1.00000	   1.00000	   0.00700
    46.00000	  1	  4.09	  1.05	    0.	  368.	283.91	  0.00	 18.1	 15.6	  5.16	  0.17	  0.43	  0.43	   1.00	   0.43	   0.01	   3.06	   0.25	   4.41	   0.00	   0.00	   0.17	   5.28	   5.89	   6.56	   3.42	  34.35	  32.86	   0.48	  5.16	 115.80557	 41.0	   2.86789	 131.92284	   1.22987	   6.42934	  32.73552	   1.00000	   1.00000	   0.00700
    47.00000	  1	  4.17	  1.10	    0.	  388.	284.60	  0.00	 18.1	 15.5	  4.91	  0.17	  0.30	  0.30	   1.00	   0.30	   0.00	   3.06	   0.18	   4.59	   0.00	   0.00	   0.17	   5.45	   6.02	   6.69	   3.59	  35.06	  31.74	   0.05	  4.91	 120.86366	 42.0	   2.83295	 133.14870	   1.22586	   6.55678	  32.53408	   1.00000	   1.00000	   0.00700
    48.00000	  1	  4.39	  1.16	    0.	  407.	285.81	  0.00	 18.3	 15.5	  4.75	  0.17	  0.35	  0.43	   0.92	   0.35	   0.00	   3.06	   0.18	   4.78	   0.00	   0.00	   0.18	   5.64	   6.20	   6.94	   3.76	  36.85	  31.65	   0.20	  4.75	 126.12736	 43.0	   2.79939	 134.37056	   1.22187	   6.73908	  32.34029	   1.00000	   1.00000	   0.00700
    49.00000	  1	  4.61	  1.22	    0.	  423.	289.01	  0.00	 18.4	 15.5	  4.63	  0.14	  0.20	  0.31	   0.70	   0.20	   0.00	   3.06	   0.14	   4.92	   0.00	   0.00	   0.19	   5.83	   6.27	   7.06	   3.90	  38.68	  31.65	   0.08	  4.63	 131.59142	 44.0	   2.76711	 135.58844	   1.21788	   6.80801	  32.15369	   1.00000	   1.00000	   0.00700
    50.00000	  1	  4.82	  1.27	    0.	  441.	288.00	  0.00	 18.6	 15.4	  4.51	  0.15	  0.32	  0.44	   0.77	   0.32	   0.00	   3.07	   0.17	   5.09	   0.00	   0.00	   0.20	   6.03	   6.44	   7.30	   4.05	  40.50	  31.92	   0.21	  4.51	 137.24229	 45.0	   2.73605	 136.80234	   1.21391	   6.97892	  31.97384	   1.00000	   1.00000	   0.00700
    51.00000	  1	  5.33	  1.32	    0.	  464.	284.64	  0.00	 18.8	 15.4	  4.35	  0.21	  0.38	  0.44	   1.00	   0.38	   0.00	   3.07	   0.24	   5.33	   0.00	   0.00	   0.21	   6.24	   6.61	   7.53	   4.26	  44.78	  33.88	   0.22	  4.35	 143.03679	 46.0	   2.70612	 138.01228	   1.20994	   7.15485	  31.80035	   1.00000	   1.00000	   0.00700
    52.00000	  1	  5.57	  1.39	    0.	  488.	285.56	  0.00	 19.0	 15.4	  4.17	  0.20	  0.33	  0.44	   0.95	   0.33	   0.00	   3.07	   0.22	   5.55	   0.00	   0.00	   0.21	   6.45	   6.74	   7.76	   4.46	  46.76	  33.57	   0.15	  4.17	 148.99115	 47.0	   2.67727	 139.21826	   1.20598	   7.28202	  31.63285	   1.00000	   1.00000	   0.00700
    53.00000	  1	  5.86	  1.46	    0.	  509.	287.71	  0.00	 19.0	 15.4	  3.99	  0.18	  0.22	  0.33	   0.81	   0.22	   0.00	   3.07	   0.19	   5.74	   0.00	   0.00	   0.22	   6.67	   6.78	   7.87	   4.64	  49.22	  33.63	   0.05	  3.99	 155.15703	 48.0	   2.64944	 140.42030	   1.20204	   7.32647	  31.47100	   1.00000	   1.00000	   0.00700
    54.00000	  1	  6.15	  1.53	    0.	  536.	284.92	  0.00	 19.5	 15.3	  4.04	  0.23	  0.45	  0.45	   1.00	   0.45	   0.01	   3.08	   0.30	   6.04	   0.00	   0.00	   0.23	   6.90	   7.00	   8.08	   4.87	  51.70	  33.88	   0.51	  4.04	 161.52336	 49.0	   2.62256	 141.61841	   1.19811	   7.54076	  31.31449	   1.00000	   1.00000	   0.00700
    55.00000	  1	  6.43	  1.61	    0.	  563.	285.14	  0.00	 21.7	 15.3	  5.56	  0.24	  0.45	  0.45	   1.00	   0.45	   0.23	   3.31	   0.77	   6.81	   0.00	   0.00	   0.24	   7.14	   7.21	   8.29	   5.11	  54.02	  33.63	   2.19	  5.56	 168.05943	 50.0	   2.59659	 142.81259	   1.19418	   7.74934	  31.16302	   1.00000	   1.00000	   0.00700
    56.00000	  1	  6.77	  1.69	    0.	  593.	285.25	  0.00	 22.5	 15.3	  5.82	  0.25	  0.45	  0.45	   1.00	   0.45	   0.03	   3.34	   0.88	   7.69	   0.00	   0.00	   0.25	   7.39	   7.41	   8.49	   5.36	  56.85	  33.63	   0.74	  5.82	 174.80925	 51.0	   2.57148	 144.00287	   1.19027	   7.95087	  31.01633	   1.00000	   1.00000	   0.00700
    57.00000	  2	  7.12	  1.78	    2.	  623.	286.21	  0.00	 22.8	 15.3	  5.64	  0.26	  0.45	  0.45	   1.00	   0.45	   0.00	   3.34	   0.87	   8.55	   0.00	   0.00	   0.26	   7.65	   7.60	   8.69	   5.62	  59.81	  33.64	   0.28	  5.64	 181.77077	 52.0	   2.54718	 145.18924	   1.18637	   8.14526	  30.87416	   0.29516	   0.29516	   0.00295
    58.00000	  2	  7.49	  1.86	    4.	  655.	286.35	  0.01	 23.3	 15.2	  5.72	  0.27	  0.46	  0.46	   1.00	   0.46	   0.02	   3.36	   0.94	   9.49	   0.00	   0.00	   0.27	   7.92	   7.79	   8.88	   5.88	  62.91	  33.76	   0.55	  5.72	 188.94325	 53.0	   2.52365	 146.37172	   1.18248	   8.33242	  30.73629	   0.29516	   0.29516	   0.00295
    59.00000	  2	  8.17	  1.95	    6.	  687.	286.52	  0.01	 23.5	 15.2	  5.45	  0.28	  0.46	  0.46	   1.00	   0.46	   0.00	   3.36	   0.97	  10.46	   0.00	   0.00	   0.28	   8.19	   7.97	   9.06	   6.16	  68.64	  35.16	   0.19	  5.45	 196.31209	 54.0	   2.50085	 147.55031	   1.17859	   8.51265	  30.60249	   0.29516	   0.29516	   0.00295
    60.00000	  2	  8.59	  2.04	    9.	  722.	286.69	  0.01	 23.5	 15.2	  5.08	  0.29	  0.37	  0.37	   1.00	   0.37	   0.00	   3.36	   0.88	  11.34	   0.00	   0.00	   0.29	   8.48	   8.06	   9.14	   6.45	  72.17	  35.30	   0.00	  5.08	 203.87512	 55.0	   2.47875	 148.72504	   1.17472	   8.59928	  30.47255	   0.29516	   0.29516	   0.00295
    61.00000	  2	  9.03	  2.14	   11.	  757.	286.88	  0.01	 23.5	 15.1	  4.75	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   3.36	   0.82	  12.16	   0.00	   0.00	   0.30	   8.77	   8.11	   9.20	   6.74	  75.84	  35.46	   0.02	  4.75	 211.62915	 56.0	   2.45731	 149.89589	   1.17086	   8.65471	  30.34630	   0.29516	   0.29516	   0.00295
    62.00000	  2	  9.48	  2.24	   14.	  793.	287.28	  0.02	 23.5	 15.1	  4.41	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   3.36	   0.75	  12.91	   0.00	   0.00	   0.30	   9.07	   8.15	   9.24	   7.04	  79.66	  35.61	   0.00	  4.41	 219.57048	 57.0	   2.43650	 151.06290	   1.16701	   8.69455	  30.22354	   0.29516	   0.29516	   0.00295
    63.00000	  2	  9.96	  2.34	   17.	  829.	287.83	  0.02	 23.5	 15.1	  4.09	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   3.36	   0.69	  13.60	   0.00	   0.00	   0.30	   9.37	   8.18	   9.27	   7.34	  83.63	  35.80	   0.01	  4.09	 227.69490	 58.0	   2.41629	 152.22606	   1.16317	   8.72503	  30.10412	   0.29516	   0.29516	   0.00295
    64.00000	  2	 10.44	  2.43	   20.	  864.	288.49	  0.02	 23.6	 15.2	  3.80	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.36	   0.64	  14.24	   0.00	   0.00	   0.30	   9.67	   8.21	   9.29	   7.64	  87.69	  36.02	   0.03	  3.80	 236.05902	 59.0	   2.39688	 153.40022	   1.17417	   8.74957	  29.98772	   0.29516	   0.29516	   0.00295
    65.00000	  2	 10.93	  2.53	   24.	  900.	289.09	  0.03	 23.9	 15.3	  3.65	  0.30	  0.44	  0.44	   1.00	   0.44	   0.00	   3.37	   0.69	  14.92	   0.00	   0.00	   0.30	   9.97	   8.35	   9.44	   7.94	  91.80	  36.26	   0.30	  3.65	 244.65526	 60.0	   2.37824	 154.58539	   1.18517	   8.89184	  29.87421	   0.29516	   0.29516	   0.00295
    66.00000	  2	 11.42	  2.63	   28.	  935.	289.64	  0.03	 23.9	 15.4	  3.35	  0.30	  0.37	  0.37	   1.00	   0.37	   0.00	   3.37	   0.60	  15.52	   0.00	   0.00	   0.30	  10.27	   8.42	   9.50	   8.24	  95.91	  36.51	   0.07	  3.35	 253.47408	 61.0	   2.36033	 155.78156	   1.19617	   8.96057	  29.76346	   0.29516	   0.29516	   0.00295
    67.00000	  2	 12.21	  2.72	   31.	  969.	290.15	  0.03	 24.0	 15.4	  3.04	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   3.37	   0.58	  16.11	   0.00	   0.00	   0.30	  10.57	   8.46	   9.55	   8.54	 102.55	  37.69	   0.04	  3.04	 262.50659	 62.0	   2.34312	 156.98871	   1.20716	   9.00487	  29.65534	   0.29516	   0.29516	   0.00295
    68.00000	  2	 12.74	  2.81	   36.	 1004.	290.61	  0.04	 24.0	 15.5	  2.71	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   3.37	   0.51	  16.62	   0.00	   0.00	   0.30	  10.87	   8.50	   9.58	   8.84	 107.02	  38.04	   0.00	  2.71	 271.74457	 63.0	   2.32657	 158.20686	   1.21815	   9.03699	  29.54974	   0.29516	   0.29516	   0.00295
    69.00000	  2	 13.27	  2.90	   40.	 1038.	291.04	  0.04	 24.0	 15.6	  2.46	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.37	   0.48	  17.10	   0.00	   0.00	   0.30	  11.17	   8.52	   9.61	   9.14	 111.50	  38.39	   0.07	  2.46	 281.18033	 64.0	   2.31067	 159.43600	   1.22913	   9.06185	  29.44654	   0.29516	   0.29516	   0.00295
    70.00000	  2	 13.81	  2.99	   44.	 1072.	291.44	  0.04	 24.0	 15.7	  2.14	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.37	   0.41	  17.51	   0.00	   0.00	   0.30	  11.47	   8.54	   9.63	   9.44	 115.98	  38.74	   0.00	  2.14	 290.80673	 65.0	   2.29537	 160.67612	   1.24012	   9.08189	  29.34564	   0.29516	   0.29516	   0.00295
