    76.00000	  2	 15.63	  3.40	  135.	 1292.	293.54	  0.10	 60.0	 16.2	 24.92	  0.30	  0.40	  0.40	   1.00	   0.40	   0.05	  10.04	   3.64	  60.01	   0.00	   0.00	   0.30	  12.02	  13.07	  13.19	  11.16	 131.33	  38.68	   1.01	 24.92	 318.56198	 66.0	   2.22944	 169.43719	   1.13170	  13.83965	  28.64585	   0.65505	   0.65505	   0.00655
    77.00000	  3	 16.14	  3.40	  148.	 1329.	287.50	  0.11	 60.4	 16.3	 24.97	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	  10.05	   3.77	  63.77	   0.00	   0.00	   0.30	  12.32	  13.17	  13.29	  11.46	 135.57	  39.93	   0.46	 24.97	 329.23611	 67.0	   2.21524	 170.57318	   1.13598	  13.93734	  28.56490	   0.65505	   0.65505	   0.00655
    78.00000	  3	 16.33	  3.40	  161.	 1366.	281.85	  0.12	 60.7	 16.4	 24.86	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.06	   3.71	  67.48	   0.00	   0.00	   0.30	  12.62	  13.27	  13.39	  11.76	 137.21	  40.41	   0.29	 24.86	 339.96851	 68.0	   2.20145	 171.71344	   1.14025	  14.03561	  28.48549	   0.65505	   0.65505	   0.00655
    79.00000	  3	 16.52	  3.40	  175.	 1402.	276.55	  0.12	 62.1	 16.5	 25.73	  0.30	  0.40	  0.40	   1.00	   0.40	   0.09	  10.15	   4.13	  71.61	   0.00	   0.00	   0.30	  12.92	  13.37	  13.49	  12.06	 138.80	  40.88	   1.36	 25.73	 350.75919	 69.0	   2.18808	 172.85796	   1.14452	  14.13448	  28.40756	   0.65505	   0.65505	   0.00655
    80.00000	  3	 16.71	  3.40	  188.	 1439.	271.57	  0.13	 62.7	 16.6	 25.89	  0.30	  0.40	  0.40	   1.00	   0.40	   0.02	  10.17	   4.24	  75.85	   0.00	   0.00	   0.30	  13.22	  13.47	  13.59	  12.36	 140.34	  41.34	   0.58	 25.89	 361.60815	 70.0	   2.17508	 174.00673	   1.14877	  14.23393	  28.33106	   0.65505	   0.65505	   0.00655
    81.00000	  3	 17.21	  3.40	  203.	 1475.	266.90	  0.14	 63.2	 16.7	 26.01	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	  10.18	   4.38	  80.23	   0.00	   0.00	   0.30	  13.52	  13.57	  13.69	  12.66	 144.60	  42.59	   0.53	 26.01	 372.51541	 71.0	   2.16247	 175.15974	   1.15301	  14.33398	  28.25592	   0.65505	   0.65505	   0.00655
    82.00000	  3	 17.43	  3.40	  218.	 1511.	262.50	  0.14	 63.4	 16.8	 25.86	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.18	   4.18	  84.41	   0.00	   0.00	   0.30	  13.82	  13.67	  13.79	  12.96	 146.44	  43.13	   0.25	 25.86	 383.48096	 72.0	   2.15021	 176.31699	   1.15724	  14.43463	  28.18211	   0.65505	   0.65505	   0.00655
    83.00000	  3	 17.65	  3.40	  233.	 1547.	258.36	  0.15	 63.5	 16.9	 25.56	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.18	   4.05	  88.46	   0.00	   0.00	   0.30	  14.12	  13.77	  13.89	  13.26	 148.24	  43.66	   0.11	 25.56	 394.50476	 73.0	   2.13829	 177.47845	   1.16147	  14.53586	  28.10957	   0.65505	   0.65505	   0.00655
    84.00000	  3	 17.86	  3.40	  249.	 1583.	254.46	  0.16	 63.5	 17.0	 25.21	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  10.18	   3.84	  92.31	   0.00	   0.00	   0.30	  14.42	  13.82	  13.94	  13.56	 149.98	  44.18	   0.00	 25.21	 405.58685	 74.0	   2.12672	 178.64413	   1.16568	  14.58677	  28.03826	   0.65505	   0.65505	   0.00655
    85.00000	  3	 18.06	  3.40	  265.	 1619.	250.78	  0.16	 63.9	 17.0	 25.13	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	  10.19	   3.88	  96.19	   0.00	   0.00	   0.30	  14.72	  13.92	  14.04	  13.86	 151.69	  44.68	   0.32	 25.13	 416.72723	 75.0	   2.11546	 179.81401	   1.16988	  14.68920	  27.96813	   0.65505	   0.65505	   0.00655
    86.00000	  3	 18.26	  3.40	  282.	 1655.	247.31	  0.17	 65.7	 17.1	 26.41	  0.30	  0.40	  0.40	   1.00	   0.40	   0.17	  10.36	   4.53	 100.72	   0.00	   0.00	   0.30	  15.02	  14.03	  14.15	  14.16	 153.34	  45.17	   1.85	 26.41	 427.92590	 76.0	   2.10451	 180.98808	   1.17406	  14.79221	  27.89915	   0.65505	   0.65505	   0.00655
    87.00000	  3	 18.45	  3.40	  299.	 1690.	244.04	  0.18	 65.7	 17.2	 26.06	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  10.36	   4.37	 105.09	   0.00	   0.00	   0.30	  15.32	  14.08	  14.20	  14.46	 154.96	  45.64	   0.00	 26.06	 439.18286	 77.0	   2.09387	 182.16632	   1.17824	  14.84401	  27.83126	   0.65505	   0.65505	   0.00655
    88.00000	  3	 18.64	  3.40	  316.	 1725.	240.95	  0.18	 66.0	 17.3	 25.92	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.36	   4.33	 109.43	   0.00	   0.00	   0.30	  15.62	  14.18	  14.30	  14.76	 156.53	  46.11	   0.27	 25.92	 450.49808	 78.0	   2.08351	 183.34872	   1.18241	  14.94822	  27.76445	   0.65505	   0.65505	   0.00655
    89.00000	  3	 19.13	  3.40	  334.	 1761.	238.03	  0.19	 66.0	 17.4	 25.57	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  10.36	   4.23	 113.65	   0.00	   0.00	   0.30	  15.92	  14.23	  14.36	  15.06	 160.66	  47.32	   0.00	 25.57	 461.87158	 79.0	   2.07343	 184.53529	   1.18657	  15.00061	  27.69867	   0.65505	   0.65505	   0.00655
    90.00000	  3	 19.35	  3.40	  353.	 1796.	235.27	  0.20	 66.0	 17.5	 25.23	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  10.36	   4.11	 117.76	   0.00	   0.00	   0.30	  16.22	  14.27	  14.39	  15.36	 162.51	  47.87	   0.00	 25.23	 473.30338	 80.0	   2.06362	 185.72601	   1.19072	  15.03574	  27.63388	   0.65505	   0.65505	   0.00655
    91.00000	  3	 19.56	  3.40	  372.	 1831.	232.67	  0.20	 66.0	 17.6	 24.90	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  10.36	   4.01	 121.77	   0.00	   0.00	   0.30	  16.52	  14.30	  14.42	  15.66	 164.31	  48.40	   0.00	 24.90	 484.79346	 81.0	   2.05408	 186.92087	   1.19485	  15.06224	  27.57006	   0.65505	   0.65505	   0.00655
    92.00000	  3	 19.77	  3.40	  391.	 1866.	230.20	  0.21	 66.0	 17.7	 24.58	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.36	   3.91	 125.68	   0.00	   0.00	   0.30	  16.82	  14.32	  14.44	  15.96	 166.07	  48.92	   0.00	 24.58	 496.34183	 82.0	   2.04478	 188.11984	   1.19898	  15.08356	  27.50716	   0.65505	   0.65505	   0.00655
    93.00000	  3	 19.98	  3.40	  411.	 1901.	227.88	  0.22	 66.0	 17.8	 24.26	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.36	   3.83	 129.51	   0.00	   0.00	   0.30	  17.12	  14.33	  14.46	  16.26	 167.79	  49.42	   0.00	 24.26	 507.94846	 83.0	   2.03573	 189.32294	   1.20309	  15.10142	  27.44517	   0.65505	   0.65505	   0.00655
    94.00000	  3	 20.17	  3.40	  431.	 1935.	225.68	  0.22	 66.0	 17.9	 23.95	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.36	   3.75	 133.26	   0.00	   0.00	   0.30	  17.42	  14.35	  14.47	  16.56	 169.47	  49.92	   0.00	 23.95	 519.61340	 84.0	   2.02692	 190.53014	   1.20720	  15.11682	  27.38405	   0.65505	   0.65505	   0.00655
    95.00000	  3	 20.37	  3.40	  452.	 1970.	223.65	  0.23	 66.0	 17.9	 23.64	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.66	 136.92	   0.00	   0.00	   0.30	  17.72	  14.36	  14.49	  16.86	 171.11	  50.40	   0.00	 23.64	 531.30316	 85.0	   2.01849	 191.75679	   1.22665	  15.13036	  27.32292	   0.65505	   0.65505	   0.00655
    96.00000	  3	 20.56	  3.40	  472.	 2003.	221.78	  0.24	 66.0	 17.9	 23.32	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.58	 140.50	   0.00	   0.00	   0.30	  18.02	  14.38	  14.50	  17.16	 172.71	  50.87	   0.00	 23.32	 543.01776	 86.0	   2.01045	 193.00281	   1.24602	  15.14247	  27.26178	   0.65505	   0.65505	   0.00655
    97.00000	  3	 20.75	  3.40	  494.	 2036.	220.07	  0.24	 66.0	 18.0	 23.01	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.50	 144.00	   0.00	   0.00	   0.30	  18.32	  14.39	  14.51	  17.46	 174.27	  51.33	   0.00	 23.01	 554.75720	 87.0	   2.00276	 194.26811	   1.26531	  15.15342	  27.20063	   0.65505	   0.65505	   0.00655
    98.00000	  3	 21.26	  3.40	  515.	 2069.	218.49	  0.25	 66.0	 18.0	 22.70	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.49	 147.49	   0.00	   0.00	   0.30	  18.62	  14.40	  14.52	  17.76	 178.58	  52.60	   0.00	 22.70	 566.52148	 88.0	   1.99543	 195.55263	   1.28451	  15.16343	  27.13947	   0.65505	   0.65505	   0.00655
    99.00000	  3	 21.47	  3.40	  537.	 2101.	217.04	  0.26	 66.0	 18.0	 22.39	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.42	 150.91	   0.00	   0.00	   0.30	  18.92	  14.41	  14.53	  18.06	 180.39	  53.13	   0.00	 22.39	 578.31061	 89.0	   1.98845	 196.85628	   1.30364	  15.17265	  27.07829	   0.65505	   0.65505	   0.00655
   100.00000	  3	 21.69	  3.40	  559.	 2133.	215.72	  0.26	 66.0	 18.1	 22.08	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.34	 154.26	   0.00	   0.00	   0.30	  19.22	  14.41	  14.54	  18.36	 182.16	  53.65	   0.00	 22.08	 590.12457	 90.0	   1.98179	 198.17897	   1.32270	  15.18121	  27.01711	   0.65505	   0.65505	   0.00655
   101.00000	  3	 21.89	  3.40	  581.	 2164.	214.51	  0.27	 66.0	 18.1	 21.78	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.36	   3.27	 157.52	   0.00	   0.00	   0.30	  19.52	  14.42	  14.54	  18.66	 183.89	  54.16	   0.00	 21.78	 601.96338	 91.0	   1.97545	 199.52065	   1.34167	  15.18920	  26.95592	   0.65505	   0.65505	   0.00655
   102.00000	  3	 22.09	  3.40	  604.	 2195.	213.41	  0.28	 68.6	 18.2	 23.69	  0.30	  0.41	  0.41	   1.00	   0.41	   0.33	  10.69	   4.35	 161.87	   0.00	   0.00	   0.30	  19.82	  14.53	  14.66	  18.96	 185.58	  54.66	   2.65	 23.69	 613.82703	 92.0	   1.96942	 200.88121	   1.36057	  15.30163	  26.89472	   0.65505	   0.65505	   0.00655
   103.00000	  3	 22.29	  3.40	  627.	 2225.	212.42	  0.28	 68.8	 18.2	 23.43	  0.30	  0.41	  0.41	   1.00	   0.41	   0.00	  10.69	   4.26	 166.13	   0.00	   0.00	   0.30	  20.12	  14.65	  14.77	  19.26	 187.24	  55.15	   0.16	 23.43	 625.71552	 93.0	   1.96370	 202.26059	   1.37939	  15.41464	  26.83351	   0.65505	   0.65505	   0.00655
   104.00000	  3	 22.48	  3.40	  650.	 2255.	211.53	  0.29	 70.3	 18.2	 24.45	  0.30	  0.41	  0.41	   1.00	   0.41	   0.12	  10.80	   4.82	 170.95	   0.00	   0.00	   0.30	  20.42	  14.76	  14.88	  19.56	 188.86	  55.63	   1.55	 24.45	 637.62885	 94.0	   1.95826	 203.65872	   1.39813	  15.52823	  26.77229	   0.65505	   0.65505	   0.00655
   105.00000	  3	 22.67	  3.40	  673.	 2284.	210.73	  0.29	 71.9	 18.3	 25.51	  0.30	  0.41	  0.41	   1.00	   0.41	   0.12	  10.93	   5.33	 176.28	   0.00	   0.00	   0.30	  20.72	  14.88	  15.00	  19.86	 190.45	  56.10	   1.59	 25.51	 649.56702	 95.0	   1.95310	 205.07552	   1.41680	  15.64240	  26.71106	   0.65505	   0.65505	   0.00655
   106.00000	  3	 23.17	  3.40	  697.	 2314.	210.02	  0.30	 72.1	 18.3	 25.24	  0.30	  0.41	  0.41	   1.00	   0.41	   0.00	  10.93	   5.27	 181.56	   0.00	   0.00	   0.30	  21.02	  14.99	  15.11	  20.16	 194.65	  57.33	   0.15	 25.24	 661.53009	 96.0	   1.94822	 206.51091	   1.43539	  15.75714	  26.64982	   0.65505	   0.65505	   0.00655
   107.00000	  3	 23.39	  3.40	  721.	 2342.	209.40	  0.31	 72.1	 18.3	 24.88	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	  10.93	   5.08	 186.63	   0.00	   0.00	   0.30	  21.32	  15.05	  15.17	  20.46	 196.46	  57.87	   0.00	 24.88	 673.51801	 97.0	   1.94360	 207.96481	   1.45391	  15.81480	  26.58858	   0.65505	   0.65505	   0.00655
   108.00000	  3	 23.60	  3.40	  745.	 2371.	208.87	  0.31	 72.1	 18.4	 24.54	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  10.93	   4.92	 191.55	   0.00	   0.00	   0.30	  21.62	  15.09	  15.21	  20.76	 198.24	  58.39	   0.00	 24.54	 685.53076	 98.0	   1.93923	 209.43716	   1.47235	  15.85343	  26.52732	   0.65505	   0.65505	   0.00655
   109.00000	  3	 23.81	  3.40	  770.	 2399.	208.42	  0.32	 72.1	 18.4	 24.21	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  10.93	   4.79	 196.34	   0.00	   0.00	   0.30	  21.92	  15.12	  15.24	  21.06	 199.98	  58.90	   0.00	 24.21	 697.56836	 99.0	   1.93512	 210.92789	   1.49072	  15.88255	  26.46606	   0.65505	   0.65505	   0.00655
   110.00000	  3	 24.01	  3.40	  795.	 2427.	208.04	  0.33	 72.1	 18.5	 23.89	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.93	   4.68	 201.02	   0.00	   0.00	   0.30	  22.22	  15.14	  15.26	  21.36	 201.69	  59.41	   0.00	 23.89	 709.63080	100.0	   1.93124	 212.43690	   1.50901	  15.90596	  26.40480	   0.65505	   0.65505	   0.00655
   111.00000	  3	 24.21	  3.40	  820.	 2454.	207.74	  0.33	 72.1	 18.5	 23.57	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.93	   4.59	 205.61	   0.00	   0.00	   0.30	  22.52	  15.16	  15.28	  21.66	 203.36	  59.90	   0.00	 23.57	 721.71808	101.0	   1.92760	 213.96414	   1.52723	  15.92556	  26.34352	   0.65505	   0.65505	   0.00655
   112.00000	  3	 24.41	  3.40	  845.	 2481.	207.51	  0.34	 72.1	 18.5	 23.25	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.93	   4.50	 210.10	   0.00	   0.00	   0.30	  22.82	  15.18	  15.30	  21.96	 205.00	  60.38	   0.00	 23.25	 733.83020	102.0	   1.92419	 215.50952	   1.54539	  15.94244	  26.28224	   0.65505	   0.65505	   0.00655
   113.00000	  3	 24.60	  3.40	  871.	 2508.	207.36	  0.35	 72.1	 18.6	 22.94	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.93	   4.41	 214.51	   0.00	   0.00	   0.30	  23.12	  15.19	  15.31	  22.26	 206.61	  60.86	   0.00	 22.94	 745.96716	103.0	   1.92100	 217.07298	   1.56346	  15.95729	  26.22095	   0.65505	   0.65505	   0.00655
   114.00000	  3	 25.08	  3.40	  897.	 2535.	207.27	  0.35	 72.1	 18.6	 22.63	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.93	   4.39	 218.90	   0.00	   0.00	   0.30	  23.42	  15.20	  15.33	  22.56	 210.71	  62.07	   0.00	 22.63	 758.12897	104.0	   1.91802	 218.65445	   1.58147	  15.97055	  26.15966	   0.65505	   0.65505	   0.00655
   115.00000	  3	 25.30	  3.40	  923.	 2561.	207.25	  0.36	 72.1	 18.6	 22.31	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.93	   4.31	 223.21	   0.00	   0.00	   0.30	  23.72	  15.22	  15.34	  22.86	 212.53	  62.60	   0.00	 22.31	 770.31561	105.0	   1.91525	 220.25386	   1.59941	  15.98254	  26.09836	   0.65505	   0.65505	   0.00655
   116.00000	  4	 25.51	  3.40	  949.	 2587.	207.30	  0.37	 72.1	 18.7	 22.00	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.93	   4.23	 227.44	   0.00	   0.00	   0.30	  24.02	  15.23	  15.35	  23.16	 214.32	  63.13	   0.00	 22.00	 782.52710	106.0	   1.91268	 221.87112	   1.61727	  15.99349	  26.03705	   0.65505	   0.65505	   0.00655
