    97.00000	  3	 11.42	  2.26	  138.	  941.	281.84	  0.15	 42.2	 18.0	 12.59	  0.15	  0.15	  0.31	   0.49	   0.15	   0.00	  10.56	   0.15	  10.14	   0.00	   0.00	   0.30	  11.04	  10.76	  12.13	   7.91	  95.96	  42.41	   0.00	 12.59	 318.22223	 66.0	   2.15309	 208.84947	   1.49960	  11.18375	  27.65319	   1.00000	   1.00000	   0.00700
    98.00000	  3	 11.56	  2.26	  147.	  954.	280.40	  0.15	 42.2	 18.0	 12.45	  0.14	  0.14	  0.31	   0.46	   0.14	   0.00	  10.56	   0.14	  10.28	   0.00	   0.00	   0.30	  11.34	  10.76	  12.14	   8.05	  97.08	  42.90	   0.00	 12.45	 327.97824	 67.0	   2.14663	 210.36992	   1.52044	  11.18375	  27.58904	   1.00000	   1.00000	   0.00700
    99.00000	  3	 11.69	  2.26	  155.	  965.	279.36	  0.16	 42.2	 18.0	 12.32	  0.13	  0.13	  0.31	   0.43	   0.13	   0.00	  10.56	   0.13	  10.41	   0.00	   0.00	   0.30	  11.64	  10.76	  12.14	   8.17	  98.17	  43.39	   0.00	 12.32	 337.75485	 68.0	   2.14052	 211.91110	   1.54119	  11.18375	  27.52484	   1.00000	   1.00000	   0.00700
   100.00000	  3	 11.81	  2.26	  164.	  976.	278.68	  0.17	 42.2	 18.1	 12.20	  0.12	  0.12	  0.31	   0.39	   0.12	   0.00	  10.56	   0.12	  10.52	   0.00	   0.00	   0.30	  11.94	  10.76	  12.15	   8.29	  99.23	  43.85	   0.00	 12.20	 347.55209	 69.0	   2.13473	 213.47295	   1.56185	  11.18375	  27.46060	   1.00000	   1.00000	   0.00700
   101.00000	  3	 11.94	  2.26	  172.	  985.	278.35	  0.17	 42.2	 18.1	 12.10	  0.11	  0.11	  0.31	   0.36	   0.11	   0.00	  10.56	   0.11	  10.63	   0.00	   0.00	   0.30	  12.24	  10.76	  12.16	   8.40	 100.26	  44.31	   0.00	 12.10	 357.36993	 70.0	   2.12926	 215.05536	   1.58241	  11.18375	  27.39630	   1.00000	   1.00000	   0.00700
   102.00000	  3	 12.37	  2.26	  182.	 1001.	276.45	  0.18	 42.2	 18.2	 11.92	  0.18	  0.18	  0.31	   0.58	   0.18	   0.00	  10.56	   0.18	  10.81	   0.00	   0.00	   0.30	  12.54	  10.76	  12.17	   8.57	 103.94	  45.93	   0.00	 11.92	 367.20837	 71.0	   2.12410	 216.65823	   1.60288	  11.18375	  27.33195	   1.00000	   1.00000	   0.00700
   103.00000	  3	 12.52	  2.26	  192.	 1015.	274.88	  0.19	 42.2	 18.2	 11.75	  0.17	  0.17	  0.31	   0.56	   0.17	   0.00	  10.56	   0.17	  10.97	   0.00	   0.00	   0.30	  12.84	  10.76	  12.17	   8.74	 105.17	  46.48	   0.00	 11.75	 377.06741	 72.0	   2.11924	 218.28149	   1.62326	  11.18375	  27.26757	   1.00000	   1.00000	   0.00700
   104.00000	  3	 12.66	  2.26	  202.	 1029.	273.62	  0.20	 42.2	 18.2	 11.59	  0.16	  0.16	  0.31	   0.53	   0.16	   0.00	  10.56	   0.16	  11.13	   0.00	   0.00	   0.30	  13.14	  10.76	  12.18	   8.90	 106.36	  47.01	   0.00	 11.59	 386.94705	 73.0	   2.11466	 219.92505	   1.64355	  11.18375	  27.20313	   1.00000	   1.00000	   0.00700
   105.00000	  3	 12.80	  2.26	  211.	 1041.	272.68	  0.20	 42.2	 18.3	 11.44	  0.15	  0.15	  0.31	   0.50	   0.15	   0.00	  10.56	   0.15	  11.28	   0.00	   0.00	   0.30	  13.44	  10.76	  12.19	   9.05	 107.53	  47.52	   0.00	 11.44	 396.84729	 74.0	   2.11037	 221.58879	   1.66375	  11.18375	  27.13866	   1.00000	   1.00000	   0.00700
   106.00000	  3	 12.94	  2.26	  221.	 1053.	272.03	  0.21	 42.2	 18.3	 11.30	  0.14	  0.14	  0.31	   0.47	   0.14	   0.00	  10.56	   0.14	  11.42	   0.00	   0.00	   0.30	  13.74	  10.76	  12.19	   9.19	 108.66	  48.02	   0.00	 11.30	 406.76813	 75.0	   2.10635	 223.27264	   1.68386	  11.18375	  27.07414	   1.00000	   1.00000	   0.00700
   107.00000	  3	 13.07	  2.26	  231.	 1064.	271.68	  0.22	 42.2	 18.3	 11.17	  0.13	  0.13	  0.31	   0.44	   0.13	   0.00	  10.56	   0.13	  11.56	   0.00	   0.00	   0.30	  14.04	  10.76	  12.20	   9.32	 109.77	  48.51	   0.00	 11.17	 416.70956	 76.0	   2.10258	 224.97652	   1.70388	  11.18375	  27.00959	   1.00000	   1.00000	   0.00700
   108.00000	  3	 13.20	  2.26	  240.	 1074.	271.61	  0.22	 42.2	 18.4	 11.05	  0.12	  0.12	  0.31	   0.41	   0.12	   0.00	  10.56	   0.12	  11.68	   0.00	   0.00	   0.30	  14.34	  10.76	  12.20	   9.45	 110.84	  48.99	   0.00	 11.05	 426.67160	 77.0	   2.09908	 226.70033	   1.72381	  11.18375	  26.94500	   1.00000	   1.00000	   0.00700
   109.00000	  3	 13.32	  2.26	  250.	 1083.	271.80	  0.23	 42.2	 18.4	 10.94	  0.11	  0.11	  0.31	   0.37	   0.11	   0.00	  10.56	   0.11	  11.79	   0.00	   0.00	   0.30	  14.64	  10.76	  12.21	   9.56	 111.89	  49.45	   0.00	 10.94	 436.65424	 78.0	   2.09582	 228.44398	   1.74366	  11.18375	  26.88036	   1.00000	   1.00000	   0.00700
   110.00000	  3	 13.75	  2.26	  261.	 1097.	270.78	  0.24	 42.2	 18.5	 10.76	  0.18	  0.18	  0.31	   0.59	   0.18	   0.00	  10.56	   0.18	  11.97	   0.00	   0.00	   0.30	  14.94	  10.76	  12.22	   9.74	 115.48	  51.04	   0.00	 10.76	 446.65747	 79.0	   2.09279	 230.20740	   1.76341	  11.18375	  26.81569	   1.00000	   1.00000	   0.00700
   111.00000	  3	 13.89	  2.26	  272.	 1110.	270.01	  0.24	 42.2	 18.5	 10.59	  0.17	  0.17	  0.31	   0.57	   0.17	   0.00	  10.56	   0.17	  12.14	   0.00	   0.00	   0.30	  15.24	  10.76	  12.22	   9.91	 116.72	  51.58	   0.00	 10.59	 456.68134	 80.0	   2.09000	 231.99048	   1.78308	  11.18375	  26.75099	   1.00000	   1.00000	   0.00700
   112.00000	  3	 14.04	  2.26	  283.	 1123.	269.49	  0.25	 42.2	 18.5	 10.43	  0.16	  0.16	  0.31	   0.54	   0.16	   0.00	  10.56	   0.16	  12.30	   0.00	   0.00	   0.30	  15.54	  10.76	  12.23	  10.07	 117.92	  52.11	   0.00	 10.43	 466.72580	 81.0	   2.08744	 233.79315	   1.80267	  11.18375	  26.68624	   1.00000	   1.00000	   0.00700
   113.00000	  3	 14.18	  2.26	  294.	 1134.	269.22	  0.26	 42.2	 18.6	 10.27	  0.15	  0.15	  0.31	   0.51	   0.15	   0.00	  10.56	   0.15	  12.45	   0.00	   0.00	   0.30	  15.84	  10.76	  12.23	  10.22	 119.09	  52.63	   0.00	 10.27	 476.79086	 82.0	   2.08509	 235.61533	   1.82217	  11.18375	  26.62147	   1.00000	   1.00000	   0.00700
   114.00000	  3	 14.31	  2.26	  305.	 1145.	269.19	  0.27	 42.2	 18.6	 10.13	  0.14	  0.14	  0.31	   0.48	   0.14	   0.00	  10.56	   0.14	  12.60	   0.00	   0.00	   0.30	  16.14	  10.76	  12.24	  10.37	 120.24	  53.14	   0.00	 10.13	 486.87653	 83.0	   2.08296	 237.45691	   1.84158	  11.18375	  26.55666	   1.00000	   1.00000	   0.00700
   115.00000	  3	 14.45	  2.26	  315.	 1155.	269.40	  0.27	 42.2	 18.6	  9.99	  0.13	  0.13	  0.31	   0.45	   0.13	   0.00	  10.56	   0.13	  12.73	   0.00	   0.00	   0.30	  16.44	  10.76	  12.24	  10.50	 121.35	  53.63	   0.00	  9.99	 496.98279	 84.0	   2.08102	 239.31783	   1.86091	  11.18375	  26.49182	   1.00000	   1.00000	   0.00700
   116.00000	  3	 14.58	  2.26	  326.	 1165.	269.84	  0.28	 42.2	 18.7	  9.87	  0.13	  0.13	  0.31	   0.42	   0.13	   0.00	  10.56	   0.13	  12.86	   0.00	   0.00	   0.30	  16.74	  10.76	  12.25	  10.63	 122.45	  54.11	   0.00	  9.87	 507.10965	 85.0	   2.07929	 241.19798	   1.88016	  11.18375	  26.42695	   1.00000	   1.00000	   0.00700
   117.00000	  3	 14.70	  2.26	  337.	 1173.	270.51	  0.29	 42.2	 18.7	  9.75	  0.12	  0.12	  0.30	   0.39	   0.12	   0.00	  10.56	   0.12	  12.97	   0.00	   0.00	   0.30	  17.04	  10.76	  12.25	  10.74	 123.51	  54.59	   0.00	  9.75	 517.25714	 86.0	   2.07775	 243.09731	   1.89933	  11.18375	  26.36205	   1.00000	   1.00000	   0.00700
   118.00000	  3	 14.83	  2.26	  347.	 1181.	271.39	  0.29	 42.2	 18.8	  9.65	  0.11	  0.11	  0.30	   0.36	   0.11	   0.00	  10.56	   0.11	  13.08	   0.00	   0.00	   0.30	  17.34	  10.76	  12.26	  10.85	 124.56	  55.05	   0.00	  9.65	 527.42523	 87.0	   2.07640	 245.01572	   1.91841	  11.18375	  26.29711	   1.00000	   1.00000	   0.00700
   119.00000	  3	 15.27	  2.26	  359.	 1194.	271.20	  0.30	 42.2	 18.8	  9.47	  0.18	  0.18	  0.30	   0.59	   0.18	   0.00	  10.56	   0.18	  13.26	   0.00	   0.00	   0.30	  17.64	  10.76	  12.26	  11.03	 128.27	  56.69	   0.00	  9.47	 537.61389	 88.0	   2.07524	 246.95312	   1.93741	  11.18375	  26.23215	   1.00000	   1.00000	   0.00700
   120.00000	  3	 15.41	  2.26	  371.	 1206.	271.22	  0.31	 42.2	 18.8	  9.30	  0.17	  0.17	  0.30	   0.56	   0.17	   0.00	  10.56	   0.17	  13.43	   0.00	   0.00	   0.30	  17.94	  10.76	  12.27	  11.19	 129.47	  57.22	   0.00	  9.30	 547.82318	 89.0	   2.07425	 248.90945	   1.95633	  11.18375	  26.16716	   1.00000	   1.00000	   0.00700
   121.00000	  3	 15.55	  2.26	  383.	 1217.	271.46	  0.31	 42.2	 18.9	  9.14	  0.16	  0.16	  0.30	   0.53	   0.16	   0.00	  10.56	   0.16	  13.58	   0.00	   0.00	   0.30	  18.24	  10.76	  12.27	  11.35	 130.65	  57.74	   0.00	  9.14	 558.05304	 90.0	   2.07343	 250.88463	   1.97517	  11.18375	  26.10214	   1.00000	   1.00000	   0.00700
   122.00000	  3	 15.69	  2.26	  395.	 1227.	271.91	  0.32	 42.2	 18.9	  8.99	  0.15	  0.15	  0.30	   0.50	   0.15	   0.00	  10.56	   0.15	  13.73	   0.00	   0.00	   0.30	  18.54	  10.76	  12.28	  11.50	 131.81	  58.25	   0.00	  8.99	 568.30353	 91.0	   2.07278	 252.87856	   1.99393	  11.18375	  26.03710	   1.00000	   1.00000	   0.00700
   123.00000	  3	 15.83	  2.26	  407.	 1237.	272.58	  0.33	 42.2	 19.0	  8.85	  0.14	  0.14	  0.30	   0.47	   0.14	   0.00	  10.56	   0.14	  13.88	   0.00	   0.00	   0.30	  18.84	  10.76	  12.28	  11.64	 132.93	  58.75	   0.00	  8.85	 578.57458	 92.0	   2.07229	 254.89116	   2.01261	  11.18375	  25.97203	   1.00000	   1.00000	   0.00700
   124.00000	  3	 15.96	  2.26	  419.	 1246.	273.45	  0.34	 42.2	 19.0	  8.72	  0.13	  0.13	  0.30	   0.44	   0.13	   0.00	  10.56	   0.13	  14.01	   0.00	   0.00	   0.30	  19.14	  10.76	  12.28	  11.78	 134.04	  59.24	   0.00	  8.72	 588.86627	 93.0	   2.07195	 256.92236	   2.03121	  11.18375	  25.90693	   1.00000	   1.00000	   0.00700
   125.00000	  3	 16.09	  2.26	  430.	 1255.	274.50	  0.34	 42.2	 18.9	  8.60	  0.12	  0.12	  0.30	   0.41	   0.12	   0.00	  10.56	   0.12	  14.13	   0.00	   0.00	   0.30	  19.44	  10.76	  12.29	  11.90	 135.12	  59.71	   0.00	  8.60	 599.11444	 94.0	   2.07151	 258.93835	   2.01599	  11.18375	  25.84171	   1.00000	   1.00000	   0.00700
   126.00000	  3	 16.21	  2.26	  442.	 1263.	275.72	  0.35	 42.2	 18.8	  8.48	  0.11	  0.11	  0.30	   0.38	   0.11	   0.00	  10.56	   0.11	  14.24	   0.00	   0.00	   0.30	  19.74	  10.76	  12.29	  12.01	 136.18	  60.18	   0.00	  8.48	 609.31909	 95.0	   2.07095	 260.93924	   2.00088	  11.18375	  25.77638	   1.00000	   1.00000	   0.00700
   127.00000	  3	 16.64	  2.26	  455.	 1275.	275.97	  0.36	 42.2	 18.7	  8.30	  0.18	  0.18	  0.30	   0.60	   0.18	   0.00	  10.56	   0.18	  14.42	   0.00	   0.00	   0.30	  20.04	  10.76	  12.30	  12.19	 139.82	  61.79	   0.00	  8.30	 619.48029	 96.0	   2.07028	 262.92511	   1.98586	  11.18375	  25.71093	   1.00000	   1.00000	   0.00700
   128.00000	  3	 16.79	  2.26	  469.	 1287.	276.37	  0.36	 42.2	 18.7	  8.13	  0.17	  0.17	  0.30	   0.57	   0.17	   0.00	  10.56	   0.17	  14.59	   0.00	   0.00	   0.30	  20.34	  10.76	  12.30	  12.36	 141.03	  62.32	   0.00	  8.13	 629.59796	 97.0	   2.06950	 264.89603	   1.97093	  11.18375	  25.64537	   1.00000	   1.00000	   0.00700
   129.00000	  3	 16.93	  2.26	  482.	 1299.	276.95	  0.37	 42.2	 18.6	  7.97	  0.16	  0.16	  0.30	   0.54	   0.16	   0.00	  10.56	   0.16	  14.76	   0.00	   0.00	   0.30	  20.64	  10.76	  12.31	  12.52	 142.21	  62.85	   0.00	  7.97	 639.67212	 98.0	   2.06862	 266.85214	   1.95610	  11.18375	  25.57971	   1.00000	   1.00000	   0.00700
   130.00000	  3	 17.07	  2.26	  495.	 1310.	277.70	  0.38	 42.2	 18.5	  7.82	  0.15	  0.15	  0.30	   0.51	   0.15	   0.00	  10.56	   0.15	  14.91	   0.00	   0.00	   0.30	  20.94	  10.76	  12.31	  12.68	 143.37	  63.36	   0.00	  7.82	 649.70282	 99.0	   2.06764	 268.79352	   1.94137	  11.18375	  25.51393	   1.00000	   1.00000	   0.00700
   131.00000	  4	 17.20	  2.26	  508.	 1320.	278.64	  0.38	 42.2	 18.4	  7.67	  0.14	  0.14	  0.30	   0.48	   0.14	   0.00	  10.56	   0.14	  15.05	   0.00	   0.00	   0.30	  21.24	  10.76	  12.31	  12.82	 144.51	  63.86	   0.00	  7.67	 659.69000	100.0	   2.06657	 270.72025	   1.92673	  11.18375	  25.44805	   1.00000	   1.00000	   0.00700
