    91.00000	  3	  3.90	  0.38	   14.	  128.	330.81	  0.11	  6.9	 17.6	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   3.72	   5.27	   9.82	   0.46	  32.76	  87.10	   0.00	  0.00	 108.30264	 66.0	   2.27952	 207.43610	   1.74248	   6.21159	  27.46684	   1.00000	   1.00000	   0.00700
    92.00000	  3	  3.92	  0.38	   15.	  128.	333.44	  0.12	  6.9	 17.7	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   3.80	   5.27	   9.84	   0.46	  32.95	  87.59	   0.00	  0.00	 110.72632	 67.0	   2.27385	 209.19400	   1.75791	   6.21159	  27.40514	   1.00000	   1.00000	   0.00700
    93.00000	  3	  3.94	  0.38	   16.	  128.	336.11	  0.13	  6.9	 17.8	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   3.89	   5.27	   9.86	   0.46	  33.13	  88.08	   0.00	  0.00	 113.16223	 68.0	   2.26847	 210.96735	   1.77335	   6.21159	  27.34427	   1.00000	   1.00000	   0.00700
    94.00000	  3	  3.96	  0.38	   17.	  128.	338.82	  0.13	  6.9	 17.9	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   3.97	   5.27	   9.88	   0.46	  33.30	  88.54	   0.00	  0.00	 115.61037	 69.0	   2.26336	 212.75615	   1.78880	   6.21159	  27.28423	   1.00000	   1.00000	   0.00700
    95.00000	  3	  3.99	  0.38	   18.	  128.	341.58	  0.14	  6.9	 17.9	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   4.05	   5.27	   9.90	   0.46	  33.47	  89.00	   0.00	  0.00	 118.06373	 70.0	   2.25839	 214.54735	   1.79120	   6.21159	  27.22394	   1.00000	   1.00000	   0.00700
    96.00000	  3	  4.31	  0.38	   19.	  128.	344.38	  0.15	  6.9	 17.9	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   4.13	   5.27	   9.91	   0.46	  36.19	  96.21	   0.00	  0.00	 120.52230	 71.0	   2.25355	 216.34087	   1.79352	   6.21159	  27.16341	   1.00000	   1.00000	   0.00700
    97.00000	  3	  4.33	  0.38	   20.	  128.	347.23	  0.15	  6.9	 18.0	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   4.22	   5.27	   9.93	   0.46	  36.39	  96.75	   0.00	  0.00	 122.98608	 72.0	   2.24883	 218.13664	   1.79577	   6.21159	  27.10266	   1.00000	   1.00000	   0.00700
    98.00000	  3	  4.36	  0.38	   21.	  128.	350.13	  0.16	  6.9	 18.0	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.24	   0.00	   0.75	   0.00	   0.00	   0.08	   4.30	   5.27	   9.94	   0.46	  36.59	  97.28	   0.00	  0.00	 125.45508	 73.0	   2.24423	 219.93459	   1.79794	   6.21159	  27.04168	   1.00000	   1.00000	   0.00700
    99.00000	  3	  4.38	  0.38	   22.	  129.	351.00	  0.17	  7.0	 18.0	  0.06	  0.01	  0.02	  0.10	   0.12	   0.02	   0.00	   0.24	   0.01	   0.76	   0.00	   0.00	   0.08	   4.38	   5.28	   9.96	   0.47	  36.78	  97.80	   0.08	  0.06	 127.92929	 74.0	   2.23974	 221.73462	   1.80003	   6.22595	  26.98048	   1.00000	   1.00000	   0.00700
   100.00000	  3	  4.40	  0.38	   23.	  130.	350.98	  0.17	  7.1	 18.1	  0.09	  0.01	  0.03	  0.10	   0.17	   0.03	   0.00	   0.24	   0.01	   0.78	   0.00	   0.00	   0.08	   4.47	   5.30	   9.97	   0.49	  36.97	  98.30	   0.06	  0.09	 130.40872	 75.0	   2.23537	 223.53667	   1.80205	   6.23984	  26.91908	   1.00000	   1.00000	   0.00700
   101.00000	  3	  4.42	  0.38	   24.	  131.	351.74	  0.18	  7.1	 18.1	  0.06	  0.01	  0.02	  0.10	   0.13	   0.02	   0.00	   0.24	   0.01	   0.79	   0.00	   0.00	   0.08	   4.55	   5.31	   9.98	   0.50	  37.16	  98.79	   0.00	  0.06	 132.89336	 76.0	   2.23110	 225.34067	   1.80400	   6.25327	  26.85747	   1.00000	   1.00000	   0.00700
   102.00000	  3	  4.44	  0.38	   25.	  131.	353.16	  0.19	  7.1	 18.2	  0.04	  0.01	  0.02	  0.10	   0.09	   0.02	   0.00	   0.24	   0.01	   0.79	   0.00	   0.00	   0.08	   4.63	   5.33	  10.00	   0.51	  37.33	  99.26	   0.00	  0.04	 135.38321	 77.0	   2.22693	 227.14653	   1.80586	   6.26629	  26.79566	   1.00000	   1.00000	   0.00700
   103.00000	  3	  4.47	  0.38	   26.	  133.	350.44	  0.20	  7.3	 18.2	  0.00	  0.03	  0.32	  0.49	   0.34	   0.32	   0.00	   0.24	   0.04	   0.83	   0.00	   0.00	   0.08	   4.72	   5.62	  10.40	   0.53	  37.51	  99.73	   0.28	  0.00	 137.87828	 78.0	   2.22286	 228.95419	   1.80766	   6.55644	  26.73367	   1.00000	   1.00000	   0.00700
   104.00000	  3	  4.79	  0.38	   27.	  134.	352.52	  0.20	  7.5	 18.2	  0.00	  0.00	  0.13	  0.49	   0.06	   0.13	   0.00	   0.24	   0.02	   0.85	   0.00	   0.00	   0.08	   4.80	   5.74	  10.80	   0.54	  40.21	 106.90	   0.13	  0.00	 140.37856	 79.0	   2.21888	 230.76358	   1.80939	   6.68067	  26.67148	   1.00000	   1.00000	   0.00700
   105.00000	  3	  4.81	  0.38	   28.	  134.	355.07	  0.21	  7.5	 18.3	  0.00	  0.00	  0.07	  0.29	   0.03	   0.07	   0.00	   0.24	   0.01	   0.86	   0.00	   0.00	   0.08	   4.88	   5.81	  11.01	   0.54	  40.41	 107.44	   0.07	  0.00	 142.88405	 80.0	   2.21500	 232.57462	   1.81104	   6.74757	  26.60912	   1.00000	   1.00000	   0.00700
   106.00000	  3	  4.83	  0.38	   30.	  141.	341.78	  0.22	  8.3	 18.3	  0.27	  0.08	  0.49	  0.49	   1.00	   0.49	   0.03	   0.28	   0.09	   0.95	   0.00	   0.00	   0.08	   4.97	   6.21	  11.41	   0.63	  40.61	 107.97	   0.79	  0.27	 145.39476	 81.0	   2.21120	 234.38724	   1.81262	   7.15297	  26.54658	   1.00000	   1.00000	   0.00700
   107.00000	  3	  4.86	  0.38	   32.	  144.	337.38	  0.22	  8.4	 18.3	  0.09	  0.04	  0.24	  0.29	   0.48	   0.24	   0.00	   0.28	   0.04	   0.99	   0.00	   0.00	   0.08	   5.05	   6.41	  11.62	   0.67	  40.81	 108.49	   0.06	  0.09	 147.91068	 82.0	   2.20749	 236.20137	   1.81413	   7.35589	  26.48387	   1.00000	   1.00000	   0.00700
   108.00000	  3	  4.88	  0.38	   33.	  145.	338.47	  0.23	  8.4	 18.4	  0.00	  0.01	  0.12	  0.22	   0.13	   0.12	   0.00	   0.28	   0.01	   1.01	   0.00	   0.00	   0.08	   5.14	   6.52	  11.75	   0.68	  41.00	 109.00	   0.03	  0.00	 150.43181	 83.0	   2.20386	 238.01694	   1.81557	   7.46028	  26.42100	   1.00000	   1.00000	   0.00700
   109.00000	  3	  4.90	  0.38	   34.	  145.	341.58	  0.24	  8.4	 18.4	  0.00	  0.00	  0.00	  0.19	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.22	   6.52	  11.85	   0.68	  41.18	 109.49	   0.00	  0.00	 152.95816	 84.0	   2.20031	 239.83388	   1.81694	   7.46028	  26.35796	   1.00000	   1.00000	   0.00700
   110.00000	  3	  4.92	  0.38	   35.	  145.	344.75	  0.24	  8.4	 18.5	  0.00	  0.00	  0.00	  0.17	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.30	   6.52	  11.93	   0.68	  41.36	 109.98	   0.00	  0.00	 155.48973	 85.0	   2.19684	 241.65213	   1.81825	   7.46028	  26.29477	   1.00000	   1.00000	   0.00700
   111.00000	  3	  4.95	  0.38	   36.	  145.	347.97	  0.25	  8.4	 18.5	  0.00	  0.00	  0.00	  0.15	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.39	   6.52	  12.00	   0.68	  41.54	 110.45	   0.00	  0.00	 158.02650	 86.0	   2.19344	 243.47162	   1.81948	   7.46028	  26.23142	   1.00000	   1.00000	   0.00700
   112.00000	  3	  4.97	  0.38	   37.	  145.	351.26	  0.26	  8.4	 18.5	  0.00	  0.00	  0.00	  0.14	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.47	   6.52	  12.06	   0.68	  41.72	 110.91	   0.00	  0.00	 160.56850	 87.0	   2.19011	 245.29227	   1.82065	   7.46028	  26.16793	   1.00000	   1.00000	   0.00700
   113.00000	  3	  5.29	  0.38	   38.	  145.	354.61	  0.27	  8.4	 18.6	  0.00	  0.00	  0.00	  0.14	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.56	   6.52	  12.11	   0.68	  44.43	 118.13	   0.00	  0.00	 163.11571	 88.0	   2.18685	 247.11401	   1.82175	   7.46028	  26.10429	   1.00000	   1.00000	   0.00700
   114.00000	  3	  5.31	  0.38	   39.	  145.	358.02	  0.27	  8.4	 18.6	  0.00	  0.00	  0.00	  0.13	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.64	   6.52	  12.16	   0.68	  44.63	 118.67	   0.00	  0.00	 165.66812	 89.0	   2.18366	 248.93680	   1.82278	   7.46028	  26.04051	   1.00000	   1.00000	   0.00700
   115.00000	  3	  5.34	  0.38	   40.	  145.	361.50	  0.28	  8.4	 18.6	  0.00	  0.00	  0.00	  0.13	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.73	   6.52	  12.20	   0.68	  44.83	 119.19	   0.00	  0.00	 168.22575	 90.0	   2.18053	 250.76054	   1.82375	   7.46028	  25.97659	   1.00000	   1.00000	   0.00700
   116.00000	  3	  5.36	  0.38	   41.	  145.	365.05	  0.29	  8.4	 18.7	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.81	   6.52	  12.23	   0.68	  45.02	 119.70	   0.00	  0.00	 170.78860	 91.0	   2.17746	 252.58521	   1.82465	   7.46028	  25.91254	   1.00000	   1.00000	   0.00700
   117.00000	  3	  5.38	  0.38	   42.	  145.	368.67	  0.29	  8.4	 18.7	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.90	   6.52	  12.27	   0.68	  45.21	 120.20	   0.00	  0.00	 173.35666	 92.0	   2.17445	 254.41069	   1.82549	   7.46028	  25.84835	   1.00000	   1.00000	   0.00700
   118.00000	  3	  5.40	  0.38	   43.	  145.	372.37	  0.30	  8.4	 18.8	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   5.98	   6.52	  12.30	   0.68	  45.39	 120.69	   0.00	  0.00	 175.92993	 93.0	   2.17150	 256.23697	   1.82627	   7.46028	  25.78405	   1.00000	   1.00000	   0.00700
   119.00000	  3	  5.43	  0.38	   45.	  145.	376.13	  0.31	  8.4	 18.8	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.07	   6.52	  12.33	   0.68	  45.57	 121.16	   0.00	  0.00	 178.50842	 94.0	   2.16860	 258.06393	   1.82698	   7.46028	  25.71962	   1.00000	   1.00000	   0.00700
   120.00000	  3	  5.45	  0.38	   46.	  145.	379.98	  0.31	  8.4	 18.8	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.15	   6.52	  12.36	   0.68	  45.75	 121.63	   0.00	  0.00	 181.09213	 95.0	   2.16576	 259.89157	   1.82763	   7.46028	  25.65506	   1.00000	   1.00000	   0.00700
   121.00000	  3	  5.77	  0.38	   47.	  145.	383.90	  0.32	  8.4	 18.9	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.09	   6.24	   6.52	  12.38	   0.68	  48.45	 128.82	   0.00	  0.00	 183.68105	 96.0	   2.16297	 261.71979	   1.82821	   7.46028	  25.59039	   1.00000	   1.00000	   0.00700
   122.00000	  3	  5.79	  0.38	   48.	  145.	387.90	  0.33	  8.4	 18.9	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.09	   6.32	   6.52	  12.41	   0.68	  48.65	 129.36	   0.00	  0.00	 186.27518	 97.0	   2.16023	 263.54852	   1.82874	   7.46028	  25.52561	   1.00000	   1.00000	   0.00700
   123.00000	  3	  5.82	  0.38	   49.	  145.	391.99	  0.34	  8.4	 19.0	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.09	   6.41	   6.52	  12.43	   0.68	  48.85	 129.88	   0.00	  0.00	 188.87453	 98.0	   2.15754	 265.37772	   1.82920	   7.46028	  25.46071	   1.00000	   1.00000	   0.00700
   124.00000	  3	  5.84	  0.38	   50.	  145.	396.17	  0.34	  8.4	 19.0	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.09	   6.49	   6.52	  12.45	   0.68	  49.04	 130.40	   0.00	  0.00	 191.47908	 99.0	   2.15490	 267.20734	   1.82961	   7.46028	  25.39571	   1.00000	   1.00000	   0.00700
   125.00000	  3	  5.86	  0.38	   51.	  145.	400.44	  0.35	  8.4	 18.9	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.58	   6.52	  12.47	   0.68	  49.23	 130.90	   0.00	  0.00	 194.07263	100.0	   2.15224	 269.03043	   1.82309	   7.46028	  25.32991	   1.00000	   1.00000	   0.00700
   126.00000	  3	  5.88	  0.38	   52.	  145.	404.80	  0.36	  8.4	 18.8	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.66	   6.52	  12.49	   0.68	  49.42	 131.39	   0.00	  0.00	 196.65517	101.0	   2.14958	 270.84692	   1.81651	   7.46028	  25.26334	   1.00000	   1.00000	   0.00700
   127.00000	  3	  5.90	  0.38	   53.	  145.	409.25	  0.36	  8.4	 18.7	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.74	   6.52	  12.51	   0.68	  49.60	 131.88	   0.00	  0.00	 199.22670	102.0	   2.14690	 272.65680	   1.80987	   7.46028	  25.19601	   1.00000	   1.00000	   0.00700
   128.00000	  3	  5.93	  0.38	   54.	  145.	413.80	  0.37	  8.4	 18.7	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.83	   6.52	  12.53	   0.68	  49.78	 132.35	   0.00	  0.00	 201.78722	103.0	   2.14422	 274.45996	   1.80317	   7.46028	  25.12795	   1.00000	   1.00000	   0.00700
   129.00000	  3	  6.25	  0.38	   55.	  145.	418.46	  0.38	  8.4	 18.6	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.91	   6.52	  12.54	   0.68	  52.47	 139.52	   0.00	  0.00	 204.33673	104.0	   2.14152	 276.25638	   1.79641	   7.46028	  25.05916	   1.00000	   1.00000	   0.00700
   130.00000	  4	  6.27	  0.38	   56.	  145.	423.22	  0.38	  8.4	 18.5	  0.00	  0.00	  0.00	  0.10	   0.00	   0.00	   0.00	   0.28	   0.00	   1.01	   0.00	   0.00	   0.08	   6.99	   6.52	  12.56	   0.68	  52.68	 140.05	   0.00	  0.00	 206.87523	105.0	   2.13882	 278.04599	   1.78960	   7.46028	  24.98968	   1.00000	   1.00000	   0.00700
