    83.00000	  2	 15.74	  3.42	  136.	 1300.	293.91	  0.10	 44.1	 16.9	 10.86	  0.30	  0.40	  0.40	   1.00	   0.40	   0.10	  10.60	   4.56	  33.56	   0.00	   0.00	   0.30	  11.99	  10.53	  11.77	   9.76	 132.25	  38.68	   1.39	 10.86	 340.65692	 66.0	   1.82018	 151.07512	   1.15524	  12.88026	  27.77938	   0.99871	   0.99871	   0.00700
    84.00000	  2	 16.24	  3.49	  150.	 1336.	294.20	  0.11	 44.6	 17.0	 10.92	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	  10.61	   4.42	  37.98	   0.00	   0.00	   0.30	  12.29	  10.63	  11.87	  10.06	 136.38	  39.08	   0.47	 10.92	 351.76840	 67.0	   1.81233	 152.23587	   1.16075	  12.98028	  27.70520	   0.99871	   0.99871	   0.00700
    85.00000	  3	 16.72	  3.49	  163.	 1372.	288.77	  0.12	 45.6	 17.0	 11.46	  0.30	  0.40	  0.40	   1.00	   0.40	   0.05	  10.66	   4.46	  42.45	   0.00	   0.00	   0.30	  12.59	  10.72	  11.97	  10.36	 140.47	  40.25	   0.98	 11.46	 363.02417	 68.0	   1.80473	 153.40210	   1.16623	  13.07766	  27.63213	   0.99871	   0.99871	   0.00700
    86.00000	  3	 16.92	  3.49	  177.	 1407.	283.70	  0.13	 45.7	 17.1	 11.18	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.66	   4.11	  46.56	   0.00	   0.00	   0.30	  12.89	  10.82	  12.06	  10.66	 142.10	  40.72	   0.12	 11.18	 374.33881	 69.0	   1.79737	 154.57381	   1.17170	  13.17563	  27.56011	   0.99871	   0.99871	   0.00700
    87.00000	  3	 17.11	  3.49	  192.	 1443.	278.94	  0.13	 45.7	 17.2	 10.83	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  10.66	   3.83	  50.39	   0.00	   0.00	   0.30	  13.19	  10.87	  12.11	  10.96	 143.69	  41.18	   0.00	 10.83	 385.71234	 70.0	   1.79024	 155.75096	   1.17715	  13.22490	  27.48912	   0.99871	   0.99871	   0.00700
    88.00000	  3	 17.62	  3.49	  207.	 1478.	274.47	  0.14	 45.7	 17.3	 10.49	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  10.66	   3.67	  54.06	   0.00	   0.00	   0.30	  13.49	  10.90	  12.15	  11.26	 147.99	  42.41	   0.00	 10.49	 397.14478	 71.0	   1.78334	 156.93355	   1.18258	  13.25794	  27.41912	   0.99871	   0.99871	   0.00700
    89.00000	  3	 17.84	  3.49	  223.	 1514.	270.28	  0.15	 45.7	 17.4	 10.17	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.66	   3.56	  57.61	   0.00	   0.00	   0.30	  13.79	  10.93	  12.17	  11.56	 149.89	  42.95	   0.00	 10.17	 408.63608	 72.0	   1.77665	 158.12155	   1.18800	  13.28287	  27.35007	   0.99871	   0.99871	   0.00700
    90.00000	  3	 18.06	  3.49	  239.	 1549.	266.34	  0.15	 45.7	 17.5	  9.85	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.66	   3.46	  61.07	   0.00	   0.00	   0.30	  14.09	  10.95	  12.19	  11.86	 151.74	  43.48	   0.00	  9.85	 420.18628	 73.0	   1.77017	 159.31496	   1.19340	  13.30293	  27.28195	   0.99871	   0.99871	   0.00700
    91.00000	  3	 18.28	  3.49	  255.	 1584.	262.64	  0.16	 45.7	 17.6	  9.53	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.66	   3.36	  64.43	   0.00	   0.00	   0.30	  14.39	  10.97	  12.21	  12.16	 153.53	  44.00	   0.00	  9.53	 431.79535	 74.0	   1.76389	 160.51373	   1.19878	  13.31974	  27.21473	   0.99871	   0.99871	   0.00700
    92.00000	  3	 18.49	  3.49	  272.	 1618.	259.16	  0.17	 45.7	 17.7	  9.22	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   3.27	  67.70	   0.00	   0.00	   0.30	  14.69	  10.98	  12.22	  12.46	 155.28	  44.50	   0.00	  9.22	 443.46332	 75.0	   1.75780	 161.71788	   1.20414	  13.33423	  27.14837	   0.99871	   0.99871	   0.00700
    93.00000	  3	 18.69	  3.49	  289.	 1653.	255.88	  0.17	 45.7	 17.8	  8.91	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   3.18	  70.88	   0.00	   0.00	   0.30	  14.99	  10.99	  12.24	  12.76	 156.99	  44.99	   0.00	  8.91	 455.19019	 76.0	   1.75191	 162.92737	   1.20949	  13.34698	  27.08285	   0.99871	   0.99871	   0.00700
    94.00000	  3	 18.89	  3.49	  307.	 1687.	252.80	  0.18	 45.7	 17.9	  8.59	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   3.08	  73.96	   0.00	   0.00	   0.30	  15.29	  11.01	  12.25	  13.06	 158.65	  45.46	   0.00	  8.59	 466.97592	 77.0	   1.74619	 164.14218	   1.21482	  13.35839	  27.01814	   0.99871	   0.99871	   0.00700
    95.00000	  3	 19.08	  3.49	  325.	 1721.	249.97	  0.19	 45.7	 17.9	  8.28	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.98	  76.95	   0.00	   0.00	   0.30	  15.59	  11.02	  12.26	  13.36	 160.26	  45.93	   0.00	  8.28	 478.78677	 78.0	   1.74084	 165.37952	   1.23734	  13.36871	  26.95363	   0.99871	   0.99871	   0.00700
    96.00000	  3	 19.58	  3.49	  344.	 1755.	247.37	  0.20	 45.7	 17.9	  8.00	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.90	  79.85	   0.00	   0.00	   0.30	  15.89	  11.02	  12.27	  13.66	 164.44	  47.12	   0.03	  8.00	 490.62271	 79.0	   1.73583	 166.63934	   1.25983	  13.37816	  26.88932	   0.99871	   0.99871	   0.00700
    97.00000	  3	 19.80	  3.49	  363.	 1787.	244.98	  0.20	 45.8	 18.0	  7.73	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.82	  82.67	   0.00	   0.00	   0.30	  16.19	  11.03	  12.27	  13.96	 166.34	  47.67	   0.03	  7.73	 502.48376	 80.0	   1.73115	 167.92163	   1.28229	  13.38687	  26.82520	   0.99871	   0.99871	   0.00700
    98.00000	  3	 20.02	  3.49	  382.	 1819.	242.79	  0.21	 45.8	 18.0	  7.48	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.75	  85.42	   0.00	   0.00	   0.30	  16.49	  11.04	  12.28	  14.26	 168.19	  48.20	   0.06	  7.48	 514.36993	 81.0	   1.72680	 169.22635	   1.30471	  13.39497	  26.76127	   0.99871	   0.99871	   0.00700
    99.00000	  3	 20.24	  3.49	  402.	 1851.	240.79	  0.22	 45.8	 18.0	  7.17	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.65	  88.08	   0.00	   0.00	   0.30	  16.79	  11.05	  12.29	  14.56	 170.00	  48.72	   0.00	  7.17	 526.28119	 82.0	   1.72276	 170.55345	   1.32710	  13.40253	  26.69752	   0.99871	   0.99871	   0.00700
   100.00000	  3	 20.45	  3.49	  422.	 1882.	238.95	  0.22	 45.8	 18.1	  6.86	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.55	  90.63	   0.00	   0.00	   0.30	  17.09	  11.06	  12.30	  14.86	 171.76	  49.22	   0.00	  6.86	 538.21753	 83.0	   1.71903	 171.90291	   1.34945	  13.40963	  26.63395	   0.99871	   0.99871	   0.00700
   101.00000	  3	 20.65	  3.49	  442.	 1912.	237.28	  0.23	 45.8	 18.1	  6.56	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.45	  93.08	   0.00	   0.00	   0.30	  17.39	  11.06	  12.30	  15.16	 173.49	  49.72	   0.00	  6.56	 550.17896	 84.0	   1.71559	 173.27469	   1.37178	  13.41632	  26.57054	   0.99871	   0.99871	   0.00700
   102.00000	  3	 20.85	  3.49	  462.	 1942.	235.76	  0.24	 45.8	 18.2	  6.25	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.35	  95.42	   0.00	   0.00	   0.30	  17.69	  11.07	  12.31	  15.46	 175.17	  50.20	   0.00	  6.25	 562.16553	 85.0	   1.71244	 174.66876	   1.39407	  13.42267	  26.50730	   0.99871	   0.99871	   0.00700
   103.00000	  3	 21.05	  3.49	  483.	 1972.	234.38	  0.24	 45.8	 18.2	  5.94	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.24	  97.67	   0.00	   0.00	   0.30	  17.99	  11.08	  12.32	  15.76	 176.82	  50.67	   0.00	  5.94	 574.17719	 86.0	   1.70956	 176.08508	   1.41632	  13.42869	  26.44422	   0.99871	   0.99871	   0.00700
   104.00000	  3	 21.24	  3.49	  504.	 2001.	233.13	  0.25	 45.8	 18.2	  5.64	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.14	  99.80	   0.00	   0.00	   0.30	  18.29	  11.08	  12.32	  16.06	 178.43	  51.13	   0.00	  5.64	 586.21393	 87.0	   1.70696	 177.52364	   1.43855	  13.43443	  26.38130	   0.99871	   0.99871	   0.00700
   105.00000	  3	 21.76	  3.49	  526.	 2030.	232.01	  0.26	 45.8	 18.3	  5.33	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   2.03	 101.84	   0.00	   0.00	   0.30	  18.59	  11.09	  12.33	  16.36	 182.78	  52.38	   0.00	  5.33	 598.27576	 88.0	   1.70461	 178.98438	   1.46074	  13.43992	  26.31852	   0.99871	   0.99871	   0.00700
   106.00000	  3	 21.98	  3.49	  547.	 2058.	231.01	  0.27	 45.8	 18.3	  5.03	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   1.93	 103.76	   0.00	   0.00	   0.30	  18.89	  11.09	  12.33	  16.66	 184.64	  52.91	   0.00	  5.03	 610.36267	 89.0	   1.70252	 180.46729	   1.48291	  13.44518	  26.25589	   0.99871	   0.99871	   0.00700
   107.00000	  3	 22.20	  3.49	  569.	 2086.	230.12	  0.27	 45.8	 18.3	  4.73	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.66	   1.82	 105.59	   0.00	   0.00	   0.30	  19.19	  11.10	  12.34	  16.96	 186.46	  53.43	   0.01	  4.73	 622.47473	 90.0	   1.70068	 181.97232	   1.50504	  13.45023	  26.19341	   0.99871	   0.99871	   0.00700
   108.00000	  3	 22.41	  3.49	  592.	 2113.	229.34	  0.28	 45.8	 18.4	  4.43	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.72	 107.30	   0.00	   0.00	   0.30	  19.49	  11.10	  12.34	  17.26	 188.24	  53.94	   0.00	  4.43	 634.61188	 91.0	   1.69907	 183.49947	   1.52715	  13.45509	  26.13106	   0.99871	   0.99871	   0.00700
   109.00000	  3	 22.62	  3.49	  614.	 2140.	228.67	  0.29	 45.8	 18.4	  4.12	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.61	 108.91	   0.00	   0.00	   0.30	  19.79	  11.11	  12.35	  17.56	 189.98	  54.44	   0.00	  4.12	 646.77411	 92.0	   1.69769	 185.04869	   1.54922	  13.45977	  26.06885	   0.99871	   0.99871	   0.00700
   110.00000	  3	 22.82	  3.49	  637.	 2167.	228.10	  0.29	 45.8	 18.5	  3.82	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.50	 110.41	   0.00	   0.00	   0.30	  20.09	  11.11	  12.35	  17.86	 191.68	  54.93	   0.00	  3.82	 658.96143	 93.0	   1.69655	 186.61995	   1.57127	  13.46429	  26.00677	   0.99871	   0.99871	   0.00700
   111.00000	  3	 23.02	  3.49	  660.	 2193.	227.62	  0.30	 45.8	 18.5	  3.51	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.39	 111.80	   0.00	   0.00	   0.30	  20.39	  11.12	  12.36	  18.16	 193.35	  55.41	   0.00	  3.51	 671.17389	 94.0	   1.69561	 188.21323	   1.59328	  13.46867	  25.94482	   0.99871	   0.99871	   0.00700
   112.00000	  3	 23.21	  3.49	  684.	 2219.	227.24	  0.31	 45.8	 18.5	  3.21	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.28	 113.08	   0.00	   0.00	   0.30	  20.69	  11.12	  12.36	  18.46	 194.99	  55.88	   0.00	  3.21	 683.41144	 95.0	   1.69490	 189.82849	   1.61527	  13.47290	  25.88299	   0.99871	   0.99871	   0.00700
   113.00000	  3	 23.72	  3.49	  707.	 2245.	226.94	  0.31	 45.8	 18.6	  2.90	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.17	 114.24	   0.00	   0.00	   0.30	  20.99	  11.12	  12.37	  18.76	 199.23	  57.09	   0.00	  2.90	 695.67407	 96.0	   1.69439	 191.46573	   1.63723	  13.47701	  25.82128	   0.99871	   0.99871	   0.00700
   114.00000	  3	 23.94	  3.49	  731.	 2270.	226.74	  0.32	 45.8	 18.6	  2.60	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   1.06	 115.30	   0.00	   0.00	   0.30	  21.29	  11.13	  12.37	  19.06	 201.09	  57.63	   0.00	  2.60	 707.96179	 97.0	   1.69408	 193.12489	   1.65916	  13.48100	  25.75969	   0.99871	   0.99871	   0.00700
   115.00000	  3	 24.16	  3.49	  755.	 2295.	226.62	  0.33	 45.8	 18.6	  2.30	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   0.95	 116.25	   0.00	   0.00	   0.30	  21.59	  11.13	  12.37	  19.36	 202.92	  58.15	   0.00	  2.30	 720.27466	 98.0	   1.69396	 194.80597	   1.68107	  13.48488	  25.69822	   0.99871	   0.99871	   0.00700
   116.00000	  3	 24.37	  3.49	  779.	 2319.	226.58	  0.34	 45.8	 18.7	  1.99	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   0.83	 117.08	   0.00	   0.00	   0.30	  21.89	  11.14	  12.38	  19.66	 204.71	  58.66	   0.00	  1.99	 732.61261	 99.0	   1.69404	 196.50893	   1.70295	  13.48865	  25.63685	   0.99871	   0.99871	   0.00700
   117.00000	  3	 24.58	  3.49	  804.	 2344.	226.62	  0.34	 45.8	 18.7	  1.69	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   0.72	 117.80	   0.00	   0.00	   0.30	  22.19	  11.14	  12.38	  19.96	 206.46	  59.17	   0.00	  1.69	 744.97565	100.0	   1.69431	 198.23373	   1.72480	  13.49233	  25.57560	   0.99871	   0.99871	   0.00700
   118.00000	  3	 24.78	  3.49	  829.	 2368.	226.74	  0.35	 45.8	 18.8	  1.39	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   0.61	 118.41	   0.00	   0.00	   0.30	  22.49	  11.14	  12.38	  20.26	 208.19	  59.66	   0.00	  1.39	 757.36377	101.0	   1.69475	 199.98036	   1.74663	  13.49592	  25.51445	   0.99871	   0.99871	   0.00700
   119.00000	  3	 24.98	  3.49	  854.	 2391.	226.94	  0.36	 45.8	 18.8	  1.08	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   0.50	 118.91	   0.00	   0.00	   0.30	  22.79	  11.15	  12.39	  20.56	 209.87	  60.14	   0.00	  1.08	 769.77704	102.0	   1.69537	 201.74879	   1.76844	  13.49942	  25.45340	   0.99871	   0.99871	   0.00700
   120.00000	  3	 25.18	  3.49	  879.	 2415.	227.21	  0.36	 45.8	 18.8	  0.78	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	  10.66	   0.39	 119.29	   0.00	   0.00	   0.30	  23.09	  11.15	  12.39	  20.86	 211.53	  60.62	   0.00	  0.78	 782.21539	103.0	   1.69616	 203.53900	   1.79021	  13.50284	  25.39246	   0.99871	   0.99871	   0.00700
   121.00000	  3	 25.68	  3.49	  904.	 2436.	227.75	  0.37	 45.8	 18.9	  0.50	  0.27	  0.28	  0.30	   0.91	   0.28	   0.00	  10.66	   0.27	 119.57	   0.00	   0.00	   0.30	  23.39	  11.15	  12.39	  21.14	 215.67	  61.80	   0.00	  0.50	 794.67883	104.0	   1.69712	 205.35097	   1.81197	  13.50618	  25.33161	   0.99871	   0.99871	   0.00700
   122.00000	  3	 25.90	  3.49	  926.	 2449.	229.08	  0.38	 45.8	 18.9	  0.33	  0.17	  0.18	  0.30	   0.58	   0.18	   0.00	  10.66	   0.17	 119.74	   0.00	   0.00	   0.30	  23.69	  11.16	  12.40	  21.31	 217.54	  62.34	   0.00	  0.33	 807.16736	105.0	   1.69823	 207.18466	   1.83370	  13.50945	  25.27086	   0.99871	   0.99871	   0.00700
   123.00000	  3	 26.12	  3.49	  946.	 2457.	230.90	  0.38	 45.8	 19.0	  0.21	  0.11	  0.11	  0.30	   0.37	   0.11	   0.00	  10.66	   0.11	 119.85	   0.00	   0.00	   0.30	  23.99	  11.16	  12.40	  21.42	 219.38	  62.87	   0.00	  0.21	 819.68103	106.0	   1.69951	 209.04007	   1.85540	  13.51265	  25.21020	   0.99871	   0.99871	   0.00700
   124.00000	  3	 26.33	  3.49	  965.	 2463.	233.06	  0.39	 45.8	 19.0	  0.14	  0.07	  0.07	  0.30	   0.24	   0.07	   0.00	  10.66	   0.07	 119.92	   0.00	   0.00	   0.30	  24.29	  11.16	  12.40	  21.49	 221.18	  63.38	   0.00	  0.14	 832.21979	107.0	   1.70094	 210.91716	   1.87709	  13.51279	  25.14964	   0.99871	   0.99871	   0.00700
   125.00000	  4	 26.54	  3.49	  984.	 2466.	235.44	  0.40	 45.8	 18.9	  0.09	  0.05	  0.05	  0.30	   0.16	   0.05	   0.00	  10.66	   0.05	 119.97	   0.00	   0.00	   0.30	  24.59	  11.16	  12.41	  21.54	 222.94	  63.89	   0.00	  0.09	 844.70557	108.0	   1.70226	 212.78259	   1.86543	  13.51279	  25.08903	   0.99871	   0.99871	   0.00700
