    80.00000	  2	 16.96	  3.71	  147.	 1400.	295.77	  0.10	 44.3	 16.6	  9.83	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   2.27	  69.67	   0.00	   0.00	   0.30	  12.52	  11.53	  11.53	  12.52	 142.48	  38.44	   0.00	  9.83	 349.32922	 66.0	   2.05318	 164.25418	   1.37539	  12.00497	  28.46961	   0.91730	   0.91730	   0.00700
    81.00000	  3	 17.40	  3.71	  160.	 1430.	291.83	  0.11	 44.3	 16.7	  9.52	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   2.21	  71.88	   0.00	   0.00	   0.30	  12.82	  11.54	  11.54	  12.82	 146.16	  39.43	   0.00	  9.52	 360.58917	 67.0	   2.04501	 165.64615	   1.39197	  12.01512	  28.39174	   0.91730	   0.91730	   0.00700
    82.00000	  3	 17.61	  3.71	  174.	 1460.	288.16	  0.12	 44.3	 16.8	  9.22	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   2.12	  74.00	   0.00	   0.00	   0.30	  13.12	  11.55	  11.55	  13.12	 147.95	  39.92	   0.01	  9.22	 371.90927	 68.0	   2.03725	 167.05473	   1.40858	  12.02434	  28.31532	   0.91730	   0.91730	   0.00700
    83.00000	  3	 17.82	  3.71	  188.	 1489.	284.74	  0.13	 44.3	 16.9	  8.91	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   2.04	  76.04	   0.00	   0.00	   0.30	  13.42	  11.56	  11.56	  13.42	 149.68	  40.38	   0.00	  8.91	 383.28955	 69.0	   2.02988	 168.47997	   1.42523	  12.03279	  28.24032	   0.91730	   0.91730	   0.00700
    84.00000	  3	 18.02	  3.71	  202.	 1518.	281.55	  0.13	 44.3	 17.0	  8.60	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.95	  77.99	   0.00	   0.00	   0.30	  13.72	  11.57	  11.57	  13.72	 151.36	  40.84	   0.00	  8.60	 394.72998	 70.0	   2.02288	 169.92188	   1.44191	  12.04061	  28.16668	   0.91730	   0.91730	   0.00700
    85.00000	  3	 18.55	  3.71	  217.	 1547.	278.57	  0.14	 44.3	 17.0	  8.29	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.94	  79.93	   0.00	   0.00	   0.30	  14.02	  11.57	  11.57	  14.02	 155.78	  42.03	   0.00	  8.29	 406.23059	 71.0	   2.01624	 171.38051	   1.45863	  12.04789	  28.09436	   0.91730	   0.91730	   0.00700
    86.00000	  3	 18.79	  3.71	  232.	 1576.	275.80	  0.15	 44.3	 17.1	  7.99	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.86	  81.79	   0.00	   0.00	   0.30	  14.32	  11.58	  11.58	  14.32	 157.80	  42.57	   0.00	  7.99	 417.79138	 72.0	   2.00995	 172.85588	   1.47538	  12.05470	  28.02331	   0.91730	   0.91730	   0.00700
    87.00000	  3	 19.02	  3.71	  247.	 1604.	273.22	  0.15	 44.3	 17.2	  7.68	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.79	  83.58	   0.00	   0.00	   0.30	  14.62	  11.59	  11.59	  14.62	 159.76	  43.10	   0.00	  7.68	 429.41232	 73.0	   2.00400	 174.34805	   1.49217	  12.06112	  27.95348	   0.91730	   0.91730	   0.00700
    88.00000	  3	 19.25	  3.71	  263.	 1631.	270.81	  0.16	 44.3	 17.3	  7.38	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.71	  85.29	   0.00	   0.00	   0.30	  14.92	  11.59	  11.59	  14.92	 161.67	  43.62	   0.00	  7.38	 441.09344	 74.0	   1.99838	 175.85704	   1.50899	  12.06718	  27.88484	   0.91730	   0.91730	   0.00700
    89.00000	  3	 19.47	  3.71	  279.	 1659.	268.57	  0.17	 44.3	 17.4	  7.07	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.63	  86.92	   0.00	   0.00	   0.30	  15.22	  11.60	  11.60	  15.22	 163.52	  44.12	   0.00	  7.07	 452.83472	 75.0	   1.99307	 177.38289	   1.52585	  12.07294	  27.81734	   0.91730	   0.91730	   0.00700
    90.00000	  3	 19.68	  3.71	  295.	 1686.	266.49	  0.17	 44.3	 17.5	  6.76	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.55	  88.47	   0.00	   0.00	   0.30	  15.52	  11.60	  11.60	  15.52	 165.33	  44.61	   0.00	  6.76	 464.63617	 76.0	   1.98806	 178.92563	   1.54274	  12.07842	  27.75095	   0.91730	   0.91730	   0.00700
    91.00000	  3	 19.89	  3.71	  312.	 1713.	264.56	  0.18	 44.4	 17.6	  6.55	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.52	  89.99	   0.00	   0.00	   0.30	  15.82	  11.61	  11.61	  15.82	 167.10	  45.08	   0.09	  6.55	 476.49777	 77.0	   1.98336	 180.48531	   1.55967	  12.08366	  27.68563	   0.91730	   0.91730	   0.00700
    92.00000	  3	 20.10	  3.71	  329.	 1739.	262.77	  0.19	 44.4	 17.7	  6.24	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   9.97	   1.44	  91.42	   0.00	   0.00	   0.30	  16.12	  11.61	  11.61	  16.12	 168.82	  45.55	   0.00	  6.24	 488.41956	 78.0	   1.97893	 182.06195	   1.57664	  12.08868	  27.62134	   0.91730	   0.91730	   0.00700
    93.00000	  3	 20.61	  3.71	  346.	 1766.	261.11	  0.20	 44.9	 17.8	  6.32	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	   9.99	   1.68	  93.10	   0.00	   0.00	   0.30	  16.42	  11.71	  11.71	  16.42	 173.09	  46.70	   0.49	  6.32	 500.40149	 79.0	   1.97479	 183.65559	   1.59364	  12.18990	  27.55805	   0.91730	   0.91730	   0.00700
    94.00000	  3	 20.85	  3.71	  364.	 1792.	259.58	  0.20	 44.9	 17.9	  5.99	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   9.99	   1.56	  94.67	   0.00	   0.00	   0.30	  16.72	  11.77	  11.77	  16.72	 175.11	  47.24	   0.02	  5.99	 512.44360	 80.0	   1.97092	 185.26627	   1.61068	  12.24093	  27.49573	   0.91730	   0.91730	   0.00700
    95.00000	  3	 21.08	  3.71	  382.	 1817.	258.15	  0.21	 45.0	 17.9	  5.74	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   9.99	   1.51	  96.18	   0.00	   0.00	   0.30	  17.02	  11.80	  11.80	  17.02	 177.08	  47.77	   0.09	  5.74	 524.51135	 81.0	   1.96722	 186.88571	   1.61945	  12.27505	  27.43321	   0.91730	   0.91730	   0.00700
    96.00000	  3	 21.31	  3.71	  400.	 1843.	256.83	  0.22	 45.4	 17.9	  5.72	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	   9.99	   1.62	  97.79	   0.00	   0.00	   0.30	  17.32	  11.90	  11.90	  17.32	 179.00	  48.29	   0.39	  5.72	 536.60474	 82.0	   1.96369	 188.51382	   1.62812	  12.37766	  27.37050	   0.91730	   0.91730	   0.00700
    97.00000	  3	 21.53	  3.71	  419.	 1869.	255.60	  0.22	 45.8	 18.0	  5.66	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	  10.00	   1.66	  99.45	   0.00	   0.00	   0.30	  17.62	  12.01	  12.01	  17.62	 180.87	  48.80	   0.34	  5.66	 548.72382	 83.0	   1.96031	 190.15050	   1.63668	  12.48054	  27.30761	   0.91730	   0.91730	   0.00700
    98.00000	  3	 21.75	  3.71	  438.	 1894.	254.46	  0.23	 45.8	 18.0	  5.30	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  10.00	   1.52	 100.97	   0.00	   0.00	   0.30	  17.92	  12.06	  12.06	  17.92	 182.71	  49.29	   0.00	  5.30	 560.86853	 84.0	   1.95710	 191.79562	   1.64513	  12.53211	  27.24454	   0.91730	   0.91730	   0.00700
    99.00000	  3	 21.96	  3.71	  457.	 1920.	253.41	  0.24	 45.8	 18.0	  4.97	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  10.00	   1.40	 102.37	   0.00	   0.00	   0.30	  18.22	  12.09	  12.09	  18.22	 184.49	  49.78	   0.00	  4.97	 573.03888	 85.0	   1.95403	 193.44910	   1.65347	  12.56658	  27.18130	   0.91730	   0.91730	   0.00700
   100.00000	  3	 22.17	  3.71	  476.	 1945.	252.44	  0.24	 45.9	 18.1	  4.73	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.00	   1.39	 103.76	   0.00	   0.00	   0.30	  18.52	  12.20	  12.20	  18.52	 186.24	  50.25	   0.17	  4.73	 585.23486	 86.0	   1.95111	 195.11081	   1.66171	  12.67025	  27.11789	   0.91730	   0.91730	   0.00700
   101.00000	  3	 22.37	  3.71	  496.	 1970.	251.56	  0.25	 46.1	 18.1	  4.50	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.00	   1.33	 105.09	   0.00	   0.00	   0.30	  18.82	  12.30	  12.30	  18.82	 187.95	  50.71	   0.17	  4.50	 597.45648	 87.0	   1.94832	 196.78065	   1.66984	  12.77418	  27.05431	   0.91730	   0.91730	   0.00700
   102.00000	  3	 22.91	  3.71	  517.	 1995.	250.76	  0.26	 46.7	 18.2	  4.65	  0.30	  0.40	  0.40	   1.00	   0.40	   0.02	  10.02	   1.50	 106.59	   0.00	   0.00	   0.30	  19.12	  12.40	  12.40	  19.12	 192.42	  51.91	   0.57	  4.65	 609.70380	 88.0	   1.94567	 198.45853	   1.67787	  12.87837	  26.99057	   0.91730	   0.91730	   0.00700
   103.00000	  3	 23.14	  3.71	  537.	 2020.	250.04	  0.27	 47.1	 18.2	  4.67	  0.30	  0.40	  0.40	   1.00	   0.40	   0.01	  10.03	   1.57	 108.16	   0.00	   0.00	   0.30	  19.42	  12.51	  12.51	  19.42	 194.39	  52.45	   0.44	  4.67	 621.97675	 89.0	   1.94315	 200.14433	   1.68580	  12.98281	  26.92668	   0.91730	   0.91730	   0.00700
   104.00000	  3	 23.37	  3.71	  558.	 2044.	249.39	  0.27	 47.9	 18.2	  5.06	  0.30	  0.40	  0.40	   1.00	   0.40	   0.03	  10.06	   1.84	 110.00	   0.00	   0.00	   0.30	  19.72	  12.61	  12.61	  19.72	 196.33	  52.97	   0.83	  5.06	 634.27533	 90.0	   1.94075	 201.83795	   1.69362	  13.08751	  26.86264	   0.91730	   0.91730	   0.00700
   105.00000	  3	 23.60	  3.71	  579.	 2069.	248.82	  0.28	 48.2	 18.3	  4.93	  0.30	  0.40	  0.40	   1.00	   0.40	   0.00	  10.07	   1.82	 111.82	   0.00	   0.00	   0.30	  20.02	  12.72	  12.72	  20.02	 198.22	  53.48	   0.28	  4.93	 646.59955	 91.0	   1.93847	 203.53929	   1.70134	  13.19245	  26.79846	   0.91730	   0.91730	   0.00700
   106.00000	  3	 23.82	  3.71	  601.	 2093.	248.32	  0.29	 48.9	 18.3	  5.21	  0.30	  0.41	  0.41	   1.00	   0.41	   0.03	  10.09	   2.01	 113.82	   0.00	   0.00	   0.30	  20.32	  12.82	  12.82	  20.32	 200.07	  53.98	   0.71	  5.21	 658.94940	 92.0	   1.93630	 205.24826	   1.70896	  13.29764	  26.73413	   0.91730	   0.91730	   0.00700
   107.00000	  3	 24.03	  3.71	  623.	 2118.	247.90	  0.29	 48.9	 18.3	  4.86	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  10.09	   1.83	 115.66	   0.00	   0.00	   0.30	  20.62	  12.88	  12.88	  20.62	 201.88	  54.47	   0.00	  4.86	 671.32489	 93.0	   1.93425	 206.96474	   1.71648	  13.35035	  26.66967	   0.91730	   0.91730	   0.00700
   108.00000	  3	 24.24	  3.71	  645.	 2142.	247.54	  0.30	 48.9	 18.4	  4.53	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  10.09	   1.69	 117.35	   0.00	   0.00	   0.30	  20.92	  12.91	  12.91	  20.92	 203.65	  54.94	   0.00	  4.53	 683.72607	 94.0	   1.93230	 208.68864	   1.72390	  13.38558	  26.60508	   0.91730	   0.91730	   0.00700
   109.00000	  3	 24.45	  3.71	  667.	 2166.	247.25	  0.31	 48.9	 18.4	  4.20	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  10.09	   1.56	 118.92	   0.00	   0.00	   0.30	  21.22	  12.94	  12.94	  21.22	 205.38	  55.41	   0.00	  4.20	 696.15289	 95.0	   1.93046	 210.41986	   1.73122	  13.41206	  26.54035	   0.91730	   0.91730	   0.00700
   110.00000	  3	 24.97	  3.71	  690.	 2190.	247.03	  0.31	 48.9	 18.5	  3.88	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.09	   1.44	 120.35	   0.00	   0.00	   0.30	  21.52	  12.96	  12.96	  21.52	 209.73	  56.58	   0.00	  3.88	 708.60535	 96.0	   1.92871	 212.15831	   1.73844	  13.43329	  26.47550	   0.91730	   0.91730	   0.00700
   111.00000	  3	 25.20	  3.71	  713.	 2214.	246.88	  0.32	 48.9	 18.5	  3.56	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.09	   1.31	 121.67	   0.00	   0.00	   0.30	  21.82	  12.98	  12.98	  21.82	 211.71	  57.12	   0.00	  3.56	 721.08344	 97.0	   1.92706	 213.90387	   1.74557	  13.45102	  26.41053	   0.91730	   0.91730	   0.00700
   112.00000	  3	 25.43	  3.71	  736.	 2238.	246.79	  0.33	 48.9	 18.5	  3.24	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  10.09	   1.19	 122.86	   0.00	   0.00	   0.30	  22.12	  12.99	  12.99	  22.12	 213.65	  57.64	   0.00	  3.24	 733.58716	 98.0	   1.92550	 215.65646	   1.75259	  13.46625	  26.34543	   0.91730	   0.91730	   0.00700
   113.00000	  3	 25.66	  3.71	  760.	 2262.	246.77	  0.34	 48.9	 18.6	  2.93	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.09	   1.08	 123.94	   0.00	   0.00	   0.30	  22.42	  13.00	  13.00	  22.42	 215.55	  58.16	   0.00	  2.93	 746.11658	 99.0	   1.92404	 217.41599	   1.75952	  13.47960	  26.28022	   0.91730	   0.91730	   0.00700
   114.00000	  3	 25.88	  3.71	  784.	 2286.	246.81	  0.34	 48.9	 18.6	  2.62	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.09	   0.96	 124.90	   0.00	   0.00	   0.30	  22.72	  13.02	  13.02	  22.72	 217.42	  58.66	   0.00	  2.62	 758.67163	100.0	   1.92265	 219.18234	   1.76636	  13.49150	  26.21490	   0.91730	   0.91730	   0.00700
   115.00000	  3	 26.10	  3.71	  808.	 2309.	246.92	  0.35	 48.9	 18.6	  2.31	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.09	   0.85	 125.74	   0.00	   0.00	   0.30	  23.02	  13.03	  13.03	  23.02	 219.25	  59.15	   0.00	  2.31	 771.25232	101.0	   1.92135	 220.95544	   1.77310	  13.50223	  26.14947	   0.91730	   0.91730	   0.00700
   116.00000	  3	 26.31	  3.71	  833.	 2333.	247.09	  0.36	 48.9	 18.7	  2.00	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.09	   0.73	 126.47	   0.00	   0.00	   0.30	  23.32	  13.04	  13.04	  23.32	 221.04	  59.64	   0.00	  2.00	 783.85864	102.0	   1.92013	 222.73518	   1.77974	  13.51201	  26.08392	   0.91730	   0.91730	   0.00700
   117.00000	  3	 26.52	  3.71	  858.	 2356.	247.32	  0.36	 48.9	 18.7	  1.69	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.09	   0.62	 127.10	   0.00	   0.00	   0.30	  23.62	  13.05	  13.05	  23.62	 222.80	  60.11	   0.00	  1.69	 796.49060	103.0	   1.91899	 224.52148	   1.78630	  13.52098	  26.01828	   0.91730	   0.91730	   0.00700
   118.00000	  4	 27.03	  3.71	  883.	 2380.	247.62	  0.37	 48.9	 18.8	  1.38	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  10.09	   0.51	 127.61	   0.00	   0.00	   0.30	  23.92	  13.05	  13.05	  23.92	 227.04	  61.25	   0.00	  1.38	 809.14825	104.0	   1.91792	 226.31424	   1.79276	  13.52929	  25.95253	   0.91730	   0.91730	   0.00700
